layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer3.1.conv1,conv,44,256,1,False,256.0,0,14.0,14.0,13312,280419.19859948684,39.48331903433163,0.15423171497785793,88.08960783623874,0.3441000306103076,9.455567955598639,0.03693581232655718,1.585022628981876,10,256,0.9433048759431405,256,105,145,215,250,0.41015625,0.56640625,0.83984375,0.9765625,50,timm:resnet34.a1_in1k
layer3.1.conv1,conv,44,256,1,False,256.0,0,14.0,14.0,25600,282130.83495374286,40.02764062312481,0.1563579711840813,88.7851164686621,0.3468168612057113,9.57558628279377,0.037404633917163164,1.5787706270979924,10,256,0.9434040204411178,256,105,145,215,250,0.41015625,0.56640625,0.83984375,0.9765625,100,timm:resnet34.a1_in1k
layer3.1.conv1,conv,44,256,1,False,256.0,0,14.0,14.0,64512,280888.27615652,40.205795374453324,0.1570538881814583,89.04788875206293,0.3478433154377458,9.622833583876762,0.0375891936870186,1.574793994068448,10,256,0.9436375764219564,256,105,146,216,250,0.41015625,0.5703125,0.84375,0.9765625,250,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,1024,58.48346183331414,94.9673612652192,0.3709662549422625,144.4590720008256,0.564293250003225,28.0567814210071,0.10959680242580898,2.1467317906223893,10,256,0.14216644324594363,251,144,177,221,239,0.5625,0.69140625,0.86328125,0.93359375,1,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,1024,58.48346183331414,94.9673612652192,0.3709662549422625,144.4590720008256,0.564293250003225,28.0567814210071,0.10959680242580898,2.1467317906223893,10,256,0.14216644324594363,251,144,177,221,239,0.5625,0.69140625,0.86328125,0.93359375,2,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,2048,58.03230940325255,106.57939926832968,0.4163257783919128,158.19289947825354,0.6179410135869279,31.616477009598874,0.1235018633187456,1.5517265028298446,10,256,0.17054086184953754,252,159,190,226,241,0.62109375,0.7421875,0.8828125,0.94140625,5,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,3072,57.6851587532789,111.43971604184281,0.4353113907884485,163.32486853242102,0.6379877677047696,32.29633795922868,0.12615757015323703,1.8994927945832267,10,256,0.1208626136557831,252,164,194,228,241,0.640625,0.7578125,0.890625,0.94140625,10,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,7168,58.9917216670607,115.47323872824578,0.45106733878221006,167.99421521503675,0.6562274031837373,33.552863098785124,0.1310658714796294,1.6479833222944913,10,256,0.12942275879330423,253,169,197,229,241,0.66015625,0.76953125,0.89453125,0.94140625,25,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,13312,59.243748007597226,115.02426198268753,0.4493135233698732,168.52117217628975,0.6582858288136318,33.27311914060562,0.1299731216429907,1.390947771420038,10,256,0.17195861957975733,254,171,199,230,242,0.66796875,0.77734375,0.8984375,0.9453125,50,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,25600,59.47442807205536,116.76517871704469,0.4561139793634558,170.03158812964358,0.6641858911314202,34.11107088452834,0.13324637064268882,1.5886601284737396,10,256,0.12667980577545068,254,172,200,230,241,0.671875,0.78125,0.8984375,0.94140625,100,timm:resnet34.a1_in1k
layer3.1.act1,act,45,256,1,False,,0,14.0,14.0,64512,59.27887991914587,116.61797537468092,0.45553896630734736,170.11839454134363,0.6645249786771236,34.39024091262684,0.13433687856494858,1.4631912512101526,10,256,0.16381850000232157,255,172,200,230,241,0.671875,0.78125,0.8984375,0.94140625,250,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,1024,10056.249579495816,53.17500912078445,0.20771487937806427,107.17391791997662,0.41864811687490866,12.099608773677565,0.04726409677217799,1.4787111697591313,10,256,0.9138871288584236,256,120,158,220,251,0.46875,0.6171875,0.859375,0.98046875,1,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,1024,10056.249579495816,53.17500912078445,0.20771487937806427,107.17391791997662,0.41864811687490866,12.099608773677565,0.04726409677217799,1.4787111697591313,10,256,0.9138871288584236,256,120,158,220,251,0.46875,0.6171875,0.859375,0.98046875,2,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,2048,10283.657219591803,55.75507947910845,0.2177932792152674,113.71675407573939,0.444206070608357,12.127238496686571,0.04737202537768192,1.3552892657955058,10,256,0.9242136096783156,256,129,168,227,252,0.50390625,0.65625,0.88671875,0.984375,5,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,3072,10191.86050374409,56.91334110423508,0.22231773868841828,116.74873694224816,0.45604975368065687,12.076675274159255,0.04717451278968459,1.316060827482304,10,256,0.9246319369246261,256,132,171,229,253,0.515625,0.66796875,0.89453125,0.98828125,10,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,7168,10360.259524187615,58.51700419177005,0.22858204762410175,119.5145231286915,0.46685360597145115,12.33316874162483,0.04817644039697199,1.2732422164619395,10,256,0.9286242363873042,256,136,175,231,253,0.53125,0.68359375,0.90234375,0.98828125,25,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,13312,10400.0672234052,58.42409727519703,0.2282191299812384,120.7045470892388,0.47150213706733907,12.023451577149505,0.04696660772324025,1.2548081739380903,10,256,0.9293637706544701,256,138,177,231,253,0.5390625,0.69140625,0.90234375,0.98828125,50,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,25600,10483.480815726454,58.869721375969185,0.22995984912487963,121.08647187006814,0.47299403074245366,12.221105462486495,0.04773869321283787,1.2469253666939972,10,256,0.9302436564889967,256,138,177,232,253,0.5390625,0.69140625,0.90625,0.98828125,100,timm:resnet34.a1_in1k
layer3.1.conv2,conv,46,256,1,False,256.0,0,14.0,14.0,64512,10463.71774753986,59.373217228466125,0.2319266297986958,121.72173070617275,0.4754755105709873,12.316966520359461,0.048113150470154145,1.2413512606436592,10,256,0.9307062018043661,256,139,178,232,253,0.54296875,0.6953125,0.90625,0.98828125,250,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,1024,932.4943785793272,76.34221184914415,0.29821176503571933,127.164673165332,0.49673700455207814,22.910485011254554,0.0894940820752131,1.3665992786418835,10,256,0.8921251720080989,256,134,173,227,250,0.5234375,0.67578125,0.88671875,0.9765625,1,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,1024,932.4943785793272,76.34221184914415,0.29821176503571933,127.164673165332,0.49673700455207814,22.910485011254554,0.0894940820752131,1.3665992786418835,10,256,0.8921251720080989,256,134,173,227,250,0.5234375,0.67578125,0.88671875,0.9765625,2,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,2048,950.6886354797224,79.70718000018697,0.31135617187573034,135.16483353516037,0.5279876309967202,22.21161337134174,0.08676411473180368,1.217037464979957,10,256,0.8910921658454155,256,147,185,234,252,0.57421875,0.72265625,0.9140625,0.984375,5,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,3072,945.6211709148834,81.52658196982877,0.3184632108196436,138.1519421834359,0.5396560241540465,22.776589217826466,0.08897105163213463,1.1722930774258762,10,256,0.8815466441945696,256,151,189,236,252,0.58984375,0.73828125,0.921875,0.984375,10,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,7168,968.8964710595742,85.1640129360134,0.33267192553130237,142.74505204455622,0.5575978595490477,23.34252963528573,0.09118175638783488,1.118812695639326,10,256,0.8801220834576647,256,157,194,237,252,0.61328125,0.7578125,0.92578125,0.984375,25,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,13312,973.0678080109979,85.15550039046624,0.33263867340025877,143.5500229298942,0.5607422770698992,22.71697166098288,0.08873817055071437,1.0973370056749778,10,256,0.8861835216826441,256,158,196,238,252,0.6171875,0.765625,0.9296875,0.984375,50,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,25600,983.9006575898426,85.69553566510376,0.33474818619181157,144.23248062847242,0.5634081274549704,23.059948161646805,0.09007792250643283,1.0873633226958732,10,256,0.886766171855575,256,159,196,238,252,0.62109375,0.765625,0.9296875,0.984375,100,timm:resnet34.a1_in1k
layer3.1.act2,act,47,256,1,False,,0,14.0,14.0,64512,980.7879487072679,86.29811047940777,0.3371019940601866,144.93098689229024,0.5661366675480087,22.99195068184721,0.08981230735096567,1.0805357151352277,10,256,0.8886955428632931,256,160,197,239,252,0.625,0.76953125,0.93359375,0.984375,250,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,1024,958.2086879463607,75.9318594455132,0.2966088259590359,127.40615285862339,0.4976802846039976,22.684387415130526,0.08861088834035362,1.3618240751703128,10,256,0.8595207015850512,256,135,174,228,251,0.52734375,0.6796875,0.890625,0.98046875,1,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,1024,958.2086879463607,75.9318594455132,0.2966088259590359,127.40615285862339,0.4976802846039976,22.684387415130526,0.08861088834035362,1.3618240751703128,10,256,0.8595207015850512,256,135,174,228,251,0.52734375,0.6796875,0.890625,0.98046875,2,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,2048,959.1851647076285,79.68396253064607,0.3112654786353362,135.61968283943492,0.5297643860915426,22.028669367652526,0.08604948971739268,1.214878335215743,10,256,0.8556353733482013,256,147,186,234,252,0.57421875,0.7265625,0.9140625,0.984375,5,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,3072,960.8644134730151,81.82647437556754,0.3196346655295607,138.68251007311721,0.5417285549731141,22.249119069253403,0.0869106213642711,1.1752173247482414,10,256,0.8664194094098906,256,151,189,236,252,0.58984375,0.73828125,0.921875,0.984375,10,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,7168,976.8705503829706,85.61875837930077,0.33444827491914364,143.18817759282004,0.5593288187219533,22.973583365493603,0.08974056002145939,1.1196142839133907,10,256,0.8828686687947179,256,156,194,238,252,0.609375,0.7578125,0.9296875,0.984375,25,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,13312,979.5340445257627,85.69999487794495,0.33476560499197244,144.0289020768438,0.5626128987376711,22.545030242713228,0.08806652438559855,1.0981911525852204,10,256,0.8877961397360613,256,158,196,238,252,0.6171875,0.765625,0.9296875,0.984375,50,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,25600,985.5127915135138,86.28322075109446,0.33704383105896274,144.72214757195403,0.5653208889529454,22.943551178134985,0.08962324678958979,1.0865353112421372,10,256,0.8989517082630909,256,159,196,238,252,0.62109375,0.765625,0.9296875,0.984375,100,timm:resnet34.a1_in1k
layer3.1,block,48,256,1,False,,0,14.0,14.0,64512,980.3447797203655,86.44902614909464,0.3376915083949009,145.04796272034903,0.5665936043763634,22.937448275561152,0.08959940732641075,1.0803403526352204,10,256,0.8943942111096469,256,160,197,239,252,0.625,0.76953125,0.93359375,0.984375,250,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,1024,271379.3354869257,33.1934315667492,0.12966184205761405,78.8569773086022,0.30803506761172733,8.136464714894752,0.03178306529255762,1.6140868464405127,10,256,0.9375298836346897,256,100,139,210,249,0.390625,0.54296875,0.8203125,0.97265625,1,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,1024,271379.3354869257,33.1934315667492,0.12966184205761405,78.8569773086022,0.30803506761172733,8.136464714894752,0.03178306529255762,1.6140868464405127,10,256,0.9375298836346897,256,100,139,210,249,0.390625,0.54296875,0.8203125,0.97265625,2,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,2048,266608.5000950943,35.073342861110966,0.1370052455512147,84.05557473747609,0.328342088818266,8.410028235238517,0.03285167279390046,1.489235021110705,10,256,0.9484399994898746,256,108,150,218,251,0.421875,0.5859375,0.8515625,0.98046875,5,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,3072,263813.4402242288,36.188931153260086,0.1413630123174222,86.11589122663892,0.3363902001040583,8.622091344015058,0.03368004431255882,1.4515853954156364,10,256,0.9512760388289219,256,111,153,221,251,0.43359375,0.59765625,0.86328125,0.98046875,10,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,7168,263596.12488456006,38.031475140843405,0.14856044976891955,89.08960360134876,0.3480062640677686,9.036910585668755,0.035300431975268574,1.408234328427861,10,256,0.9546335392103784,256,115,158,223,252,0.44921875,0.6171875,0.87109375,0.984375,25,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,13312,265101.0742539308,37.85352946752474,0.1478653494825185,89.55845474837534,0.34983771386084117,8.893437581712266,0.03473999055356354,1.3932786917641355,10,256,0.9565042602872629,256,116,159,224,252,0.453125,0.62109375,0.875,0.984375,50,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,25600,267211.5594622906,38.13147211020614,0.14895106293049273,90.04474891503116,0.3517373004493405,8.958751732906855,0.0349951239566674,1.38407850138663,10,256,0.9570432671831209,256,117,160,225,252,0.45703125,0.625,0.87890625,0.984375,100,timm:resnet34.a1_in1k
layer3.2.conv1,conv,49,256,1,False,256.0,0,14.0,14.0,64512,266619.7088467782,38.13556017775154,0.14896703194434197,90.28463318398776,0.3526743483749522,8.924417538001546,0.03486100600781854,1.3802387444485982,10,256,0.9573984562817269,256,117,160,225,252,0.45703125,0.625,0.87890625,0.984375,250,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,1024,26.869473936824622,100.08994270275254,0.3909763386826271,148.62607177811842,0.5805705928832751,29.56707223789089,0.11549637592926129,1.9426788678536893,10,256,0.1315207389221601,252,146,179,223,245,0.5703125,0.69921875,0.87109375,0.95703125,1,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,1024,26.869473936824622,100.08994270275254,0.3909763386826271,148.62607177811842,0.5805705928832751,29.56707223789089,0.11549637592926129,1.9426788678536893,10,256,0.1315207389221601,252,146,179,223,245,0.5703125,0.69921875,0.87109375,0.95703125,2,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,2048,26.412306413604107,111.52423198612908,0.4356415311958167,163.09297352157768,0.6370819278186628,31.00088207393086,0.12109719560129242,1.3292067133049739,10,256,0.17010868319313033,252,161,192,229,245,0.62890625,0.75,0.89453125,0.95703125,5,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,3072,25.633547836337982,116.08734528129638,0.453466192505064,169.0706777213062,0.6604323348488523,30.970969968287083,0.12098035143862142,1.4524578269452812,10,256,0.1131809863029023,252,167,197,232,246,0.65234375,0.76953125,0.90625,0.9609375,10,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,7168,26.315417911901612,121.6578522772666,0.47522598545807265,175.92263942447758,0.6871978102518655,32.38248167451216,0.1264940690410631,1.3537744274224544,10,256,0.09707923480439751,252,175,203,234,246,0.68359375,0.79296875,0.9140625,0.9609375,25,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,13312,25.802261560104192,123.777733254002,0.4835067705234453,178.35664140831497,0.6967056305012304,32.46160850636064,0.12680315822797125,1.1254124146976066,10,256,0.12856498759510482,253,177,205,235,247,0.69140625,0.80078125,0.91796875,0.96484375,50,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,25600,26.158141266705776,124.92647389705465,0.4879940386603697,179.80601016591243,0.7023672272105954,32.3595622635544,0.12640454009200938,1.4156150863419372,10,256,0.09991576455628337,254,178,206,236,247,0.6953125,0.8046875,0.921875,0.96484375,100,timm:resnet34.a1_in1k
layer3.2.act1,act,50,256,1,False,,0,14.0,14.0,64512,25.969594923360546,126.25506526119612,0.49318384867654735,181.32705746902505,0.7083088182383791,32.496771322203806,0.12694051297735862,1.3881892906374136,10,256,0.09836212162592195,254,180,207,236,247,0.703125,0.80859375,0.921875,0.96484375,250,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,1024,4581.780981278256,48.73151298055197,0.19035747258028113,107.89214220097568,0.42145368047256127,10.03861276849526,0.03921333112693461,1.43213284601419,10,256,0.9091270190430343,256,124,162,222,251,0.484375,0.6328125,0.8671875,0.98046875,1,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,1024,4581.780981278256,48.73151298055197,0.19035747258028113,107.89214220097568,0.42145368047256127,10.03861276849526,0.03921333112693461,1.43213284601419,10,256,0.9091270190430343,256,124,162,222,251,0.484375,0.6328125,0.8671875,0.98046875,2,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,2048,4468.828885708823,52.897670064963435,0.20663152369126342,117.11868804925176,0.4574948751923897,10.497702880313398,0.04100665187622421,1.288816752241497,10,256,0.9184965680502007,256,135,174,229,253,0.52734375,0.6796875,0.89453125,0.98828125,5,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,3072,4491.204834164621,54.71704245946857,0.2137384471072991,120.88333831283762,0.47220054028452196,10.656089380549302,0.04162534914277071,1.244865545900132,10,256,0.9195099905894235,256,139,177,231,253,0.54296875,0.69140625,0.90234375,0.98828125,10,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,7168,4525.910343424881,57.467416860644576,0.22448209711189288,125.36292967948941,0.4896989440605055,10.967341203047573,0.04284117657440458,1.1949561603987184,10,256,0.9222735435196595,256,144,182,233,254,0.5625,0.7109375,0.91015625,0.9921875,25,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,13312,4454.271823005311,60.742057104784024,0.2372736605655626,128.57133169968796,0.5022317644519061,11.666439143269239,0.045572027903395464,1.1712966459091518,10,256,0.9235053161109636,256,146,184,234,254,0.5703125,0.71875,0.9140625,0.9921875,50,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,25600,4503.263839875069,62.063941969377794,0.242437273317882,130.1326112889201,0.5083305128473441,11.924344997199704,0.04657947264531134,1.1582777850961055,10,256,0.9234347248087805,256,147,185,235,254,0.57421875,0.72265625,0.91796875,0.9921875,100,timm:resnet34.a1_in1k
layer3.2.conv2,conv,51,256,1,False,256.0,0,14.0,14.0,64512,4515.206311240094,62.64452863886095,0.24470518999555058,130.87454852339164,0.5112287051694986,12.022665904056629,0.046963538687721205,1.1503597246717372,10,256,0.9241184642772144,256,148,186,235,254,0.578125,0.7265625,0.91796875,0.9921875,250,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,1024,1098.9202491260578,80.94305434074629,0.3161838060185402,136.1923624393194,0.5320014157785914,20.660035922985163,0.08070326532416079,1.2353426552524898,10,256,0.9257706453538906,256,144,182,233,253,0.5625,0.7109375,0.91015625,0.98828125,1,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,1024,1098.9202491260578,80.94305434074629,0.3161838060185402,136.1923624393194,0.5320014157785914,20.660035922985163,0.08070326532416079,1.2353426552524898,10,256,0.9257706453538906,256,144,182,233,253,0.5625,0.7109375,0.91015625,0.98828125,2,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,2048,1110.0183810894102,85.62443129386583,0.3344704347416634,145.85760278873815,0.5697562608935084,20.17577592556252,0.07881162470922859,1.0783281749681481,10,256,0.9484415589161264,256,157,195,239,254,0.61328125,0.76171875,0.93359375,0.9921875,5,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,3072,1114.894353197386,87.77518263827952,0.34287180718077936,149.40363362552753,0.5836079438497169,20.189993268814167,0.07886716120630534,1.0294493127518942,10,256,0.954480292910624,256,162,199,241,254,0.6328125,0.77734375,0.94140625,0.9921875,10,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,7168,1134.4066687557688,90.8852224904334,0.3550204003532555,153.90459971323196,0.6011898426298123,20.45468920387922,0.0799011297026532,0.9715912006513261,10,256,0.9626207070883842,256,168,203,243,255,0.65625,0.79296875,0.94921875,0.99609375,25,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,13312,1137.0413251817597,91.53481535730367,0.35755787248946747,155.36656982812502,0.6069006633911134,20.321202728604124,0.07937969815860986,0.9485694895568382,10,256,0.9648816775531487,256,170,205,243,255,0.6640625,0.80078125,0.94921875,0.99609375,50,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,25600,1145.1045329910137,91.75653858379208,0.3584239788429378,156.22118785653768,0.6102390150646003,19.96880516040923,0.07800314515784855,0.9361551755153035,10,256,0.9649993146302687,256,171,206,243,255,0.66796875,0.8046875,0.94921875,0.99609375,100,timm:resnet34.a1_in1k
layer3.2.act2,act,52,256,1,False,,0,14.0,14.0,64512,1141.739397257882,92.43246932834194,0.3610643333138357,156.82866494264042,0.6126119724321891,20.26492541995778,0.07915986492171008,0.9294587883585772,10,256,0.9658264466460358,256,172,207,244,255,0.671875,0.80859375,0.953125,0.99609375,250,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,1024,1130.524030429993,82.4509354038411,0.3220739664212543,137.31838969691884,0.5363999597535892,21.18513136177319,0.08275441938192653,1.2403503817935484,10,256,0.9242156848488678,256,144,181,233,253,0.5625,0.70703125,0.91015625,0.98828125,1,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,1024,1130.524030429993,82.4509354038411,0.3220739664212543,137.31838969691884,0.5363999597535892,21.18513136177319,0.08275441938192653,1.2403503817935484,10,256,0.9242156848488678,256,144,181,233,253,0.5625,0.70703125,0.91015625,0.98828125,2,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,2048,1130.8651964943567,85.9472200179915,0.3357313281952793,146.2015255863573,0.5710997093217082,20.017758672606902,0.07819436981487071,1.082320387577109,10,256,0.9459674098777237,256,157,194,239,254,0.61328125,0.7578125,0.93359375,0.9921875,5,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,3072,1136.3987350409593,87.79693920556859,0.3429567937717523,149.37244553478484,0.5834861153702533,20.079975616699592,0.07843740475273278,1.0338998626895703,10,256,0.9534628260120367,256,162,198,241,254,0.6328125,0.7734375,0.94140625,0.9921875,10,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,7168,1134.3971555751712,91.12925919757058,0.35597366874051006,154.37113748980167,0.6030122558195378,20.17385388160386,0.07880411672501508,0.9697860948936297,10,256,0.9607176137011089,256,168,204,243,255,0.65625,0.796875,0.94921875,0.99609375,25,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,13312,1133.3941018684975,91.70703575357776,0.3582306084124131,155.69440273906463,0.6081812606994712,20.046282064020527,0.07830578931258018,0.9492713164439149,10,256,0.9625886051234825,256,170,205,243,255,0.6640625,0.80078125,0.94921875,0.99609375,50,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,25600,1143.8823105261297,91.69760103453233,0.3581937540411419,156.26972602076128,0.6104286172685988,19.869058436733475,0.07761350951849014,0.936088665221951,10,256,0.9644519068482842,256,171,206,243,255,0.66796875,0.8046875,0.94921875,0.99609375,100,timm:resnet34.a1_in1k
layer3.2,block,53,256,1,False,,0,14.0,14.0,64512,1137.566748588772,92.47049675985177,0.361212877968171,156.89995848993777,0.6128904628513194,20.27404191923234,0.07919547624700132,0.9286063429052319,10,256,0.9664636966163856,256,172,207,244,255,0.671875,0.80859375,0.953125,0.99609375,250,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,1024,319473.7084707967,30.54100267687861,0.11930079170655707,74.19436434341256,0.2898217357164553,7.9243008680799685,0.030954300265937377,1.6128220764195718,10,256,0.9312047513576607,256,98,138,208,248,0.3828125,0.5390625,0.8125,0.96875,1,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,1024,319473.7084707967,30.54100267687861,0.11930079170655707,74.19436434341256,0.2898217357164553,7.9243008680799685,0.030954300265937377,1.6128220764195718,10,256,0.9312047513576607,256,98,138,208,248,0.3828125,0.5390625,0.8125,0.96875,2,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,2048,318566.38928569143,32.29580114635508,0.12615547322794954,78.66959288225405,0.3073030971963049,8.348824721546139,0.032612596568539605,1.4859981418082935,10,256,0.9396933813587937,256,106,148,217,250,0.4140625,0.578125,0.84765625,0.9765625,5,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,3072,316169.0052766719,33.114576751855715,0.1293538154369364,80.50260471971744,0.31446329968639625,8.5275426361774,0.033310713422567965,1.4491226553863457,10,256,0.9429010686028677,256,109,152,219,251,0.42578125,0.59375,0.85546875,0.98046875,10,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,7168,317123.58118725644,34.65800309111459,0.13538282457466635,83.40411968521242,0.325797342520361,8.937772745779952,0.03491317478820294,1.4021990486532467,10,256,0.9463575718905461,256,113,156,222,251,0.44140625,0.609375,0.8671875,0.98046875,25,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,13312,318244.24701836705,34.188333874589986,0.13354817919761713,83.46850040065715,0.326048829690067,8.691886897996044,0.03395268319529705,1.387831945363076,10,256,0.9474471223291157,256,114,157,223,251,0.4453125,0.61328125,0.87109375,0.98046875,50,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,25600,321967.6383729792,33.934158224209895,0.1325553055633199,83.42190699679256,0.32586682420622093,8.61500718065962,0.03365237179945164,1.3784127745759425,10,256,0.9482111704497367,256,115,158,224,251,0.44921875,0.6171875,0.875,0.98046875,100,timm:resnet34.a1_in1k
layer3.3.conv1,conv,54,256,1,False,256.0,0,14.0,14.0,64512,320071.0625950838,34.258283689826406,0.1338214206633844,83.94574987142487,0.3279130854352534,8.677686354542898,0.033897212322433194,1.373164889923051,10,256,0.9486618941951721,256,115,159,224,252,0.44921875,0.62109375,0.875,0.984375,250,timm:resnet34.a1_in1k
