layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer3.2,block,74,1024,1,False,,0,14.0,14.0,800000,2148.4152164963007,170.9307282998731,0.16692453935534482,389.55600770974615,0.380425788779049,34.34892529993426,0.03354387236321705,1.2124687076535494,10,1024,0.46601907494239103,1023,539,718,924,994,0.5263671875,0.701171875,0.90234375,0.970703125,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,231.02464583384167,31.393137164670474,0.03065736051237351,99.93536914004373,0.09759313392582396,8.67991427716991,0.00847647878629874,1.8079950225091816,10.0,1024.0,0.7774508516144001,1024.0,167.0,302.0,674.0,943.0,0.1630859375,0.294921875,0.658203125,0.9208984375,48.828125,False
layer3.3.conv1,conv,75,256,1,False,256.0,0,14.0,14.0,800000,61208.210361481506,44.54694201525187,0.17401149224707763,80.49837022539204,0.31444675869293764,16.368647392539902,0.06394002887710899,1.7992260867625807,10,256,0.9446700778242609,256,89,127,201,246,0.34765625,0.49609375,0.78515625,0.9609375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,0.34765625,0.49609375,0.78515625,0.9609375,1.0,50000.0,7038.554739224861,11.16647406699533,0.043619039324200505,26.906493799062932,0.10510349140258958,4.804218355628804,0.018766477951675017,2.056560279304669,10.0,256.0,0.9500462225509854,256.0,41.0,72.0,151.0,228.0,0.16015625,0.28125,0.58984375,0.890625,195.3125,True
layer3.3.act1,act,76,256,1,False,,0,14.0,14.0,800000,138.31773377888075,85.80519938118702,0.3351765600827618,140.8930590577398,0.5503635119442961,26.449602649486604,0.10331876034955705,1.224257261458293,10,256,0.7097755645646417,256,156,192,233,247,0.609375,0.75,0.91015625,0.96484375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,11.819641471920864,15.309825754042889,0.059804006851730034,39.03925644703589,0.15249709549623394,5.997926375436815,0.023429399904050057,1.807475279121354,10.0,256.0,0.7665977968206168,256.0,64.0,108.0,194.0,236.0,0.25,0.421875,0.7578125,0.921875,195.3125,True
layer3.3.conv2,conv,77,256,1,False,256.0,0,14.0,14.0,800000,36851.23941333915,41.66563421103958,0.16275638363687336,87.61150891810865,0.34223245671136193,12.148226816221708,0.04745401100086605,1.5241033765902365,10,256,0.9485654084647315,256,107,148,217,251,0.41796875,0.578125,0.84765625,0.98046875,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,0.41796875,0.578125,0.84765625,0.98046875,1.0,50000.0,4077.6652355972565,12.667507513176677,0.049482451223346394,26.668285191102488,0.10417298902774409,5.63366778964696,0.02200651480330844,2.7264895006939063,10.0,256.0,0.9284271332465871,256.0,34.0,55.0,114.0,193.0,0.1328125,0.21484375,0.4453125,0.75390625,195.3125,True
layer3.3.act2,act,78,256,1,False,,0,14.0,14.0,800000,125.82492146329064,108.27674037266331,0.42295601708071606,163.39809223681925,0.6382737978000752,29.070616978110678,0.11355709757074484,1.1211616020908257,10,256,0.5806219247637524,256,169,201,233,247,0.66015625,0.78515625,0.91015625,0.96484375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,11.411162745204557,21.02171297042334,0.08211606629071617,48.95039309563345,0.19121247302981817,7.889705986084031,0.030819164008140745,1.980022146426067,10.0,256.0,0.7498734171333419,256.0,67.0,107.0,190.0,235.0,0.26171875,0.41796875,0.7421875,0.91796875,195.3125,True
layer3.3.conv3,conv,79,1024,1,False,256.0,0,14.0,14.0,800000,7387.338751574013,56.22742820837857,0.0549095978597447,104.67587435469173,0.10222253354950364,13.517471058571912,0.013200655330636633,9.04300443893893,10,1024,0.726432676818553,588,114,149,208,241,0.111328125,0.1455078125,0.203125,0.2353515625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,0.4453125,0.58203125,0.8125,0.94140625,0.25,50000.0,803.7068881933191,13.84897471235801,0.013524389367537118,32.316540158960535,0.0315591212489849,5.8075489825849465,0.005671434553305612,8.57962014550825,10.0,1024.0,0.7881790824949855,630.0,45.0,72.0,141.0,211.0,0.0439453125,0.0703125,0.1376953125,0.2060546875,48.828125,False
layer3.3.act3,act,80,1024,1,False,,0,14.0,14.0,800000,1986.3920008007558,202.86875622100092,0.1981140197470712,455.07510952030117,0.4444092866409191,35.63646931749903,0.034801239567870144,1.0760979956726993,10,1024,0.3872859385260726,1023,608,771,945,1001,0.59375,0.7529296875,0.9228515625,0.9775390625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,213.22970312166171,34.94785591860523,0.03412876554551292,115.05233756538361,0.11235579840369493,9.261702784882226,0.00904463162586155,1.668211465473473,10.0,1024.0,0.8857321355956134,1023.0,198.0,354.0,731.0,958.0,0.193359375,0.345703125,0.7138671875,0.935546875,48.828125,False
layer3.3,block,81,1024,1,False,,0,14.0,14.0,800000,1986.159683213542,202.95846651992065,0.19820162746086,455.2393406209187,0.44456966857511593,35.65372002986574,0.03481808596666576,1.0334320252791342,10,1024,0.8286063789032003,1023,608,771,945,1001,0.59375,0.7529296875,0.9228515625,0.9775390625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,213.22970312166171,34.94785591860523,0.03412876554551292,115.05233756538361,0.11235579840369493,9.261702784882226,0.00904463162586155,1.668211465473473,10.0,1024.0,0.8857321355956134,1023.0,198.0,354.0,731.0,958.0,0.193359375,0.345703125,0.7138671875,0.935546875,48.828125,False
layer3.4.conv1,conv,82,256,1,False,256.0,0,14.0,14.0,800000,53029.508596630476,47.332145339907264,0.18489119273401275,95.16721868128225,0.3717469479737588,14.055187841311653,0.054903077505123646,1.528719359180186,10,256,0.9400781965328902,256,110,151,218,251,0.4296875,0.58984375,0.8515625,0.98046875,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,0.4296875,0.58984375,0.8515625,0.98046875,1.0,50000.0,5667.158739140786,15.567893923714713,0.0608120856395106,40.29513731248708,0.15740288012690265,5.379218674952031,0.02101257294903137,1.8692822132186886,10.0,256.0,0.9514841032865246,256.0,62.0,97.0,178.0,241.0,0.2421875,0.37890625,0.6953125,0.94140625,195.3125,True
layer3.4.act1,act,83,256,1,False,,0,14.0,14.0,800000,129.58416531714428,100.58447564767172,0.39290810799871767,160.5679449130294,0.6272185348165211,23.781051357919,0.0928947318668711,0.9990163125525938,10,256,0.7078532365449612,256,172,206,241,252,0.671875,0.8046875,0.94140625,0.984375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,9.572676982459672,18.927564778124452,0.07393579991454864,52.99482137652468,0.20701102100204954,6.093360701947042,0.023802190241980634,1.505947587833552,10.0,256.0,0.8146062556855636,256.0,89.0,136.0,214.0,247.0,0.34765625,0.53125,0.8359375,0.96484375,195.3125,True
layer3.4.conv2,conv,84,256,1,False,256.0,0,14.0,14.0,800000,33195.06697037742,42.1801885385026,0.16476636147852577,95.2911328384703,0.3722309876502746,10.461004319715707,0.04086329812388948,1.3902764908248744,10,256,0.9315532732691314,256,120,160,223,252,0.46875,0.625,0.87109375,0.984375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,0.46875,0.625,0.87109375,0.984375,1.0,50000.0,5585.748573654248,11.779447750741799,0.04601346777633515,29.82596356451844,0.11650767017390015,4.592164743965986,0.017938143531117133,2.6770843070053654,10.0,256.0,0.8783611907123965,256.0,46.0,71.0,129.0,197.0,0.1796875,0.27734375,0.50390625,0.76953125,195.3125,True
layer3.4.act2,act,85,256,1,False,,0,14.0,14.0,800000,196.7826332614918,118.18066684849775,0.46164322987694434,172.97764512804832,0.6756939262814388,34.548946311028956,0.13495682152745686,0.9318585786859871,10,256,0.901608015351394,256,174,208,242,253,0.6796875,0.8125,0.9453125,0.98828125,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,26.07694352774302,25.759035615716954,0.10062123287389435,63.584421197437344,0.24837664530248962,7.784875430733394,0.03040966965130232,1.7451585083300447,10.0,256.0,0.8992572689240718,256.0,84.0,124.0,202.0,243.0,0.328125,0.484375,0.7890625,0.94921875,195.3125,True
layer3.4.conv3,conv,86,1024,1,False,256.0,0,14.0,14.0,800000,12582.262587641892,61.078652908587664,0.05964712198104264,116.23057794038361,0.11350642376990587,13.55906907711139,0.013241278395616592,9.068281693026167,10,1024,0.7144365920979278,587,124,160,219,249,0.12109375,0.15625,0.2138671875,0.2431640625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,0.484375,0.625,0.85546875,0.97265625,0.25,50000.0,1965.728687528505,16.91300677515772,0.01651660817886496,42.787220745820555,0.041784395259590386,5.867140074644102,0.0057296289791446305,8.751674110852486,10.0,1024.0,0.7738099824016456,628.0,61.0,89.0,159.0,227.0,0.0595703125,0.0869140625,0.1552734375,0.2216796875,48.828125,False
layer3.4.act3,act,87,1024,1,False,,0,14.0,14.0,800000,2052.104773201496,227.3771740877974,0.22204802157011466,495.71925274261605,0.484100832756461,38.10589020237739,0.03721278340075917,0.9832552988987803,10,1024,0.7728734587552835,1024,642,794,950,1001,0.626953125,0.775390625,0.927734375,0.9775390625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,244.7911611618466,40.656868756039856,0.03970397339457017,137.6628326352626,0.13443635999537362,9.659443048433321,0.009433049851985665,1.5967463737588656,10.0,1024.0,0.8647659075692086,1024.0,237.0,413.0,779.0,966.0,0.2314453125,0.4033203125,0.7607421875,0.943359375,48.828125,False
layer3.4,block,88,1024,1,False,,0,14.0,14.0,800000,2051.5789142421913,227.13015113617254,0.2218067882189185,495.4485005079759,0.4838364262773202,38.0740740658996,0.03718171295498008,0.9827155004584367,10,1024,0.7817464956504034,1024,642,794,950,1001,0.626953125,0.775390625,0.927734375,0.9775390625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,244.7911611618466,40.656868756039856,0.03970397339457017,137.6628326352626,0.13443635999537362,9.659443048433321,0.009433049851985665,1.5967463737588656,10.0,1024.0,0.8647659075692086,1024.0,237.0,413.0,779.0,966.0,0.2314453125,0.4033203125,0.7607421875,0.943359375,48.828125,False
layer3.5.conv1,conv,89,256,1,False,256.0,0,14.0,14.0,800000,56437.49900301615,39.52918739026866,0.15441088824323695,89.00181592295475,0.347663343449042,10.133260266000072,0.03958304791406278,1.468850917848577,10,256,0.9436283468020943,256,112,153,220,251,0.4375,0.59765625,0.859375,0.98046875,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,0.4375,0.59765625,0.859375,0.98046875,1.0,50000.0,7836.494058655381,16.188372984500408,0.06323583197070472,41.64310882903615,0.16266839386342247,5.431495116319195,0.021216777798121856,1.881548605421717,10.0,256.0,0.9558781180790324,256.0,62.0,97.0,179.0,241.0,0.2421875,0.37890625,0.69921875,0.94140625,195.3125,True
layer3.5.act1,act,90,256,1,False,,0,14.0,14.0,800000,83.20024325008815,102.46102252102217,0.40023836922274286,167.68602482636666,0.6550235344779948,21.037342848103986,0.0821771205004062,0.8943692145612129,10,256,0.5869733661796921,256,181,213,244,253,0.70703125,0.83203125,0.953125,0.98828125,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,7.950554020840283,29.648660563792404,0.11581508032731408,73.28794293304938,0.28628102708222414,8.846331856100301,0.0345559838128918,1.5003820285997806,10.0,256.0,0.7217195893305536,256.0,105.0,150.0,220.0,249.0,0.41015625,0.5859375,0.859375,0.97265625,195.3125,True
layer3.5.conv2,conv,91,256,1,False,256.0,0,14.0,14.0,800000,23877.354243930953,50.46138626671326,0.19711479010434868,102.36168744438494,0.3998503415796287,12.220747054312668,0.04773729318090886,1.4978231736272303,10,256,0.9109492718404618,256,117,155,218,251,0.45703125,0.60546875,0.8515625,0.98046875,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,0.45703125,0.60546875,0.8515625,0.98046875,1.0,50000.0,5454.594978606583,19.096622986173696,0.074596183539741,43.32659679098759,0.16924451871479526,6.658972817111422,0.026011612566841494,2.726836565883751,10.0,256.0,0.8465021785746659,256.0,57.0,84.0,139.0,200.0,0.22265625,0.328125,0.54296875,0.78125,195.3125,True
layer3.5.act2,act,92,256,1,False,,0,14.0,14.0,800000,235.07340871085148,113.63967434113536,0.44390497789506,168.55775709155614,0.6584287386388912,30.140448032795508,0.11773612512810745,1.0074036804908901,10,256,0.5905465110819277,256,171,207,244,254,0.66796875,0.80859375,0.953125,0.9921875,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,44.194203555674484,38.10158866192818,0.14883433071065696,79.03371745631185,0.30872545881371816,11.52340643698952,0.04501330639449031,1.7611930986088664,10.0,256.0,0.7240921433644447,256.0,94.0,133.0,207.0,246.0,0.3671875,0.51953125,0.80859375,0.9609375,195.3125,True
layer3.5.conv3,conv,93,1024,1,False,256.0,0,14.0,14.0,800000,15655.934339484995,44.788671906181754,0.04373893740838062,108.88652145730083,0.10633449361064534,8.57706140330025,0.008376036526660401,8.991607462233446,10,1024,0.7183537535211701,593,122,158,219,250,0.119140625,0.154296875,0.2138671875,0.244140625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,0.4765625,0.6171875,0.85546875,0.9765625,0.25,50000.0,3171.960618373462,25.15392394709227,0.024564378854582295,57.30918364506241,0.05596599965338126,8.14480322708065,0.007953909401445948,8.869584870073574,10.0,1024.0,0.7677096872908671,627.0,72.0,102.0,169.0,230.0,0.0703125,0.099609375,0.1650390625,0.224609375,48.828125,False
layer3.5.act3,act,94,1024,1,False,,0,14.0,14.0,800000,2148.899975967254,294.6657988445773,0.2877595691841575,562.658654057708,0.5494713418532304,57.266429607664264,0.05592424766373463,0.8981536682429577,10,1024,0.8943898187205072,1024,679,823,965,1009,0.6630859375,0.8037109375,0.9423828125,0.9853515625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,271.84126020461895,61.44373943566581,0.060003651792642394,189.79688883295995,0.18534852425093745,13.019910576285554,0.012714756422153861,1.468844893960676,10.0,1024.0,0.9255859371347774,1024.0,302.0,494.0,837.0,988.0,0.294921875,0.482421875,0.8173828125,0.96484375,48.828125,False
layer3.5,block,95,1024,1,False,,0,14.0,14.0,800000,2147.011414756953,294.51723577230035,0.28761448805888706,562.52133070654,0.5493372370181054,57.23760877014297,0.055896102314592744,0.8983252787933476,10,1024,0.8940232984706179,1024,679,823,965,1009,0.6630859375,0.8037109375,0.9423828125,0.9853515625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,271.84126020461895,61.44373943566581,0.060003651792642394,189.79688883295995,0.18534852425093745,13.019910576285554,0.012714756422153861,1.468844893960676,10.0,1024.0,0.9255859371347774,1024.0,302.0,494.0,837.0,988.0,0.294921875,0.482421875,0.8173828125,0.96484375,48.828125,False
layer4.0.conv1,conv,96,512,1,False,512.0,0,14.0,14.0,800000,116135.9491803584,53.42443779166481,0.10434460506184533,126.23327942144684,0.24654937387001336,13.128707964787862,0.025642007743726294,1.7032983266085937,10,512,0.9264000501345376,512,164,240,387,486,0.3203125,0.46875,0.755859375,0.94921875,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,0.3203125,0.46875,0.755859375,0.94921875,1.0,50000.0,17312.103414101497,27.104795535531036,0.052939053780334054,66.69011546326668,0.13025413176419273,7.971785532457276,0.015569893618080618,2.140632844526681,10.0,512.0,0.9444255682228908,512.0,88.0,143.0,291.0,446.0,0.171875,0.279296875,0.568359375,0.87109375,97.65625,True
layer4.0.act1,act,97,512,1,False,,0,14.0,14.0,800000,120.48008917322655,159.8576121480029,0.31222189872656814,309.351022189145,0.6042012152131738,25.178276869182437,0.049176322010121946,0.8029273547517742,10,512,0.8637057714729156,512,364,428,490,507,0.7109375,0.8359375,0.95703125,0.990234375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,10.428694535873493,53.949094097958415,0.10536932441007503,148.8059712226543,0.2906366625442467,12.096009952484351,0.023625019438446,1.282346786704886,10.0,512.0,0.8745379075189403,512.0,227.0,325.0,456.0,502.0,0.443359375,0.634765625,0.890625,0.98046875,97.65625,True
layer4.0.conv2,conv,98,512,1,False,512.0,0,7.0,7.0,800000,71968.72246512565,60.77512876229166,0.1187014233638509,157.20823138907295,0.3070473269317831,10.899165273170485,0.021287432174161104,1.642576501670411,10,512,0.9068277762413857,512,191,262,400,493,0.373046875,0.51171875,0.78125,0.962890625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,0.373046875,0.51171875,0.78125,0.962890625,1.0,50000.0,17033.29051568036,35.50694998661474,0.06934951169260692,87.52998672976823,0.17095700533157857,9.703246217366853,0.018951652768294636,2.3865185765684225,10.0,512.0,0.8521246392373055,512.0,115.0,171.0,290.0,413.0,0.224609375,0.333984375,0.56640625,0.806640625,97.65625,True
layer4.0.act2,act,99,512,1,False,,0,7.0,7.0,800000,399.3071291329326,180.41989469138585,0.352382606819113,329.3560234929026,0.6432734833845754,26.2811021868744,0.05133027770873906,0.8065632901407231,10,512,0.807070669644067,512,364,430,493,509,0.7109375,0.83984375,0.962890625,0.994140625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,68.86792894482578,73.30559839989492,0.14317499687479476,186.93477835646152,0.3651069889774639,14.72696125469878,0.028763596200583556,1.2146303337863578,10.0,512.0,0.8581189931648391,512.0,254.0,348.0,466.0,504.0,0.49609375,0.6796875,0.91015625,0.984375,97.65625,True
layer4.0.conv3,conv,100,2048,1,False,512.0,0,7.0,7.0,800000,47182.75766263524,63.79635320878053,0.03115056309022487,221.5210030453709,0.1081645522682475,9.460818360117361,0.004619540214901055,8.008051415499596,10,2048,0.6641881416434069,1170,277,354,461,504,0.13525390625,0.1728515625,0.22509765625,0.24609375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],390.625,True,0.541015625,0.69140625,0.900390625,0.984375,0.25,50000.0,8435.535485206805,53.29831396751188,0.02602456736694916,141.42109897717773,0.06905327098495007,12.72429442344612,0.0062130343864483005,8.329711415066344,10.0,2048.0,0.7044001895347455,1244.0,191.0,271.0,416.0,494.0,0.09326171875,0.13232421875,0.203125,0.2412109375,24.4140625,False
layer4.0.downsample.0,conv,101,2048,1,False,1024.0,0,7.0,7.0,800000,271674.1233984751,81.59993915008202,0.03984372028812599,244.85019160604637,0.11955575762013983,15.336119156438295,0.007488339431854636,5.858417110410976,10,2048,0.46563186083962904,1444,351,504,783,965,0.17138671875,0.24609375,0.38232421875,0.47119140625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],390.625,True,0.3427734375,0.4921875,0.7646484375,0.9423828125,0.5,50000.0,55104.554577499664,24.212659561848874,0.01182258767668402,78.34381661954835,0.03825381670876384,6.752832024728805,0.003297281262074612,6.34963047287625,10.0,2048.0,0.545391661542017,1507.0,131.0,230.0,528.0,861.0,0.06396484375,0.1123046875,0.2578125,0.42041015625,24.4140625,False
layer4.0.act3,act,102,2048,1,False,,0,7.0,7.0,800000,358.6684401868746,326.03860114996155,0.15919853571775466,1008.0137807090049,0.4921942288618188,35.71487506974726,0.01743890384265003,0.9272818058384117,10,2048,0.19515855355407197,2038,1384,1644,1909,2000,0.67578125,0.802734375,0.93212890625,0.9765625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,51.36087908278576,86.8754895846278,0.04241967264874404,424.4107115360757,0.20723179274222447,14.02786158216498,0.0068495417881664945,1.2892761415018124,10.0,2048.0,0.34511520179568056,2040.0,897.0,1284.0,1790.0,1973.0,0.43798828125,0.626953125,0.8740234375,0.96337890625,24.4140625,False
layer4.0,block,103,2048,1,False,,0,7.0,7.0,800000,358.2612103105407,327.06054532006885,0.15969753189456487,1009.2355438903662,0.4927907929152179,35.8414731560951,0.01750071931449956,0.8945360345035096,10,2048,0.25513291870980226,2039,1384,1645,1909,2000,0.67578125,0.80322265625,0.93212890625,0.9765625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,51.36087908278576,86.8754895846278,0.04241967264874404,424.4107115360757,0.20723179274222447,14.02786158216498,0.0068495417881664945,1.2892761415018124,10.0,2048.0,0.34511520179568056,2040.0,897.0,1284.0,1790.0,1973.0,0.43798828125,0.626953125,0.8740234375,0.96337890625,24.4140625,False
layer4.1.conv1,conv,104,512,1,False,512.0,0,7.0,7.0,800000,13976.874342054578,76.8992147383347,0.15019377878580997,197.7802301199077,0.38628951195294475,14.297688583908517,0.027925173015446322,1.2100162760271376,10,512,0.918013334295381,512,260,341,454,502,0.5078125,0.666015625,0.88671875,0.98046875,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,0.5078125,0.666015625,0.88671875,0.98046875,1.0,50000.0,2879.0693169007936,29.744905023435233,0.05809551762389694,95.16902884938317,0.1858770094714515,8.306218333452664,0.016223082682524734,1.5478971354215652,10.0,512.0,0.9406652240754306,512.0,161.0,245.0,402.0,491.0,0.314453125,0.478515625,0.78515625,0.958984375,97.65625,True
layer4.1.act1,act,105,512,1,False,,0,7.0,7.0,800000,317.6805151617179,129.356657670524,0.25264972201274216,286.3861714370914,0.5593479910880691,21.75492034078386,0.04249007879059347,0.8432529391687936,10,512,0.8005770290840837,512,349,417,484,504,0.681640625,0.814453125,0.9453125,0.984375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,55.89460471490112,51.08187114470593,0.09976927957950377,149.13061477841595,0.29127073198909365,11.944464242420358,0.02332903172347726,1.2913280487748242,10.0,512.0,0.8353229419962138,512.0,231.0,325.0,452.0,497.0,0.451171875,0.634765625,0.8828125,0.970703125,97.65625,True
layer4.1.conv2,conv,106,512,1,False,512.0,0,7.0,7.0,800000,160014.20967696622,51.74199086659899,0.10105857591132615,139.62937152581873,0.2727136162613647,12.569796532793964,0.02455038385311321,1.5140360336509622,10,512,0.9217606013862896,512,193,270,414,497,0.376953125,0.52734375,0.80859375,0.970703125,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,0.376953125,0.52734375,0.80859375,0.970703125,1.0,50000.0,58911.85504621185,38.06144530369311,0.07433876035877561,89.68375851563486,0.17516359085084934,11.526609070444554,0.02251290834071202,2.430681126303389,10.0,512.0,0.85170094827579,512.0,116.0,168.0,284.0,412.0,0.2265625,0.328125,0.5546875,0.8046875,97.65625,True
layer4.1.act2,act,107,512,1,False,,0,7.0,7.0,800000,166.4219344338614,129.21206908364994,0.2523673224290038,298.81471578051645,0.5836224917588212,17.206922527056673,0.033607270560657564,0.8307048983437916,10,512,0.700576528034192,511,358,421,484,504,0.69921875,0.822265625,0.9453125,0.984375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,50.59324709186113,86.26849824530251,0.16849316063535646,197.85522601666676,0.38643598831380227,17.426442710970168,0.03403602091986361,1.415753254546937,10.0,512.0,0.6239101585951807,512.0,255.0,333.0,431.0,487.0,0.498046875,0.650390625,0.841796875,0.951171875,97.65625,True
layer4.1.conv3,conv,108,2048,1,False,512.0,0,7.0,7.0,800000,17628.085758845922,27.27032041365395,0.013315586139479467,166.22401614309544,0.08116407038237082,5.509877833575833,0.0026903700359256996,7.73076766724266,10,2048,0.6948669222994626,1213,269,344,446,492,0.13134765625,0.16796875,0.2177734375,0.240234375,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],390.625,True,0.525390625,0.671875,0.87109375,0.9609375,0.25,50000.0,5313.6745997082235,46.88334294391806,0.02289225729683499,152.01670751620057,0.07422690796689481,8.45837618584602,0.004130066496995127,8.278880900237985,10.0,2048.0,0.7291062356597827,1242.0,203.0,274.0,392.0,462.0,0.09912109375,0.1337890625,0.19140625,0.2255859375,24.4140625,False
layer4.1.act3,act,109,2048,1,False,,0,7.0,7.0,800000,259.06696181846513,424.6435607669198,0.20734548865572255,1235.4295864438975,0.6032371027558093,34.16482937600824,0.016682045593754025,0.7548952425487098,10,2048,0.26428530246299964,2046,1498,1726,1946,2013,0.7314453125,0.8427734375,0.9501953125,0.98291015625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,45.10565602715925,138.2634021815806,0.0675114268464749,667.2958473654628,0.3258280504714174,15.867593003743261,0.007747848146359014,1.118444046706473,10.0,2048.0,0.4184752050851893,2047.0,1119.0,1459.0,1861.0,1996.0,0.54638671875,0.71240234375,0.90869140625,0.974609375,24.4140625,False
layer4.1,block,110,2048,1,False,,0,7.0,7.0,800000,259.0926107317436,423.81866732551515,0.2069427086550367,1235.1749885214538,0.6031127873639911,34.05275955767472,0.01662732400277086,0.7529557851983497,10,2048,0.2908012106686224,2045,1498,1726,1946,2013,0.7314453125,0.8427734375,0.9501953125,0.98291015625,timm:resnet50.a1_in1k,timm/resnet50.a1_in1k,imagenet_val[50000],390.625,True,,,,,,50000.0,45.10565602715925,138.2634021815806,0.0675114268464749,667.2958473654628,0.3258280504714174,15.867593003743261,0.007747848146359014,1.118444046706473,10.0,2048.0,0.4184752050851893,2047.0,1119.0,1459.0,1861.0,1996.0,0.54638671875,0.71240234375,0.90869140625,0.974609375,24.4140625,False
