layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,5120,47.30743842721597,51.34389414033521,0.1002810432428422,112.21113727403569,0.21916237748835096,11.077270562288726,0.02163529406697017,2.1079489851110393,10,512,0.9285608538505239,512,122,179,324,464,0.23828125,0.349609375,0.6328125,0.90625,10,vgg16_bn
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,13312,48.23961343049477,50.74075824078769,0.09910304343903846,113.25151939596327,0.22119437382024076,10.751481756427793,0.020998987805523034,2.0717751634237342,10,512,0.9303579044007769,512,124,183,330,468,0.2421875,0.357421875,0.64453125,0.9140625,25,vgg16_bn
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,25600,48.652046364888434,51.71443437733069,0.101004754643224,114.42909825780524,0.22349433253477585,10.961432967684761,0.0214090487650093,2.0615002634830724,10,512,0.9307963955536543,512,125,184,332,469,0.244140625,0.359375,0.6484375,0.916015625,50,vgg16_bn
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,51200,48.326470022649346,51.13651338682125,0.09987600270863525,114.1510099780086,0.22295119136329805,10.806790965775575,0.02110701360503042,2.0562772482204883,10,512,0.9311894466253989,512,125,184,333,469,0.244140625,0.359375,0.650390625,0.916015625,100,vgg16_bn
features.24,conv,14,512,1,False,512.0,0,28.0,28.0,128000,48.18880640890378,51.57128440391993,0.10072516485140612,114.50483877956876,0.22364226324134523,10.928203643144666,0.021344147740516926,2.053824420207356,10,512,0.931436068505834,512,125,185,333,470,0.244140625,0.361328125,0.650390625,0.91796875,250,vgg16_bn
features.26,act,15,512,1,False,,0,28.0,28.0,1024,5.033540301308952,135.34697324752221,0.2643495571240668,233.16741143464404,0.45540510045828914,31.819198674724152,0.06214687241157061,1.4207997495269076,10,512,0.8755824336587381,512,244,316,432,497,0.4765625,0.6171875,0.84375,0.970703125,1,vgg16_bn
features.26,act,15,512,1,False,,0,28.0,28.0,1024,5.033540301308952,135.34697324752221,0.2643495571240668,233.16741143464404,0.45540510045828914,31.819198674724152,0.06214687241157061,1.4207997495269076,10,512,0.8755824336587381,512,244,316,432,497,0.4765625,0.6171875,0.84375,0.970703125,2,vgg16_bn
features.26,act,15,512,1,False,,0,28.0,28.0,3072,5.181776403783456,155.69510997901054,0.30409201167775496,275.25241269170186,0.5376023685384802,32.29489950384543,0.0630759755934481,1.069191863393319,10,512,0.9351692195652759,512,303,380,474,507,0.591796875,0.7421875,0.92578125,0.990234375,5,vgg16_bn
features.26,act,15,512,1,False,,0,28.0,28.0,5120,5.2439482686701995,161.82416334385047,0.31606281903095795,285.6065441755938,0.5578252815929566,33.706209098934174,0.06583243964635581,1.001206919167781,10,512,0.945194105828784,512,318,393,479,507,0.62109375,0.767578125,0.935546875,0.990234375,10,vgg16_bn
features.26,act,15,512,1,False,,0,28.0,28.0,13312,5.375961587576698,167.60446281592493,0.3273524664373534,295.3469412790406,0.5768494946856262,33.91416950851047,0.06623861232130951,0.9411706243420543,10,512,0.951863220799353,512,333,405,484,508,0.650390625,0.791015625,0.9453125,0.9921875,25,vgg16_bn
