layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,model,weights,source,n_over_C,n_over_C_ok,k_star_rmax_0.9,k_star_rmax_0.95,k_star_rmax_0.99,k_star_rmax_0.999,r_max_over_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,pooled_n_over_C_ok
layer2.1.act2,act,35,256,1,False,,0,28.0,28.0,800000,0.893555277073087,39.68822495953355,0.15503212874817793,68.46665892788752,0.26744788643706063,13.089990198670739,0.05113277421355757,3.0377018689440964,10,256,0.18840919682543344,247,75,117,188,226,0.29296875,0.45703125,0.734375,0.8828125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.10672839171580403,11.282547983065308,0.04407245305884886,21.49069128359425,0.08394801282654003,4.943177512935721,0.01930928715990516,3.5923641827501407,10.0,256.0,0.22131915575585814,247.0,24.0,44.0,111.0,203.0,0.09375,0.171875,0.43359375,0.79296875,195.3125,True
layer2.1.conv3,conv,36,512,1,False,256.0,0,28.0,28.0,800000,0.4507315369697886,20.210984613909876,0.039474579324042726,26.224161125722496,0.05121906469867675,10.791398693385796,0.021076950573019133,9.305317144853822,10,512,0.5949662064666701,360,21,26,47,96,0.041015625,0.05078125,0.091796875,0.1875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.08203125,0.1015625,0.18359375,0.375,0.5,50000.0,0.04889848091322168,7.216635011854261,0.014094990257527853,11.178110942642627,0.02183224793484888,3.880416237271951,0.007578937963421779,8.33583405017905,10.0,512.0,0.6498135467095776,369.0,10.0,16.0,34.0,67.0,0.01953125,0.03125,0.06640625,0.130859375,97.65625,True
layer2.1.act3,act,37,512,1,False,,0,28.0,28.0,800000,10.26125295092961,73.72805895833609,0.14400011515300018,146.12402053049357,0.28539847759862025,18.32713511651293,0.03579518577443932,2.4244132168134804,10,512,0.17446331491797307,496,169,255,400,474,0.330078125,0.498046875,0.78125,0.92578125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.9206804510965381,16.32901401100589,0.031892605490245876,33.63585446936846,0.06569502826048527,6.106254969601265,0.01192627923750247,3.2547793635579567,10.0,512.0,0.3052544234143456,496.0,38.0,67.0,171.0,351.0,0.07421875,0.130859375,0.333984375,0.685546875,97.65625,True
layer2.1,block,38,512,1,False,,0,28.0,28.0,800000,10.264472070513852,73.6810906042012,0.14390838008633047,146.04761476962366,0.2852492475969212,18.326422370454235,0.03579379369229343,2.416956388750971,10,512,0.1765191726886376,496,169,254,400,474,0.330078125,0.49609375,0.78125,0.92578125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.9206804510965381,16.32901401100589,0.031892605490245876,33.63585446936846,0.06569502826048527,6.106254969601265,0.01192627923750247,3.2547793635579567,10.0,512.0,0.3052544234143456,496.0,38.0,67.0,171.0,351.0,0.07421875,0.130859375,0.333984375,0.685546875,97.65625,True
layer2.2.conv1,conv,39,256,1,False,256.0,0,28.0,28.0,800000,3.0413206188516066,20.29603062873179,0.07928136964348355,36.8569955371702,0.1439726388170711,9.0238726083043,0.03524950237618867,3.6865837527686334,10,256,0.43086174406926947,252,39,56,97,170,0.15234375,0.21875,0.37890625,0.6640625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,0.15234375,0.21875,0.37890625,0.6640625,1.0,50000.0,0.2901787831873942,8.340029164788776,0.032578238924956156,14.459778730676227,0.05648351066670401,4.790507839977323,0.01871292124991142,4.196257503008104,10.0,256.0,0.4993120711690361,252.0,15.0,24.0,54.0,112.0,0.05859375,0.09375,0.2109375,0.4375,195.3125,True
layer2.2.act1,act,40,256,1,False,,0,28.0,28.0,800000,1.0975345704765473,47.56769041525462,0.18581129068458835,94.93060825067955,0.370822688479217,16.038641858694948,0.06265094476052714,1.5531984384534439,10,256,0.22914024871940164,252,120,165,225,249,0.46875,0.64453125,0.87890625,0.97265625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.07444926356483314,11.312496970166292,0.04418944128971208,24.00273406102464,0.0937606799258775,5.356469484645652,0.02092370892439708,2.4924504034400305,10.0,256.0,0.25540356671978204,252.0,30.0,54.0,138.0,227.0,0.1171875,0.2109375,0.5390625,0.88671875,195.3125,True
layer2.2.conv2,conv,41,256,1,False,256.0,0,28.0,28.0,800000,2.1775952713555364,31.702035682603753,0.12383607688517091,57.47060111966606,0.22449453562369553,12.343793485570972,0.04821794330301161,2.831469410474977,10,256,0.25916055200658306,252,61,89,162,232,0.23828125,0.34765625,0.6328125,0.90625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,0.23828125,0.34765625,0.6328125,0.90625,1.0,50000.0,0.19057871547756636,6.380751064884414,0.024924808847204744,11.1956097385636,0.043732850541264065,3.3560135012074164,0.01310942773909147,3.726239599231745,10.0,256.0,0.657027581544549,252.0,11.0,19.0,46.0,106.0,0.04296875,0.07421875,0.1796875,0.4140625,195.3125,True
layer2.2.act2,act,42,256,1,False,,0,28.0,28.0,800000,1.2147834558575452,76.84787748631315,0.30018702143091075,133.75824807956184,0.5224931565607884,21.533167384990183,0.0841139350976179,1.5079111248052335,10,256,0.1283954274837278,252,153,193,237,250,0.59765625,0.75390625,0.92578125,0.9765625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.0701624433595208,11.021888992381985,0.04305425387649213,24.05085507193341,0.09394865262473988,4.538483516375374,0.017728451235841304,2.807491038961461,10.0,256.0,0.21083476290674452,252.0,29.0,53.0,141.0,230.0,0.11328125,0.20703125,0.55078125,0.8984375,195.3125,True
layer2.2.conv3,conv,43,512,1,False,256.0,0,28.0,28.0,800000,0.4372384635015817,28.846712036886128,0.05634123444704322,49.193842088587104,0.09608172282927169,9.481155416518819,0.018517881672888318,8.330073977077074,10,512,0.5883202713671283,361,48,67,123,201,0.09375,0.130859375,0.240234375,0.392578125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.1875,0.26171875,0.48046875,0.78515625,0.5,50000.0,0.0317787812540679,7.520715504840113,0.014688897470390845,13.953589046796637,0.02725310360702468,3.5714812913587877,0.006975549397185132,7.758185626733913,10.0,512.0,0.7023023783508109,370.0,15.0,25.0,57.0,118.0,0.029296875,0.048828125,0.111328125,0.23046875,97.65625,True
layer2.2.act3,act,44,512,1,False,,0,28.0,28.0,800000,11.054972845026574,104.32961751771182,0.2037687842142809,193.61050022359345,0.37814550824920595,25.37784297534272,0.04956609956121625,1.4797003354069915,10,512,0.40404181542408446,508,225,317,446,497,0.439453125,0.619140625,0.87109375,0.970703125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.8260125696616187,18.300622113398926,0.03574340256523228,39.83820033327463,0.07780898502592701,6.782934499331753,0.01324791894400733,2.561153172633785,10.0,512.0,0.3475150743673965,508.0,48.0,87.0,226.0,421.0,0.09375,0.169921875,0.44140625,0.822265625,97.65625,True
layer2.2,block,45,512,1,False,,0,28.0,28.0,800000,11.066582726407733,104.30826125759076,0.20372707276873195,193.5819652094759,0.3780897757997576,25.385493639894836,0.0495810422654196,1.5699007337800854,10,512,0.2741732566705869,508,225,317,446,497,0.439453125,0.619140625,0.87109375,0.970703125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.8260125696616187,18.300622113398926,0.03574340256523228,39.83820033327463,0.07780898502592701,6.782934499331753,0.01324791894400733,2.561153172633785,10.0,512.0,0.3475150743673965,508.0,48.0,87.0,226.0,421.0,0.09375,0.169921875,0.44140625,0.822265625,97.65625,True
layer2.3.conv1,conv,46,256,1,False,256.0,0,28.0,28.0,800000,2.698123117376301,30.384928254049168,0.11869112599237956,47.86555391585621,0.18697481998381332,14.98320218130804,0.05852813352073453,3.200372457104351,10,256,0.40880198770752896,254,45,66,123,202,0.17578125,0.2578125,0.48046875,0.7890625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,0.17578125,0.2578125,0.48046875,0.7890625,1.0,50000.0,0.14415878097144363,11.003039231601308,0.04298062199844261,20.3397728004716,0.07945223750184219,5.617031401939849,0.021941528913827536,3.43244672404969,10.0,256.0,0.5823898708111461,254.0,22.0,35.0,77.0,151.0,0.0859375,0.13671875,0.30078125,0.58984375,195.3125,True
layer2.3.act1,act,47,256,1,False,,0,28.0,28.0,800000,0.8676859215741861,69.53562975466063,0.2716235537291431,121.13652410390249,0.4731895472808691,24.74989942803618,0.09667929464076633,1.3711092590919651,10,256,0.18358046905996894,254,146,189,238,252,0.5703125,0.73828125,0.9296875,0.984375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.027676552655874757,14.55066030944059,0.0568385168337523,32.597596125310695,0.1273343598644949,5.993810486340462,0.02341332221226743,1.8019918916920876,10.0,256.0,0.9949407733375296,254.0,43.0,78.0,175.0,242.0,0.16796875,0.3046875,0.68359375,0.9453125,195.3125,True
layer2.3.conv2,conv,48,256,1,False,256.0,0,28.0,28.0,800000,1.224147474541666,50.6833939807333,0.19798200773723945,81.58068602717657,0.31867455479365847,18.707075072373627,0.07307451200145948,2.6161069277242186,10,256,0.2123296248138794,252,80,115,190,241,0.3125,0.44921875,0.7421875,0.94140625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,0.3125,0.44921875,0.7421875,0.94140625,1.0,50000.0,0.03709659806264808,6.069128045155302,0.023707531426387898,13.196160651321936,0.05154750254422631,2.899041468362208,0.011324380735789875,3.252489769578428,10.0,256.0,0.5178677353494501,252.0,17.0,28.0,68.0,149.0,0.06640625,0.109375,0.265625,0.58203125,195.3125,True
layer2.3.act2,act,49,256,1,False,,0,28.0,28.0,800000,0.890690041723796,105.66342806376788,0.4127477658740933,162.059416028561,0.6330445938615664,28.91897621828002,0.11296475085265632,1.3359168412651499,10,256,0.10054602840448223,252,174,209,242,251,0.6796875,0.81640625,0.9453125,0.98046875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],3125.0,True,,,,,,50000.0,0.015246601986184924,13.951376132599856,0.05449756301796819,34.42818840073667,0.13448511094037763,5.240158355741844,0.02046936857711658,1.8536103289553914,10.0,256.0,0.2898254167852561,252.0,50.0,92.0,192.0,244.0,0.1953125,0.359375,0.75,0.953125,195.3125,True
layer2.3.conv3,conv,50,512,1,False,256.0,0,28.0,28.0,800000,0.2197827190857203,29.898134006010686,0.05839479298048962,60.00170499939563,0.11719083007694459,7.675822719034887,0.014991841248115013,8.184611113741283,10,512,0.5856755716726367,364,61,85,148,219,0.119140625,0.166015625,0.2890625,0.427734375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.23828125,0.33203125,0.578125,0.85546875,0.5,50000.0,0.0051650953639073025,6.176760677916476,0.012063985699055617,16.625299284726385,0.03247128766548122,2.677974614861625,0.005230419169651611,7.884842428087041,10.0,512.0,0.6698912761161985,374.0,24.0,38.0,76.0,156.0,0.046875,0.07421875,0.1484375,0.3046875,97.65625,True
layer2.3.act3,act,51,512,1,False,,0,28.0,28.0,800000,11.31507405447076,129.77622111448596,0.2534691818642304,231.43285555231265,0.45201729600061064,31.004282552847332,0.060555239361029946,1.3325623643714537,10,512,0.33703408711660443,511,266,353,461,503,0.51953125,0.689453125,0.900390625,0.982421875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.7630111498784022,20.402089298190397,0.03984783066052812,45.49596542661011,0.08885930747384788,7.348795012905905,0.014353115259581845,2.1243080486336217,10.0,512.0,0.5923639984639683,511.0,57.0,102.0,262.0,454.0,0.111328125,0.19921875,0.51171875,0.88671875,97.65625,True
layer2.3,block,52,512,1,False,,0,28.0,28.0,800000,11.32111940192581,129.79440662002074,0.253504700429728,231.46986367976382,0.4520895774995387,30.944512242540096,0.060438500473711125,1.2409674224402065,10,512,0.9549472841387945,511,266,352,461,503,0.51953125,0.6875,0.900390625,0.982421875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.7630111498784022,20.402089298190397,0.03984783066052812,45.49596542661011,0.08885930747384788,7.348795012905905,0.014353115259581845,2.1243080486336217,10.0,512.0,0.5923639984639683,511.0,57.0,102.0,262.0,454.0,0.111328125,0.19921875,0.51171875,0.88671875,97.65625,True
layer3.0.conv1,conv,53,512,1,False,512.0,0,28.0,28.0,800000,7.541599469341579,41.96055397830994,0.0819542069888866,76.79299592091469,0.1499863201580365,11.367334153405858,0.022201824518370817,3.5155088350549573,10,512,0.7993479961805756,510,77,108,192,322,0.150390625,0.2109375,0.375,0.62890625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.150390625,0.2109375,0.375,0.62890625,1.0,50000.0,0.4751997125738851,15.244615754597586,0.02977464014569841,31.128194958618412,0.060797255778551586,5.917359989447297,0.011557343729389252,4.23709940381392,10.0,512.0,0.7298042184502748,510.0,35.0,54.0,110.0,210.0,0.068359375,0.10546875,0.21484375,0.41015625,97.65625,True
layer3.0.act1,act,54,512,1,False,,0,28.0,28.0,800000,2.646139218497944,116.98754731021285,0.22849130334025947,232.4251284891922,0.4539553290804535,25.856098196929807,0.05050019179087853,1.0898820656976596,10,512,0.9895358558069792,510,292,380,477,507,0.5703125,0.7421875,0.931640625,0.990234375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.10124577115195782,21.733587126380456,0.04244841235621183,59.165042718400294,0.11555672405937557,7.472408573692707,0.014594547995493569,1.9434206514855994,10.0,512.0,0.37273542266856297,510.0,86.0,153.0,347.0,483.0,0.16796875,0.298828125,0.677734375,0.943359375,97.65625,True
layer3.0.conv2,conv,55,512,1,False,512.0,0,14.0,14.0,800000,6.601367939578025,60.152210703566055,0.11748478653040245,115.04334870524595,0.2246940404399335,15.112372179402957,0.0295163519128964,2.021653930087912,10,512,0.9579424310471849,512,119,176,339,478,0.232421875,0.34375,0.662109375,0.93359375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.232421875,0.34375,0.662109375,0.93359375,1.0,50000.0,0.8231223576927122,17.226938635708137,0.033646364522867456,34.79415424565772,0.06795733251105024,6.666930042522974,0.013021347739302684,3.071962065364117,10.0,512.0,0.9805703402120962,512.0,38.0,57.0,114.0,268.0,0.07421875,0.111328125,0.22265625,0.5234375,97.65625,True
layer3.0.act2,act,56,512,1,False,,0,14.0,14.0,800000,3.4915609121568747,133.5235981538429,0.2607882776442244,244.25355147206164,0.4770577177188704,26.712720703145536,0.052173282623331124,1.1279520062569828,10,512,0.9811134608121151,512,290,379,477,508,0.56640625,0.740234375,0.931640625,0.9921875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.3259126061283815,26.199043502015893,0.05117000683987479,64.82062522810257,0.12660278364863783,8.403795397277262,0.016413662885307153,1.8486866453295197,10.0,512.0,0.9922975851360658,512.0,80.0,140.0,338.0,483.0,0.15625,0.2734375,0.66015625,0.943359375,97.65625,True
layer3.0.conv3,conv,57,1024,1,False,512.0,0,14.0,14.0,800000,2.3966833981946256,55.936013176298964,0.05462501286747946,95.64243190072979,0.09340081240305644,15.223196828465246,0.014866403152798092,11.131849478235452,10,1024,0.32816027363515565,658,89,123,233,400,0.0869140625,0.1201171875,0.2275390625,0.390625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],781.25,True,0.173828125,0.240234375,0.455078125,0.78125,0.5,50000.0,0.3341762855488776,17.54959812457962,0.017138279418534786,36.954548240005494,0.036088426015630365,6.048116906995114,0.005906364166987416,10.555890610146532,10.0,1024.0,0.3673929001612336,687.0,41.0,60.0,114.0,245.0,0.0400390625,0.05859375,0.111328125,0.2392578125,48.828125,False
layer3.0.downsample.0,conv,58,1024,1,False,512.0,0,14.0,14.0,800000,5.895394089588175,28.73516021821617,0.028061679900601728,60.86274021751408,0.059436269743666094,8.527658643153403,0.008327791643704495,10.196164959248724,10,1024,0.3569953025253805,665,70,104,205,367,0.068359375,0.1015625,0.2001953125,0.3583984375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],781.25,True,0.13671875,0.203125,0.400390625,0.716796875,0.5,50000.0,1.1189894787118981,9.587687241693375,0.009362975821966187,16.643295028868405,0.0162532178016293,4.2464245045360425,0.004146898930210979,10.113259463377391,10.0,1024.0,0.39360471086391713,684.0,15.0,26.0,71.0,184.0,0.0146484375,0.025390625,0.0693359375,0.1796875,48.828125,False
layer3.0.act3,act,59,1024,1,False,,0,14.0,14.0,800000,16.049373532070017,87.22815828672381,0.08518374832687872,203.04150236139787,0.1982827171498026,18.723921551249873,0.018285079639892454,5.069402653830027,10,1024,0.14432987846976664,883,272,437,709,847,0.265625,0.4267578125,0.6923828125,0.8271484375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.2286783980333915,22.529275830141255,0.02200124592787232,55.82896401754596,0.05452047267338472,7.576651914067456,0.0073990741348315,5.993591480443263,10.0,1024.0,0.1760560210107246,883.0,72.0,128.0,354.0,699.0,0.0703125,0.125,0.345703125,0.6826171875,48.828125,False
layer3.0,block,60,1024,1,False,,0,14.0,14.0,800000,16.063434808324583,87.22055023339291,0.08517631858729777,203.03653034051433,0.19827786166065853,18.729346704603373,0.01829037764121423,4.913959510188943,10,1024,0.15647034352664013,883,272,437,709,847,0.265625,0.4267578125,0.6923828125,0.8271484375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,2.2286783980333915,22.529275830141255,0.02200124592787232,55.82896401754596,0.05452047267338472,7.576651914067456,0.0073990741348315,5.993591480443263,10.0,1024.0,0.1760560210107246,883.0,72.0,128.0,354.0,699.0,0.0703125,0.125,0.345703125,0.6826171875,48.828125,False
layer3.1.conv1,conv,61,512,1,False,512.0,0,14.0,14.0,800000,4.5134962872534015,23.450922611061774,0.04580258322473003,41.180738221946264,0.0804311293397388,10.048239382232147,0.019625467543422162,3.7457864680968846,10,512,0.5822136307306539,506,43,63,120,244,0.083984375,0.123046875,0.234375,0.4765625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.083984375,0.123046875,0.234375,0.4765625,1.0,50000.0,0.9107382306173055,10.38156013476286,0.020276484638208712,18.37095512369757,0.035880771725971816,4.956409473741912,0.009680487253402172,4.064787089169716,10.0,512.0,0.8406876825985976,506.0,19.0,31.0,70.0,149.0,0.037109375,0.060546875,0.13671875,0.291015625,97.65625,True
layer3.1.act1,act,62,512,1,False,,0,14.0,14.0,800000,1.2745983642355136,58.35999168896297,0.1139843587675058,122.02222905167714,0.23832466611655692,19.139145539890368,0.037381143632598375,1.9848388953443623,10,512,0.23991840119874464,506,162,246,394,483,0.31640625,0.48046875,0.76953125,0.943359375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.1773568639270484,15.785057890795594,0.030830191192960144,35.25932575581124,0.06886587061681883,6.249860827999122,0.012206759429685785,2.3911467916393323,10.0,512.0,0.3163520790838048,506.0,45.0,87.0,247.0,430.0,0.087890625,0.169921875,0.482421875,0.83984375,97.65625,True
layer3.1.conv2,conv,63,512,1,False,512.0,0,14.0,14.0,800000,3.0096775681185286,48.83436393799236,0.09537961706639132,78.01094931650657,0.1523651353838019,19.62052233054065,0.038321332676837204,3.502718293437489,10,512,0.27410456589945276,496,70,103,217,393,0.13671875,0.201171875,0.423828125,0.767578125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.13671875,0.201171875,0.423828125,0.767578125,1.0,50000.0,0.3475586569617636,11.193941612966903,0.021863167212825982,21.03665348190879,0.041087213831853105,4.527298490925263,0.008842379865088405,4.006038247218383,10.0,512.0,0.439023923960172,496.0,21.0,32.0,80.0,187.0,0.041015625,0.0625,0.15625,0.365234375,97.65625,True
layer3.1.act2,act,64,512,1,False,,0,14.0,14.0,800000,1.2883703630850352,123.29763533624457,0.24081569401610267,224.74909298469598,0.43896307223573433,35.404363581947415,0.06914914762099104,2.2762720885143874,10,512,0.10902967010284881,496,276,361,460,492,0.5390625,0.705078125,0.8984375,0.9609375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.10129568645907137,25.449328428283845,0.049705719586491885,61.88697021582672,0.12087298870278657,8.289833690500913,0.016191081426759596,2.464252732711586,10.0,512.0,0.1798751894381272,496.0,89.0,161.0,347.0,472.0,0.173828125,0.314453125,0.677734375,0.921875,97.65625,True
layer3.1.conv3,conv,65,1024,1,False,512.0,0,14.0,14.0,800000,0.5299839035303283,41.255899688413,0.04028896453946582,70.55111410008074,0.0688975723633601,13.812919281925147,0.013489178986255027,8.782269518563238,10,1024,0.40243549806946266,692,66,98,203,369,0.064453125,0.095703125,0.1982421875,0.3603515625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],781.25,True,0.12890625,0.19140625,0.396484375,0.720703125,0.5,50000.0,0.04143874642315746,15.320779712936606,0.014961698938414654,31.134698548743007,0.030404979051506843,6.3496265215076155,0.006200807149909781,8.69364027277764,10.0,1024.0,0.43782750476833365,713.0,38.0,59.0,123.0,265.0,0.037109375,0.0576171875,0.1201171875,0.2587890625,48.828125,False
layer3.1.act3,act,66,1024,1,False,,0,14.0,14.0,800000,16.612418117771767,136.60381317313943,0.13340216130189397,291.8875670127074,0.28504645216084706,27.147780464929742,0.02651150436028295,2.588226202650065,10,1024,0.12852730421206204,963,383,568,827,935,0.3740234375,0.5546875,0.8076171875,0.9130859375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,1.9008159049476958,28.797997922476313,0.028123044846168274,75.51509898005408,0.07374521384770906,8.840166100634455,0.008632974707650835,3.441908025821099,10.0,1024.0,0.17502449597315117,963.0,105.0,191.0,495.0,836.0,0.1025390625,0.1865234375,0.4833984375,0.81640625,48.828125,False
layer3.1,block,67,1024,1,False,,0,14.0,14.0,800000,16.6269859851338,136.6739529678376,0.1334706571951539,291.9560740871822,0.28511335360076384,27.182823468180974,0.026545726043145482,2.550838236474885,10,1024,0.13661537088195674,963,384,568,827,935,0.375,0.5546875,0.8076171875,0.9130859375,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],781.25,True,,,,,,50000.0,1.9008159049476958,28.797997922476313,0.028123044846168274,75.51509898005408,0.07374521384770906,8.840166100634455,0.008632974707650835,3.441908025821099,10.0,1024.0,0.17502449597315117,963.0,105.0,191.0,495.0,836.0,0.1025390625,0.1865234375,0.4833984375,0.81640625,48.828125,False
layer3.2.conv1,conv,68,512,1,False,512.0,0,14.0,14.0,800000,5.116417895725947,55.10145812029467,0.10762003539120053,82.95698338593095,0.1620253581756464,23.766182030743863,0.04641832427879661,3.1565091206448996,10,512,0.5833690534936207,509,73,103,191,352,0.142578125,0.201171875,0.373046875,0.6875,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.142578125,0.201171875,0.373046875,0.6875,1.0,50000.0,0.6733175772175509,21.899462602839563,0.04277238789617102,38.53898051532584,0.07527144631899578,8.868496716997065,0.017321282650384892,3.515957684166468,10.0,512.0,0.7561514473778864,509.0,40.0,61.0,123.0,246.0,0.078125,0.119140625,0.240234375,0.48046875,97.65625,True
layer3.2.act1,act,69,512,1,False,,0,14.0,14.0,800000,1.6359665089536515,119.78668630261201,0.23395837168478908,219.97032829626684,0.4296295474536462,34.81068270266432,0.06798961465364126,1.2535113403041105,10,512,0.28936081110171175,509,278,366,471,505,0.54296875,0.71484375,0.919921875,0.986328125,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,,,,,,50000.0,0.15781964885243482,33.57096536583485,0.0655682917301462,73.7686273396645,0.14407935027278224,11.568733119416814,0.022595181873860965,1.8289084369028534,10.0,512.0,0.498664203539978,509.0,98.0,173.0,360.0,484.0,0.19140625,0.337890625,0.703125,0.9453125,97.65625,True
layer3.2.conv2,conv,70,512,1,False,512.0,0,14.0,14.0,800000,2.9657756763121847,73.17829139840339,0.14292635038750662,120.4929770168013,0.23533784573594005,21.48264780272118,0.0419582964896898,2.3993709202498423,10,512,0.34557265312818897,504,111,166,322,466,0.216796875,0.32421875,0.62890625,0.91015625,timm:wide_resnet50_2.tv_in1k,timm/wide_resnet50_2.tv_in1k,imagenet_val[50000],1562.5,True,0.216796875,0.32421875,0.62890625,0.91015625,1.0,50000.0,0.4276301001682843,23.36378652742999,0.0456323955613867,40.21942135510131,0.07855355733418225,9.729381600880359,0.01900269843921945,3.4721293684993157,10.0,512.0,0.5148085083125173,504.0,39.0,57.0,121.0,269.0,0.076171875,0.111328125,0.236328125,0.525390625,97.65625,True
