layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,model
layer1.2.act3,act,22,256,1,False,,0,56.0,56.0,64512,245.23126839147727,71.62730330412563,0.27979415353174075,114.26403718944648,0.4463438952712753,27.016226106415363,0.10553213322818501,1.4886644674475398,10,256,0.9518788607373789,256,122,164,223,251,0.4765625,0.640625,0.87109375,0.98046875,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1024,222.07444892950423,64.52327146575007,0.2520440291630862,102.43633858082679,0.40014194758135463,23.58512425434525,0.09212939161853613,1.7408461365735541,10,256,0.9281024300749497,256,104,143,208,247,0.40625,0.55859375,0.8125,0.96484375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,1024,222.07444892950423,64.52327146575007,0.2520440291630862,102.43633858082679,0.40014194758135463,23.58512425434525,0.09212939161853613,1.7408461365735541,10,256,0.9281024300749497,256,104,143,208,247,0.40625,0.55859375,0.8125,0.96484375,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,2048,234.82088810046855,66.88257315085484,0.2612600513705267,107.32857107277579,0.4192522307530304,23.45748675774081,0.09163080764742504,1.6118419188224007,10,256,0.9399265175237632,256,112,152,216,249,0.4375,0.59375,0.84375,0.97265625,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,3072,234.8920364210776,68.63007116470172,0.2680862154871161,109.5546843445379,0.4279479857208512,25.818521964558183,0.1008536014240554,1.5745392723707896,10,256,0.9435871411036127,256,115,156,219,250,0.44921875,0.609375,0.85546875,0.9765625,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,7168,242.62075964214517,70.79126223049624,0.27652836808787595,112.74556142216728,0.44041234930534096,26.33473923679052,0.10287007514371296,1.519882716094594,10,256,0.9491543386169431,256,119,161,222,250,0.46484375,0.62890625,0.8671875,0.9765625,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,13312,245.4423254902936,71.45783750103813,0.2791321777384302,113.70315297492073,0.4441529413082841,26.699217639794554,0.10429381890544748,1.505115789496823,10,256,0.9506605792519064,256,121,162,223,251,0.47265625,0.6328125,0.87109375,0.98046875,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,25600,247.41757911951956,71.80858598992714,0.2805022890231529,114.26389601949917,0.44634334382616864,27.20753189420906,0.10627942146175413,1.4943629046047016,10,256,0.9513468711659578,256,122,163,223,251,0.4765625,0.63671875,0.87109375,0.98046875,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer1.2,block,23,256,1,False,,0,56.0,56.0,64512,245.08647358311322,71.60288399309268,0.27969876559801826,114.25409347850106,0.4463050526503948,26.609083773881313,0.10394173349172388,1.4894389576730827,10,256,0.9520335835224678,256,122,163,223,251,0.4765625,0.63671875,0.87109375,0.98046875,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,65.43969516250743,22.254998941657625,0.1738671792317002,33.89412837792378,0.2647978779525295,8.890723508788568,0.06945877741241069,2.986628339845669,10,128,0.9463810278667725,128,30,42,73,108,0.234375,0.328125,0.5703125,0.84375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,65.43969516250743,22.254998941657625,0.1738671792317002,33.89412837792378,0.2647978779525295,8.890723508788568,0.06945877741241069,2.986628339845669,10,128,0.9463810278667725,128,30,42,73,108,0.234375,0.328125,0.5703125,0.84375,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,1024,65.43969516250743,22.254998941657625,0.1738671792317002,33.89412837792378,0.2647978779525295,8.890723508788568,0.06945877741241069,2.986628339845669,10,128,0.9463810278667725,128,30,42,73,108,0.234375,0.328125,0.5703125,0.84375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,2048,67.6077532730296,22.838705373149992,0.1784273857277343,34.624925439274115,0.270507229994329,9.20690379345151,0.07192893588633992,2.935064479325917,10,128,0.9459090634602104,128,31,43,75,109,0.2421875,0.3359375,0.5859375,0.8515625,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,4096,68.08096750188429,23.0730165978587,0.1802579421707711,34.85140631714591,0.2722766118527024,9.397644818800206,0.07341910014687661,2.9128484169748736,10,128,0.9468980406951315,128,31,43,75,110,0.2421875,0.3359375,0.5859375,0.859375,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,7168,69.10658247512438,23.18179985692885,0.18110781138225665,35.064430815820614,0.27394086574859855,9.342733890688839,0.07299010852100656,2.8975791271065465,10,128,0.9465654378730088,128,31,44,76,110,0.2421875,0.34375,0.59375,0.859375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,13312,70.17156175838412,23.135415310047776,0.18074543210974825,35.07216772602125,0.274001310359541,9.32397016423639,0.0728435169080968,2.892982251921015,10,128,0.9465997054366851,128,31,44,76,110,0.2421875,0.34375,0.59375,0.859375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv1,conv,24,128,1,False,128.0,0,56.0,56.0,32768,70.91048877978955,23.08185931358677,0.18032702588739663,35.00390036928108,0.2734679716350084,9.286063501053695,0.07254737110198199,2.8889901283500588,10,128,0.9470391122558864,128,31,44,76,110,0.2421875,0.34375,0.59375,0.859375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,1024,77.05586220302192,48.84280419362727,0.3815844077627131,73.98590734414297,0.578014901126117,18.53549156493707,0.14480852785107087,1.2745656566632408,10,128,0.9656788295532417,128,76,95,119,127,0.59375,0.7421875,0.9296875,0.9921875,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,1024,77.05586220302192,48.84280419362727,0.3815844077627131,73.98590734414297,0.578014901126117,18.53549156493707,0.14480852785107087,1.2745656566632408,10,128,0.9656788295532417,128,76,95,119,127,0.59375,0.7421875,0.9296875,0.9921875,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,1024,77.05586220302192,48.84280419362727,0.3815844077627131,73.98590734414297,0.578014901126117,18.53549156493707,0.14480852785107087,1.2745656566632408,10,128,0.9656788295532417,128,76,95,119,127,0.59375,0.7421875,0.9296875,0.9921875,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,2048,78.06428400340036,50.358449858669,0.39342538952085154,76.24851877520905,0.5956915529313207,18.442528766933265,0.14408225599166613,1.1896313215997887,10,128,0.9744854827214365,128,79,98,121,128,0.6171875,0.765625,0.9453125,1.0,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,4096,78.94249610989456,50.79241370195245,0.3968157320465035,77.15233061333133,0.602752582916651,19.260208788416076,0.1504703811595006,1.1415984461595843,10,128,0.9818901819433508,128,81,100,121,128,0.6328125,0.78125,0.9453125,1.0,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,7168,81.44931097168268,51.24921583602478,0.4003844987189436,77.92143795748812,0.608761234042876,18.530471364746234,0.14476930753707995,1.1196169844066992,10,128,0.9842777446122052,128,82,101,122,128,0.640625,0.7890625,0.953125,1.0,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,13312,83.14416787707017,51.65312909967176,0.4035400710911856,78.36594189302097,0.6122339210392264,18.8451060587217,0.1472273910837633,1.108066738863243,10,128,0.9860930166284122,128,82,102,122,128,0.640625,0.796875,0.953125,1.0,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act1,act,25,128,1,False,,0,56.0,56.0,32768,83.94102824031506,51.727054601781205,0.40411761407641567,78.5510246426599,0.6136798800207804,18.44805297124937,0.1441254138378857,1.1005564463920647,10,128,0.9869295666079678,128,83,102,122,128,0.6484375,0.796875,0.953125,1.0,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,82.19775360793545,31.208062504310153,0.24381298831492307,53.20398810526936,0.4156561570724169,10.096907939512999,0.0788820932774453,1.949260449040381,10,128,0.8970266691678793,128,55,71,102,123,0.4296875,0.5546875,0.796875,0.9609375,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,82.19775360793545,31.208062504310153,0.24381298831492307,53.20398810526936,0.4156561570724169,10.096907939512999,0.0788820932774453,1.949260449040381,10,128,0.8970266691678793,128,55,71,102,123,0.4296875,0.5546875,0.796875,0.9609375,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,1024,82.19775360793545,31.208062504310153,0.24381298831492307,53.20398810526936,0.4156561570724169,10.096907939512999,0.0788820932774453,1.949260449040381,10,128,0.8970266691678793,128,55,71,102,123,0.4296875,0.5546875,0.796875,0.9609375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,2048,83.89072506609843,31.386014622436832,0.24520323923778775,54.18786968801354,0.4233427319376058,10.180084266867366,0.0795319083349013,1.880787607112001,10,128,0.8927913116225474,128,56,73,104,124,0.4375,0.5703125,0.8125,0.96875,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,4096,83.1025264644824,32.59312195370138,0.254633765263292,55.45913498726298,0.433274492087992,10.703041636659178,0.08361751278639983,1.8512570123107455,10,128,0.8910289171500411,128,57,74,104,124,0.4453125,0.578125,0.8125,0.96875,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,7168,85.49793500175372,32.401579232803556,0.2531373377562778,55.547732794249235,0.43396666245507215,10.506709198089943,0.08208366561007768,1.8361975301452125,10,128,0.8898722341132023,128,57,74,105,124,0.4453125,0.578125,0.8203125,0.96875,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,13312,86.91064640163742,32.43754406437858,0.25341831300295764,55.62699612165259,0.43458590720041085,10.56643051280535,0.0825502383812918,1.8264087511987375,10,128,0.889423490609134,128,58,74,105,124,0.453125,0.578125,0.8203125,0.96875,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv2,conv,26,128,1,False,128.0,0,28.0,28.0,32768,87.47882736001247,32.691510610562695,0.25540242664502105,55.910356935324536,0.43679966355722294,10.57782811139743,0.08263928212029242,1.820431320162316,10,128,0.8886955670287364,128,58,75,105,124,0.453125,0.5859375,0.8203125,0.96875,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,1024,109.93132265152471,55.47188458393908,0.43337409831202406,80.66441652540615,0.6301907541047356,19.974738711867072,0.1560526461864615,1.2020664966977277,10,128,0.9366947650753676,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,1024,109.93132265152471,55.47188458393908,0.43337409831202406,80.66441652540615,0.6301907541047356,19.974738711867072,0.1560526461864615,1.2020664966977277,10,128,0.9366947650753676,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,1024,109.93132265152471,55.47188458393908,0.43337409831202406,80.66441652540615,0.6301907541047356,19.974738711867072,0.1560526461864615,1.2020664966977277,10,128,0.9366947650753676,128,79,98,120,127,0.6171875,0.765625,0.9375,0.9921875,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,2048,111.53875867944046,58.31209688641109,0.45556325692508665,83.86458540399266,0.6551920734686927,20.46730522629994,0.15990082208046827,1.1187706719885102,10,128,0.9398493482014767,128,83,100,121,128,0.6484375,0.78125,0.9453125,1.0,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,4096,111.32022586215916,59.24558069988251,0.4628560992178321,85.04015436727663,0.6643762059943487,21.458725640625495,0.16764629406738668,1.076624052673642,10,128,0.9460632417652053,128,84,102,122,128,0.65625,0.796875,0.953125,1.0,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,7168,114.48998149275317,60.4604511845668,0.4723472748794281,86.13133474737239,0.6729010527138468,21.775823222272404,0.17012361892400316,1.0557311600312476,10,128,0.9485778715271352,128,85,102,122,128,0.6640625,0.796875,0.953125,1.0,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,13312,115.84525793897481,61.24411923717959,0.47846968154046554,86.82678167620028,0.6783342318453147,21.826759560509075,0.17052155906647715,1.044831699295871,10,128,0.9475660794978585,128,86,103,122,128,0.671875,0.8046875,0.953125,1.0,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.act2,act,27,128,1,False,,0,28.0,28.0,32768,116.47298370569388,61.57366804775832,0.48104428162311186,87.20676016351551,0.6813028137774649,21.878913333935596,0.17092901042137185,1.035459517928738,10,128,0.9484244271572754,128,86,103,122,128,0.671875,0.8046875,0.953125,1.0,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,37.80179860542267,27.620703641705934,0.0539466868002069,45.057021367728964,0.08800199485884563,9.485070587837466,0.01852552849187005,10.53538177693604,10,512,0.5915545690932409,311,44,59,91,119,0.0859375,0.115234375,0.177734375,0.232421875,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,1024,37.80179860542267,27.620703641705934,0.0539466868002069,45.057021367728964,0.08800199485884563,9.485070587837466,0.01852552849187005,10.53538177693604,10,512,0.5915545690932409,311,44,59,91,119,0.0859375,0.115234375,0.177734375,0.232421875,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,3072,39.117345981415134,28.049999570889348,0.05478515541189326,46.187661796436494,0.09021027694616503,9.56291270964958,0.018677563886034337,10.946117801776195,10,512,0.5961827392814858,308,46,61,93,120,0.08984375,0.119140625,0.181640625,0.234375,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,5120,39.42170559985929,28.392920377739987,0.05545492261277341,46.62042701870291,0.09105552152090413,9.608642385003405,0.018766879658209775,10.850400638850186,10,512,0.6071810509240202,305,46,61,94,120,0.08984375,0.119140625,0.18359375,0.234375,10,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,13312,40.242215867845744,28.537098598898595,0.05573652070097382,47.000184262351304,0.09179723488740489,9.460128857129241,0.01847681417408055,11.021369771915552,10,512,0.6203953975224132,305,46,62,94,120,0.08984375,0.12109375,0.18359375,0.234375,25,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,25600,40.53294556800243,28.689776339634236,0.056034719413348116,47.1581958235569,0.09210585121788457,9.53963163731805,0.018632093041636818,11.311271731119295,10,512,0.6210538964380913,305,46,62,94,120,0.08984375,0.12109375,0.18359375,0.234375,50,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,51200,40.573736556256975,28.51594898089419,0.055695212853308966,47.00771151568665,0.09181193655407549,9.486204909053958,0.018527743962996012,11.494353242342799,10,512,0.610407649592783,305,46,62,94,120,0.08984375,0.12109375,0.18359375,0.234375,100,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.conv3,conv,28,512,1,False,128.0,0,28.0,28.0,128000,40.40304917117623,28.593018653750725,0.055845739558106886,47.05646648783986,0.09190716110906223,9.549912505443832,0.018652172862194984,11.839236870142253,10,512,0.620616742011715,298,46,62,94,120,0.08984375,0.12109375,0.18359375,0.234375,250,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,76.15360852423113,19.554431855290446,0.03819224971736415,37.552629554797896,0.07334497959921464,6.222197428905952,0.012152729353331938,8.130400640116283,10,512,0.46458786912420824,375,38,58,112,189,0.07421875,0.11328125,0.21875,0.369140625,1,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,1024,76.15360852423113,19.554431855290446,0.03819224971736415,37.552629554797896,0.07334497959921464,6.222197428905952,0.012152729353331938,8.130400640116283,10,512,0.46458786912420824,375,38,58,112,189,0.07421875,0.11328125,0.21875,0.369140625,2,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
layer2.0.downsample.0,conv,29,512,1,False,256.0,0,28.0,28.0,3072,77.65522741892704,19.951337173873682,0.038967455417722036,38.80371134561747,0.07578849872190913,6.249865652917874,0.012206768853355223,8.586552141222109,10,512,0.45672887608699564,375,39,60,118,197,0.076171875,0.1171875,0.23046875,0.384765625,5,timm:resnet50.fb_ssl_yfcc100m_ft_in1k
