layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
features.11.conv.1.0,conv,41,384,384,True,384.0,0,8.0,8.0,160000,0.2191834149684633,32.97549686778533,0.08587368975985764,55.55659024194738,0.14467862042173799,11.559104350787571,0.030101834246842634,45.32048570967798,10,384,0.4828739245615473,135,60,83,115,130,0.15625,0.21614583333333334,0.2994791666666667,0.3385416666666667,416.6666666666667,384.0,10000.0,0.02360009057056319,8.698660773948573,0.022652762432157744,15.376890027230438,0.040043984445912596,4.0744981674125595,0.010610672310970208,46.8615113069648,10.0,384.0,0.49177760949423033,135.0,14.0,25.0,67.0,115.0,0.036458333333333336,0.06510416666666667,0.17447916666666666,0.2994791666666667,26.041666666666668,100,93.06
features.11.conv.2,conv,42,96,1,False,96.0,0,8.0,8.0,160000,1.694466290385754,19.4189214117443,0.20228043137233645,25.66340217781006,0.2673271060188548,9.039463359745021,0.09416107666401063,5.579407928178544,10,96,0.9313335575061062,96,23,28,36,49,0.23958333333333334,0.2916666666666667,0.375,0.5104166666666666,1666.6666666666667,96.0,10000.0,0.22247752518644587,7.916537805227222,0.0824639354711169,12.628482422381758,0.13154669189980997,3.9335098159114548,0.04097406058241099,5.929938335342163,10.0,96.0,0.9581339431885152,96.0,13.0,18.0,28.0,39.0,0.13541666666666666,0.1875,0.2916666666666667,0.40625,104.16666666666667,100,93.06
features.11,block,43,96,1,False,,0,8.0,8.0,160000,5.067405703823654,22.555085275875513,0.2349488049570366,28.189509648159632,0.2936407255016628,11.147789666258742,0.11612280902352856,5.71300455961946,10,96,0.9242497342515552,96,25,29,37,49,0.2604166666666667,0.3020833333333333,0.3854166666666667,0.5104166666666666,1666.6666666666667,96.0,10000.0,0.6190963318658249,9.225663780661678,0.09610066438189248,14.406396256353633,0.15006662767035034,4.383182269974513,0.04565814864556784,6.066675953575919,10.0,96.0,0.9535511219244402,96.0,14.0,19.0,30.0,40.0,0.14583333333333334,0.19791666666666666,0.3125,0.4166666666666667,104.16666666666667,100,93.06
features.12.conv.0.0,conv,44,576,1,False,96.0,0,8.0,8.0,160000,2.5416862780900717,12.822950476530243,0.022262066799531674,17.56915231579335,0.030502000548252344,6.476783852020466,0.011244416409757754,10.230623178154307,10,576,0.9867864679628974,188,16,20,28,34,0.027777777777777776,0.034722222222222224,0.04861111111111111,0.059027777777777776,277.77777777777777,576.0,10000.0,0.2611996472020577,8.137572342875744,0.014127729761937055,11.870772896459055,0.020608980723019192,4.290137588901273,0.007448155536286933,9.71767655028195,10.0,576.0,0.9843043391327657,190.0,11.0,15.0,24.0,32.0,0.019097222222222224,0.026041666666666668,0.041666666666666664,0.05555555555555555,17.36111111111111,100,93.06
features.12.conv.1.0,conv,45,576,576,True,576.0,0,8.0,8.0,160000,0.029142387328423305,29.253015544111037,0.05078648531963722,50.50899496490946,0.08768922736963448,9.88677129966656,0.017164533506365556,40.13113560278381,10,576,0.46401598882275186,201,53,73,112,139,0.0920138888888889,0.1267361111111111,0.19444444444444445,0.24131944444444445,277.77777777777777,576.0,10000.0,0.0010592788341748068,8.787552455015426,0.015256167456624004,17.38351680633575,0.03017971667766623,4.035364672625557,0.007005841445530482,39.65225378808623,10.0,576.0,0.47498547509298494,200.0,21.0,36.0,82.0,132.0,0.036458333333333336,0.0625,0.1423611111111111,0.22916666666666666,17.36111111111111,100,93.06
features.12.conv.2,conv,46,96,1,False,96.0,0,8.0,8.0,160000,0.07296482924559394,16.981405269336133,0.17688963822225137,23.47450987452982,0.24452614452635227,8.20126630813752,0.0854298573764325,4.276036608517833,10,96,0.9523367842423164,96,21,26,40,65,0.21875,0.2708333333333333,0.4166666666666667,0.6770833333333334,1666.6666666666667,96.0,10000.0,0.0036268375238590793,8.744634533962026,0.09108994306210444,14.6067380903284,0.15215352177425417,4.174471924860266,0.04348408255062777,4.432929402375901,10.0,96.0,0.959439571891999,96.0,15.0,21.0,32.0,56.0,0.15625,0.21875,0.3333333333333333,0.5833333333333334,104.16666666666667,100,93.06
features.12,block,47,96,1,False,,0,8.0,8.0,160000,6.673236460439588,25.595366026903267,0.2666183961135757,32.427657873939616,0.33778810285353766,12.545293175964217,0.13068013724962727,4.36207251370001,10,96,0.9172558889894814,96,28,33,45,68,0.2916666666666667,0.34375,0.46875,0.7083333333333334,1666.6666666666667,96.0,10000.0,0.7095821827084957,10.270604766053907,0.10698546631306154,16.04159158114042,0.16709991230354604,4.89976497273637,0.05103921846600385,4.845316395546594,10.0,96.0,0.9570998405465018,96.0,16.0,21.0,33.0,51.0,0.16666666666666666,0.21875,0.34375,0.53125,104.16666666666667,100,93.06
features.13.conv.0.0,conv,48,576,1,False,96.0,0,8.0,8.0,160000,2.832599549534442,13.267943319727246,0.023034623818970913,18.577327533705315,0.032252304746016175,6.1616807453954765,0.01069736240520048,10.589119830316033,10,576,0.9820800207316532,194,17,22,30,38,0.029513888888888888,0.03819444444444445,0.052083333333333336,0.06597222222222222,277.77777777777777,576.0,10000.0,0.22555463930389713,9.67326296010582,0.016793859305739272,14.117206874802335,0.024509039713198497,4.814782570488323,0.008358997518208894,10.05224697896879,10.0,576.0,0.9883053718133943,198.0,14.0,18.0,26.0,34.0,0.024305555555555556,0.03125,0.04513888888888889,0.059027777777777776,17.36111111111111,100,93.06
features.13.conv.1.0,conv,49,576,576,True,576.0,0,8.0,8.0,160000,0.023927196577816705,25.30784439217372,0.04393722984752382,41.27113802361923,0.0716512812910056,9.372772087508677,0.0162721737630359,50.49337745051817,10,576,0.49938723931730766,173,41,57,89,114,0.07118055555555555,0.09895833333333333,0.1545138888888889,0.19791666666666666,277.77777777777777,576.0,10000.0,0.0007736741494240108,11.827412937725468,0.020533703016884494,21.473543256539067,0.03728045704260255,5.340910600276822,0.009272414236591704,54.123059132551916,10.0,576.0,0.4999044637151875,171.0,23.0,38.0,75.0,112.0,0.03993055555555555,0.06597222222222222,0.13020833333333334,0.19444444444444445,17.36111111111111,100,93.06
features.13.conv.2,conv,50,96,1,False,96.0,0,8.0,8.0,160000,0.05484767786929164,14.448313139181328,0.15050326186647217,20.440548350295604,0.21292237864891253,7.0300511691627925,0.07322969967877908,4.68499750194448,10,96,0.9239957569984023,96,18,24,37,60,0.1875,0.25,0.3854166666666667,0.625,1666.6666666666667,96.0,10000.0,0.0027334690494141725,11.414764104889676,0.11890379275926745,16.521591457620183,0.1720999110168769,6.231680031361492,0.06491333366001555,4.786570048773428,10.0,96.0,0.937913955389349,96.0,15.0,20.0,32.0,55.0,0.15625,0.20833333333333334,0.3333333333333333,0.5729166666666666,104.16666666666667,100,93.06
features.13,block,51,96,1,False,,0,8.0,8.0,160000,8.252215181093176,26.696164708069762,0.27808504904239334,33.60028135209794,0.3500029307510202,13.287997286215727,0.1384166383980805,3.8741783536227525,10,96,0.9331706655328786,96,28,34,48,76,0.2916666666666667,0.3541666666666667,0.5,0.7916666666666666,1666.6666666666667,96.0,10000.0,0.815411124081864,11.378683922853943,0.11852795752972857,17.52907353784457,0.18259451601921428,5.285240351492907,0.055054586994717776,4.372224894291652,10.0,96.0,0.9693831832018112,96.0,17.0,22.0,34.0,58.0,0.17708333333333334,0.22916666666666666,0.3541666666666667,0.6041666666666666,104.16666666666667,100,93.06
features.14.conv.0.0,conv,52,576,1,False,96.0,0,8.0,8.0,160000,8.766989072154423,17.772036932368593,0.03085423078536214,22.343188540124917,0.03879025788216131,9.132797489315339,0.01585555119672802,11.563779168765073,10,576,0.975105045561256,161,20,23,30,38,0.034722222222222224,0.03993055555555555,0.052083333333333336,0.06597222222222222,277.77777777777777,576.0,10000.0,0.9922052115006745,8.071980247939106,0.014013854597116503,12.693349221061755,0.02203706461989888,3.831722254140667,0.006652295580105324,11.027086630205883,10.0,576.0,0.9847990766919479,162.0,13.0,17.0,24.0,32.0,0.022569444444444444,0.029513888888888888,0.041666666666666664,0.05555555555555555,17.36111111111111,100,93.06
features.14.conv.1.0,conv,53,576,576,True,576.0,0,4.0,4.0,160000,0.14373592598179624,18.18927513726322,0.031578602668859757,33.77467242934548,0.05863658407872479,6.194308772395714,0.010754008285409226,68.3840898860207,10,576,0.5391349309146879,139,35,56,101,128,0.06076388888888889,0.09722222222222222,0.1753472222222222,0.2222222222222222,277.77777777777777,576.0,10000.0,0.03327244224616909,11.1591116020181,0.019373457642392535,20.95805229657506,0.0363855074593317,5.055432329886853,0.008776792239386898,69.70705775348571,10.0,576.0,0.548117108426823,138.0,22.0,36.0,80.0,120.0,0.03819444444444445,0.0625,0.1388888888888889,0.20833333333333334,17.36111111111111,100,93.06
features.14.conv.2,conv,54,160,1,False,160.0,0,4.0,4.0,160000,1.1203917391340203,17.310754313117684,0.10819221445698553,21.793846254850223,0.1362115390928139,8.998279733894746,0.056239248336842164,7.359077822978359,10,160,0.8436686073929026,149,19,23,29,41,0.11875,0.14375,0.18125,0.25625,1000.0,160.0,10000.0,0.3295124465468987,9.510749434551045,0.05944218396594403,14.282545035441805,0.08926590647151128,4.451738754820056,0.02782336721762535,7.307443421743322,10.0,160.0,0.8905641635627635,148.0,14.0,18.0,25.0,35.0,0.0875,0.1125,0.15625,0.21875,62.5,100,93.06
features.14,block,55,160,1,False,,0,4.0,4.0,160000,3.231496212557943,20.64938220055605,0.1290586387534753,24.382089505218623,0.1523880594076164,11.505938528363766,0.07191211580227354,7.395981180947604,10,160,0.8539381811791632,147,21,24,29,42,0.13125,0.15,0.18125,0.2625,1000.0,160.0,10000.0,0.8701424432092697,12.337327306563871,0.0771082956660242,17.17181732001696,0.107323858250106,5.880042157562364,0.036750263484764775,7.51928092693991,10.0,160.0,0.8911320011747411,148.0,16.0,20.0,27.0,36.0,0.1,0.125,0.16875,0.225,62.5,100,93.06
features.15.conv.0.0,conv,56,960,1,False,160.0,0,4.0,4.0,160000,2.593880807361456,13.061969433744746,0.013606218160150778,17.141494646990115,0.017855723590614703,6.4587480674033335,0.006727862570211806,6.6190235710481895,10,960,0.8930981620367613,411,16,19,24,28,0.016666666666666666,0.019791666666666666,0.025,0.029166666666666667,166.66666666666666,960.0,10000.0,0.7282255413659153,9.116476481939676,0.009496329668687162,12.984400046367288,0.013525416714965925,4.742858696318111,0.004940477808664699,6.298417908521096,10.0,960.0,0.8731337812560411,417.0,12.0,16.0,22.0,27.0,0.0125,0.016666666666666666,0.022916666666666665,0.028125,10.416666666666666,100,93.06
features.15.conv.1.0,conv,57,960,960,True,960.0,0,4.0,4.0,160000,0.025752183257899793,35.09096161424857,0.03655308501484226,81.08207171529959,0.08446049137010374,11.442209079008773,0.011918967790634139,10.432235632354319,10,960,0.3642161495375985,697,100,162,321,475,0.10416666666666667,0.16875,0.334375,0.4947916666666667,166.66666666666666,960.0,10000.0,0.0039945627033607855,13.19241873772488,0.01374210285179675,26.617677252823615,0.027726747138357932,5.870078115311977,0.006114664703449976,10.744439398337335,10.0,960.0,0.35998532106992276,680.0,29.0,59.0,177.0,381.0,0.030208333333333334,0.06145833333333333,0.184375,0.396875,10.416666666666666,100,93.06
features.15.conv.2,conv,58,160,1,False,160.0,0,4.0,4.0,160000,0.058632184285603066,17.522136575693228,0.10951335359808267,25.37539756460573,0.15859623477878582,6.924803236285059,0.04328002022678162,3.830150231242014,10,160,0.9869075661857749,160,22,28,44,92,0.1375,0.175,0.275,0.575,1000.0,160.0,10000.0,0.010426668121128833,12.774885995031608,0.07984303746894755,18.585480819811142,0.11615925512381964,7.039751676025773,0.04399844797516108,4.0591894563494595,10.0,160.0,0.9895120700409763,160.0,17.0,23.0,35.0,71.0,0.10625,0.14375,0.21875,0.44375,62.5,100,93.06
features.15,block,59,160,1,False,,0,4.0,4.0,160000,4.908706857540991,29.863125467185938,0.1866445341699121,36.912081910591155,0.23070051194119473,15.290649391401505,0.09556655869625941,4.627759541759097,10,160,0.9505568925577685,160,30,36,51,83,0.1875,0.225,0.31875,0.51875,1000.0,160.0,10000.0,1.1295680182860794,15.517380592534273,0.09698362870333921,22.241091617577837,0.13900682260986147,7.299529758506678,0.045622060990666735,4.859999240143848,10.0,160.0,0.9706744177804449,160.0,20.0,26.0,40.0,65.0,0.125,0.1625,0.25,0.40625,62.5,100,93.06
features.16.conv.0.0,conv,60,960,1,False,160.0,0,4.0,4.0,160000,2.4943611077982624,16.76640716806922,0.017465007466738774,22.500035736918854,0.02343753722595714,7.096108486964612,0.007391779673921471,8.369420596577797,10,960,0.9581465237554696,401,20,25,32,42,0.020833333333333332,0.026041666666666668,0.03333333333333333,0.04375,166.66666666666666,960.0,10000.0,0.5377974288934589,12.209467629754958,0.012718195447661415,17.137275253546417,0.01785132838911085,6.101008479168177,0.006355217165800185,7.872682131141199,10.0,960.0,0.9468215521555239,412.0,16.0,20.0,28.0,37.0,0.016666666666666666,0.020833333333333332,0.029166666666666667,0.03854166666666667,10.416666666666666,100,93.06
features.16.conv.1.0,conv,61,960,960,True,960.0,0,4.0,4.0,160000,0.018294613539625595,25.259693471883256,0.026312180699878392,69.61643584218986,0.07251712066894776,6.838655038658814,0.007123598998602931,14.249350191583979,10,960,0.3855620293481995,618,96,153,280,388,0.1,0.159375,0.2916666666666667,0.4041666666666667,166.66666666666666,960.0,10000.0,0.002277510658597009,14.010266653283525,0.014594027763837005,29.291485909902352,0.030511964489481617,5.984983583017494,0.006234357898976556,13.987943861111182,10.0,960.0,0.4194624494153273,599.0,34.0,65.0,179.0,339.0,0.035416666666666666,0.06770833333333333,0.18645833333333334,0.353125,10.416666666666666,100,93.06
features.16.conv.2,conv,62,160,1,False,160.0,0,4.0,4.0,160000,0.036989792840228734,14.44117779888326,0.09025736124302038,21.846508573281323,0.13654067858300828,6.769029331482722,0.04230643332176701,3.7749706662151943,10,160,0.9865169730285389,160,20,26,42,91,0.125,0.1625,0.2625,0.56875,1000.0,160.0,10000.0,0.007788592210731832,8.834939777142235,0.05521837360713897,14.627592383049064,0.09142245239405665,3.884754980477818,0.024279718627986363,4.051510205524333,10.0,160.0,0.9911035907839848,160.0,15.0,19.0,32.0,66.0,0.09375,0.11875,0.2,0.4125,62.5,100,93.06
features.16,block,63,160,1,False,,0,4.0,4.0,160000,6.83988161389456,31.451773093749228,0.19657358183593268,39.55533479006717,0.2472208424379198,17.01503393471638,0.10634396209197738,4.05346182451181,10,160,0.9451401674920482,160,32,39,61,101,0.2,0.24375,0.38125,0.63125,1000.0,160.0,10000.0,1.5465155691246928,15.863087285621441,0.09914429553513401,22.95433162261175,0.14346457264132345,7.530318380356135,0.04706448987722585,4.286021918761209,10.0,160.0,0.9658876056894382,160.0,21.0,28.0,45.0,80.0,0.13125,0.175,0.28125,0.5,62.5,100,93.06
features.17.conv.0.0,conv,64,960,1,False,160.0,0,4.0,4.0,160000,6.716161878983442,20.467548844618843,0.021320363379811295,25.593337753110887,0.026659726826157176,9.831439363630093,0.010241082670448013,8.71848154999497,10,960,0.9715537002159694,385,22,26,34,44,0.022916666666666665,0.027083333333333334,0.035416666666666666,0.04583333333333333,166.66666666666666,960.0,10000.0,1.693399577026561,12.035345243806164,0.012536817962298087,16.568351844016007,0.017258699837516673,5.971139333063158,0.006219936805274123,8.104869997435376,10.0,960.0,0.9676715041167175,398.0,15.0,19.0,29.0,38.0,0.015625,0.019791666666666666,0.030208333333333334,0.03958333333333333,10.416666666666666,100,93.06
features.17.conv.1.0,conv,65,960,960,True,960.0,0,4.0,4.0,160000,0.026007133450932935,39.27926723612833,0.040915903370967004,78.21251662668065,0.08147137148612568,14.220163528350533,0.014812670342031804,35.78992442836024,10,960,0.37758394107663107,388,93,148,260,329,0.096875,0.15416666666666667,0.2708333333333333,0.34270833333333334,166.66666666666666,960.0,10000.0,0.006921852391072512,12.612658561831003,0.013138186001907295,25.97189765596263,0.027054060058294405,5.655801137463723,0.005891459518191379,36.51396291306931,10.0,960.0,0.37920855172266177,379.0,32.0,64.0,163.0,284.0,0.03333333333333333,0.06666666666666667,0.16979166666666667,0.29583333333333334,10.416666666666666,100,93.06
features.17.conv.2,conv,66,320,1,False,320.0,0,4.0,4.0,160000,0.28162997440364773,8.834105276404847,0.027606578988765146,9.421785566665756,0.029443079895830487,6.427554634618814,0.020086108233183794,4.8692477393210485,10,320,0.8910657289342839,317,8,9,10,22,0.025,0.028125,0.03125,0.06875,500.0,320.0,10000.0,0.22598294834143803,8.560890613532935,0.026752783167290423,8.984937759057011,0.02807793049705316,6.177892342143431,0.01930591356919822,4.854737866667559,10.0,320.0,0.9298804010972221,305.0,8.0,9.0,9.0,12.0,0.025,0.028125,0.028125,0.0375,31.25,100,93.06
features.17,block,67,320,1,False,,0,4.0,4.0,160000,1.8426895576748954,9.219207174931269,0.028810022421660215,9.803060332857191,0.03063456354017872,7.161809431280961,0.022380654472753003,4.946485221412203,10,320,0.8928329256720268,317,9,9,10,23,0.028125,0.028125,0.03125,0.071875,500.0,320.0,10000.0,1.461498329800537,8.91446645135955,0.027857707660498592,9.264038132522389,0.028950119164132464,6.920798616625867,0.021627495676955835,4.948526173454116,10.0,320.0,0.9254568438025115,305.0,8.0,9.0,9.0,13.0,0.025,0.028125,0.028125,0.040625,31.25,100,93.06
features.18.0,conv,68,1280,1,False,320.0,0,4.0,4.0,160000,1.8518853854430046,8.70583678587752,0.0068014349889668115,9.008722318503096,0.007038064311330544,6.61584453431648,0.00516862854243475,1.9101127776383882,10,1280,0.7687631470141012,670,8,9,9,10,0.00625,0.00703125,0.00703125,0.0078125,125.0,1280.0,10000.0,1.49224844742563,8.534696291624769,0.006667731477831851,8.850368881099005,0.006914350688358597,6.288909730019943,0.00491321072657808,1.6502254258632663,10.0,1280.0,0.7174347489345149,668.0,8.0,9.0,9.0,10.0,0.00625,0.00703125,0.00703125,0.0078125,7.8125,100,93.06
classifier.1,linear,69,10,1,False,,0,,,10000,159.16474813502913,5.761004739544772,0.5761004739544772,7.181383836325293,0.7181383836325292,3.073006666700456,0.30730066667004563,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,100,93.06
