layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,179.98914602550713,40.637764542202966,0.15874126774298034,88.28521928727758,0.34486413784092806,11.39394267680088,0.044507588581253435,1.1884808190418223,10,256,0.9958974572320067,256,129,178,236,254,0.50390625,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,16.068090545745182,8.226363093786698,0.03213423083510429,15.656052834526117,0.06115645638486764,4.240398096077026,0.016564055062800884,2.0971201140580824,10.0,256.0,0.9652906724810487,256.0,16.0,33.0,112.0,208.0,0.0625,0.12890625,0.4375,0.8125,39.0625,5,74.1
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,313.1612922707413,42.30402011841623,0.1652500785875634,96.29674303022571,0.3761591524618192,10.957532727530241,0.042802862216915004,1.0352332260026924,10,256,0.9958391204252139,256,147,194,242,255,0.57421875,0.7578125,0.9453125,0.99609375,625.0,256.0,10000.0,28.68294872636675,8.615681179845101,0.033655004608769926,18.048508792233832,0.07050198746966341,4.263296231959716,0.01665350090609264,1.4947810592985844,10.0,256.0,0.9953786287441397,256.0,21.0,53.0,170.0,244.0,0.08203125,0.20703125,0.6640625,0.953125,39.0625,5,74.1
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,713.4200404477037,35.67508848035937,0.1393558143764038,78.32641859169996,0.305962572623828,11.13743430420209,0.043505602750789414,1.2500629007794735,10,256,0.9964914276208283,256,117,169,233,254,0.45703125,0.66015625,0.91015625,0.9921875,625.0,256.0,10000.0,65.06384699420495,7.9110892526958025,0.03090269239334298,14.777509802643031,0.05772464766657434,4.052501214754326,0.015830082870134085,2.1141182265514975,10.0,256.0,0.970704284736178,256.0,15.0,29.0,105.0,205.0,0.05859375,0.11328125,0.41015625,0.80078125,39.0625,5,74.1
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,162.1092345365879,41.653144821716715,0.16270759695983092,90.86884874725837,0.354956440418978,12.954000458147124,0.050601564289637205,1.1409845531727973,10,256,0.9949916545940984,256,134,182,237,254,0.5234375,0.7109375,0.92578125,0.9921875,625.0,256.0,10000.0,14.972456081173199,8.030988234351806,0.03137104779043674,16.134294123624024,0.06302458642040634,3.816272688006339,0.014907315187524762,2.1151083384337994,10.0,256.0,0.9614575773618709,256.0,18.0,37.0,116.0,209.0,0.0703125,0.14453125,0.453125,0.81640625,39.0625,5,74.1
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,462.0643415644005,42.067034922874114,0.164324355167477,95.8032802952202,0.3742315636532039,10.934634909195537,0.04271341761404507,1.0370577437255868,10,256,0.9940770701651842,256,147,194,242,255,0.57421875,0.7578125,0.9453125,0.99609375,625.0,256.0,10000.0,43.79971611048156,8.693306464252794,0.03395822837598748,18.20012896211149,0.071094253758248,4.345886326370353,0.016976118462384192,1.521045795781956,10.0,256.0,0.994880429684445,256.0,21.0,52.0,168.0,244.0,0.08203125,0.203125,0.65625,0.953125,39.0625,5,74.1
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,991.8554887377492,34.734890454313415,0.13568316583716178,78.20684348065876,0.3054954823463233,9.757281289674822,0.03811438003779227,1.2396496985295824,10,256,0.9962491486006154,256,118,170,233,254,0.4609375,0.6640625,0.91015625,0.9921875,625.0,256.0,10000.0,93.07316657698092,8.05411717015295,0.03146139519590996,15.003619256715877,0.058607887721546396,4.199286719349854,0.016403463747460368,2.144877063416989,10.0,256.0,0.9693461447036825,256.0,15.0,29.0,105.0,204.0,0.05859375,0.11328125,0.41015625,0.796875,39.0625,5,74.1
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,162.09419935079487,38.51885189677793,0.1504642652217888,89.39033124809862,0.34918098143788523,10.12128017035488,0.03953625066544875,1.13931290931161,10,256,0.9948300085291149,256,135,183,237,254,0.52734375,0.71484375,0.92578125,0.9921875,625.0,256.0,10000.0,15.550290521906716,8.18839971221272,0.031985936375830935,16.13202902324821,0.06301573837206333,4.1692761632265904,0.01628623501260387,2.1363828278341837,10.0,256.0,0.956930499699534,256.0,17.0,38.0,116.0,208.0,0.06640625,0.1484375,0.453125,0.8125,39.0625,5,74.1
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,628.8591548356346,40.03029941283397,0.1563683570813827,93.37195237548968,0.3647341889667566,10.130871099807123,0.039573715233621576,1.0466724121212,10,256,0.993618040750446,256,145,193,242,255,0.56640625,0.75390625,0.9453125,0.99609375,625.0,256.0,10000.0,61.87922614828529,8.8133584857783,0.034427181585071485,18.26130436967264,0.07133322019403375,4.442854114467624,0.017354898884639158,1.5394137354582642,10.0,256.0,0.9936042782767788,256.0,21.0,51.0,166.0,243.0,0.08203125,0.19921875,0.6484375,0.94921875,39.0625,5,74.1
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1309.913230825327,32.82475456898749,0.12822169753510737,76.20787547950137,0.2976870135918022,9.414488876295666,0.036775347173029944,1.2359174120378529,10,256,0.996307577728541,256,117,169,233,254,0.45703125,0.66015625,0.91015625,0.9921875,625.0,256.0,10000.0,130.721722737285,7.693207937253573,0.030051593504896768,14.499468089865417,0.056638547226036784,3.921725067966254,0.01531923854674318,2.1569511976947857,10.0,256.0,0.966983356635464,256.0,15.0,29.0,103.0,202.0,0.05859375,0.11328125,0.40234375,0.7890625,39.0625,5,74.1
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,162.84366252540195,34.8568062954777,0.13615939959170978,85.87895646452829,0.3354646736895636,8.930687251905628,0.03488549707775636,1.1261773833574988,10,256,0.9943629332470898,256,134,182,237,254,0.5234375,0.7109375,0.92578125,0.9921875,625.0,256.0,10000.0,15.717980261919601,8.22009091538079,0.03210973013820621,16.20707346047851,0.06330888070499419,4.0523373650262755,0.01582944283213389,2.119570788117636,10.0,256.0,0.9528572559702326,256.0,17.0,39.0,117.0,209.0,0.06640625,0.15234375,0.45703125,0.81640625,39.0625,5,74.1
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,797.1969489616569,39.48136261070466,0.15422407269806507,92.07226162733912,0.3596572719817934,10.191926661146486,0.03981221352010346,1.0506063568247554,10,256,0.9926828427150757,256,144,192,242,255,0.5625,0.75,0.9453125,0.99609375,625.0,256.0,10000.0,81.15461014067914,8.924993763647931,0.03486325688924973,18.354390239445138,0.07169683687283257,4.486470575655071,0.01752527568615262,1.5543675065669882,10.0,256.0,0.9924874884863637,256.0,20.0,50.0,164.0,243.0,0.078125,0.1953125,0.640625,0.94921875,39.0625,5,74.1
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1611.963022761435,32.94584100989325,0.1286946914448955,76.6051521117376,0.299238875436475,9.140439282496473,0.03570484094725185,1.2361454150942441,10,256,0.9959583690407481,256,117,169,233,254,0.45703125,0.66015625,0.91015625,0.9921875,625.0,256.0,10000.0,160.7717195882511,7.809166023057487,0.030504554777568308,15.084886368232295,0.058925337375907404,3.7687045501781706,0.014721502149133479,2.1800186324306945,10.0,256.0,0.9653399093918011,256.0,15.0,30.0,104.0,202.0,0.05859375,0.1171875,0.40625,0.7890625,39.0625,5,74.1
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,160.1273076445933,34.446463383136575,0.13455649759037724,87.13987729797981,0.3403901456952336,8.46955535463878,0.033084200604057735,1.1187061496853703,10,256,0.9948008249116224,256,136,183,238,254,0.53125,0.71484375,0.9296875,0.9921875,625.0,256.0,10000.0,17.040695033109902,7.1954194710586945,0.028107107308823025,14.947498717047656,0.05838866686346741,3.376014390603759,0.013187556213295934,2.1285376960855045,10.0,256.0,0.9508591432412055,256.0,16.0,36.0,114.0,206.0,0.0625,0.140625,0.4453125,0.8046875,39.0625,5,74.1
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,986.5121060868513,37.5941863285055,0.1468522903457246,89.00030386169732,0.34765743695975515,9.81727383243948,0.038348725907966716,1.0569430665383146,10,256,0.9913873929900053,256,142,191,241,255,0.5546875,0.74609375,0.94140625,0.99609375,625.0,256.0,10000.0,107.86460721395349,8.55292605934035,0.033409867419298245,17.52510617470471,0.06845744599494027,4.14332795468549,0.016184874822990195,1.5613270519849771,10.0,256.0,0.9914922561600529,256.0,18.0,46.0,160.0,242.0,0.0703125,0.1796875,0.625,0.9453125,39.0625,5,74.1
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2900.5394067707634,18.08065484564003,0.035313778995390684,55.991684595765584,0.10935875897610466,5.481109132468959,0.010705291274353436,1.3650771721569943,10,512,0.9915156403085041,512,110,220,411,499,0.21484375,0.4296875,0.802734375,0.974609375,312.5,512.0,10000.0,401.65461679206953,6.796479158603863,0.01327437335664817,14.681283166044091,0.028674381183679865,3.4147555625565977,0.006669444458118355,1.5875665975557978,10.0,512.0,0.9716239041596811,512.0,15.0,46.0,237.0,443.0,0.029296875,0.08984375,0.462890625,0.865234375,19.53125,5,74.1
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,443.8122021508709,19.248883542371,0.03759547566869336,63.705648310983044,0.12442509435738876,7.120547263556882,0.013907318874134536,1.2622220957342396,10,512,0.9959409704434354,512,140,260,438,503,0.2734375,0.5078125,0.85546875,0.982421875,312.5,512.0,10000.0,63.675604386037314,4.9304988575403845,0.009629880581133564,11.959084750891009,0.023357587404084,2.504563846036124,0.0048917262617893045,1.6224816822443695,10.0,512.0,0.9674062221069004,512.0,14.0,44.0,225.0,435.0,0.02734375,0.0859375,0.439453125,0.849609375,19.53125,5,74.1
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1644.882382454854,27.281292051825783,0.05328377353872223,64.49137079987224,0.12595970859350047,7.800486719915236,0.015235325624834446,7.0425458221756445,10,512,0.5217136741210406,373,95,138,208,247,0.185546875,0.26953125,0.40625,0.482421875,312.5,512.0,10000.0,220.03786706426897,8.824846816052865,0.017236028937603252,20.058488082101764,0.03917673453535501,4.2585265827682655,0.008317434731969268,6.670023299244425,10.0,512.0,0.558006808184294,384.0,30.0,71.0,166.0,235.0,0.05859375,0.138671875,0.32421875,0.458984375,19.53125,5,74.1
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,406.6096226530811,33.42272970573686,0.06527876895651731,113.6618693072334,0.22199583849069024,7.899007126671015,0.015427748294279326,1.067129112958853,10,512,0.9960441351909577,512,239,347,472,508,0.466796875,0.677734375,0.921875,0.9921875,312.5,512.0,10000.0,60.163989057045086,7.137458856722933,0.013940349329536979,20.85005638423438,0.040722766375457776,3.1763733691121474,0.006203854236547163,1.1728930619252784,10.0,512.0,0.9921185342480975,512.0,46.0,144.0,383.0,496.0,0.08984375,0.28125,0.748046875,0.96875,19.53125,5,74.1
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,838.7594845643007,21.66038361181386,0.042305436741823944,76.07319691729344,0.14858046272908876,7.588851395951612,0.014821975382717992,1.1723069171208171,10,512,0.9954265577273762,512,180,297,452,505,0.3515625,0.580078125,0.8828125,0.986328125,312.5,512.0,10000.0,118.97609784919293,5.097297356810389,0.009955658900020292,13.39054309416401,0.02615340448078908,2.516786204830315,0.004915598056309209,1.5739049103627438,10.0,512.0,0.9619354891399106,512.0,18.0,64.0,256.0,449.0,0.03515625,0.125,0.5,0.876953125,19.53125,5,74.1
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,478.60678353613343,11.785638715547062,0.023018825616302856,43.84572483733616,0.08563618132292218,4.829742196438587,0.009433090227419115,1.1472740707579931,10,512,0.9934138465373031,512,132,257,438,503,0.2578125,0.501953125,0.85546875,0.982421875,312.5,512.0,10000.0,80.82359473990354,2.8020551366450928,0.005472763938759947,7.0938979191827025,0.013855269373403716,1.7228803475735808,0.00336500067885465,1.5943967676690805,10.0,512.0,0.9574261740291404,512.0,9.0,26.0,192.0,417.0,0.017578125,0.05078125,0.375,0.814453125,19.53125,5,74.1
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,654.1059959350887,21.54234874421872,0.04207489989105219,86.66617322372952,0.1692698695775967,5.760413744145955,0.011250808094035069,1.044878755447284,10,512,0.9921996827793566,512,221,337,469,508,0.431640625,0.658203125,0.916015625,0.9921875,312.5,512.0,10000.0,122.76463421669325,4.07306201012754,0.007955199238530351,11.58084511248384,0.02261883811032,2.1457067429121857,0.004190833482250363,1.1727969565615959,10.0,512.0,0.9918128018117932,512.0,16.0,74.0,330.0,487.0,0.03125,0.14453125,0.64453125,0.951171875,19.53125,5,74.1
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1465.535099800517,12.325461163104624,0.02407316633418872,45.12691486174537,0.08813850558934642,5.013828313962765,0.009792633425708526,1.182604722272685,10,512,0.9948486977433504,512,127,251,435,503,0.248046875,0.490234375,0.849609375,0.982421875,312.5,512.0,10000.0,231.04433640428024,2.856093462544434,0.005578307544032097,7.447156725960925,0.014545227980392431,1.7366860481209567,0.0033919649377362436,1.5822544751921122,10.0,512.0,0.9604339948049536,512.0,9.0,30.0,202.0,423.0,0.017578125,0.05859375,0.39453125,0.826171875,19.53125,5,74.1
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,591.7840495223804,6.600086982457665,0.012890794887612626,21.56110557642394,0.04211153432895301,3.106659561414067,0.006067694455886849,1.193288447859145,10,512,0.9929868414428044,512,58,165,397,497,0.11328125,0.322265625,0.775390625,0.970703125,312.5,512.0,10000.0,131.17015162512757,1.5075614108861866,0.002944455880637083,2.8764582738921627,0.00561808256619563,1.2313389705597761,0.002404958926874563,1.62314792788901,10.0,512.0,0.9557669392356886,512.0,4.0,8.0,92.0,347.0,0.0078125,0.015625,0.1796875,0.677734375,19.53125,5,74.1
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,924.4956546851797,12.63441919956738,0.02467659999915504,59.69764671447936,0.1165969662392175,3.9697300361776326,0.007753378976909439,1.0698600423453146,10,512,0.9898779166075585,512,183,308,461,507,0.357421875,0.6015625,0.900390625,0.990234375,312.5,512.0,10000.0,225.18473778725044,2.5124040033993897,0.004907039069139433,6.438329206371954,0.012574861731195222,1.616923590320077,0.0031580538873439003,1.1805899006838438,10.0,512.0,0.9923665385505261,512.0,8.0,26.0,256.0,471.0,0.015625,0.05078125,0.5,0.919921875,19.53125,5,74.1
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,2202.740649523455,8.375506974020217,0.016358412058633236,29.214426551453336,0.0570594268583073,3.7722591402428636,0.007367693633286843,1.2064246653997612,10,512,0.9945388824203664,512,84,201,414,500,0.1640625,0.392578125,0.80859375,0.9765625,312.5,512.0,10000.0,448.46066276365843,1.8989121839694596,0.0037088128593153508,4.1689497549747,0.008142479990184961,1.3902358899980913,0.002715304472652522,1.5988381378199163,10.0,512.0,0.9614126504225904,512.0,6.0,11.0,131.0,381.0,0.01171875,0.021484375,0.255859375,0.744140625,19.53125,5,74.1
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,646.6554794707148,5.30484819067754,0.01036103162241707,15.025093172899236,0.02934588510331882,2.715326517911035,0.00530337210529499,1.2216310134610293,10,512,0.9915530739354516,512,31,103,359,491,0.060546875,0.201171875,0.701171875,0.958984375,312.5,512.0,10000.0,162.3899138852492,1.3123141897469417,0.0025631136518494955,2.130894309666734,0.00416190294856784,1.1470830925876965,0.0022403966652103447,1.6381513686098925,10.0,512.0,0.9551551260229689,512.0,2.0,5.0,45.0,295.0,0.00390625,0.009765625,0.087890625,0.576171875,19.53125,5,74.1
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,1197.8590675484343,8.872229972464428,0.017328574164969586,43.9314453002515,0.0858036041020537,3.199583895585583,0.006249187296065592,1.0912130335571837,10,512,0.9883968585194142,512,148,280,452,506,0.2890625,0.546875,0.8828125,0.98828125,312.5,512.0,10000.0,356.8670781495114,1.974748334395184,0.0038569303406155936,4.459964982715744,0.008710869106866687,1.419467788296738,0.0027723980240170663,1.1889160198097144,10.0,512.0,0.9923704836357876,512.0,6.0,11.0,188.0,453.0,0.01171875,0.021484375,0.3671875,0.884765625,19.53125,5,74.1
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,2958.6916285931693,6.642917684931567,0.012974448603381967,21.88512713544793,0.04274438893642174,3.1362048284290958,0.006125400055525578,1.2254400770162963,10,512,0.9938942154966254,512,58,161,395,497,0.11328125,0.314453125,0.771484375,0.970703125,312.5,512.0,10000.0,713.3222202682242,1.5286273382444855,0.0029856002700087607,2.9065199069611842,0.005676796693283563,1.2404786088721163,0.002422809782953352,1.6114157030559046,10.0,512.0,0.9608445674245026,512.0,4.0,8.0,85.0,344.0,0.0078125,0.015625,0.166015625,0.671875,19.53125,5,74.1
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,720.6415018483332,4.0410952379505645,0.007892764136622196,10.64281025760225,0.020786738784379394,2.227052866708081,0.0043497126302892205,1.2338373417080792,10,512,0.9921168244553085,512,18,63,320,484,0.03515625,0.123046875,0.625,0.9453125,312.5,512.0,10000.0,229.06221139860557,1.1516911809191228,0.0022493968377326617,1.5747471491626528,0.0030756780257083062,1.0735066761008623,0.0020966927267594966,1.6425435706660003,10.0,512.0,0.954739767206639,512.0,1.0,3.0,15.0,235.0,0.001953125,0.005859375,0.029296875,0.458984375,19.53125,5,74.1
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1585.7017034283003,5.418613888933101,0.010583230251822463,27.609351496881974,0.053924514642347605,2.4065049189075363,0.004700204919741282,1.102467201347431,10,512,0.9869589558137286,512,106,240,439,504,0.20703125,0.46875,0.857421875,0.984375,312.5,512.0,10000.0,589.6605108998459,1.5682881179144628,0.003063062730301685,3.020023318918708,0.005898483044763102,1.2573132412003123,0.00245568992421936,1.194739900921573,10.0,512.0,0.9923194690608879,512.0,4.0,8.0,110.0,424.0,0.0078125,0.015625,0.21484375,0.828125,19.53125,5,74.1
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,3880.9529261850967,5.487897320756623,0.01071854945460278,16.517175755742716,0.03226010889793499,2.801671799290219,0.005472015232988709,1.2349382874672619,10,512,0.9935181783166731,512,40,122,372,493,0.078125,0.23828125,0.7265625,0.962890625,312.5,512.0,10000.0,1076.874738971013,1.362070916006018,0.002660294757824254,2.285629897900242,0.00446412089433641,1.169235685950309,0.0022836634491216973,1.608770054877761,10.0,512.0,0.959507713482017,512.0,3.0,6.0,49.0,307.0,0.005859375,0.01171875,0.095703125,0.599609375,19.53125,5,74.1
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,810.6222048902205,3.5775180122021597,0.006987339867582343,8.594733648113571,0.01678658915647182,2.0667007999813514,0.004036524999963577,1.2580409426151804,10,512,0.9917598004574135,512,11,38,276,475,0.021484375,0.07421875,0.5390625,0.927734375,312.5,512.0,10000.0,298.15048513389775,1.1036434206749854,0.002155553556005831,1.3903438803349328,0.0027155153912791657,1.0507459542860014,0.0020522381919648464,1.6569598427311394,10.0,512.0,0.9555943477971566,512.0,1.0,1.0,9.0,181.0,0.001953125,0.001953125,0.017578125,0.353515625,19.53125,5,74.1
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,2015.0501447295364,3.7881984168346468,0.0073988250328801694,18.325033868125264,0.035791081773682155,1.9790242656473724,0.0038652817688425243,1.1105552985404499,10,512,0.9867593694666158,512,74,200,424,502,0.14453125,0.390625,0.828125,0.98046875,312.5,512.0,10000.0,914.8900182049917,1.3758630059492074,0.0026872324334945457,2.3211525883459267,0.004533501149113138,1.17536217685273,0.0022956292516654883,1.1979004011747305,10.0,512.0,0.9923249408333082,512.0,3.0,6.0,55.0,389.0,0.005859375,0.01171875,0.107421875,0.759765625,19.53125,5,74.1
fc,linear,76,10,1,False,,0,,,10000,157.28677895986297,2.746800404554148,0.2746800404554148,4.226940113249004,0.42269401132490036,1.7506990427815683,0.17506990427815683,,10,10,,10,5,6,8,10,0.5,0.6,0.8,1.0,1000.0,,,,,,,,,,,,,,,,,,,,,,,,5,74.1
