layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.4620191486726927,25.99610485222891,0.10154728457901918,66.81813523971174,0.26100834078012397,6.390304212832176,0.02496212583137569,1.700632182562913,10,256,0.9813785863055735,256,82,125,209,250,0.3203125,0.48828125,0.81640625,0.9765625,625.0,256.0,10000.0,0.04050893167108395,8.46465493121547,0.03306505832506043,19.952510234086688,0.07793949310190113,3.519517801188506,0.013748116410892602,2.538241525308758,10.0,256.0,0.9660678983520206,256.0,26.0,43.0,105.0,197.0,0.1015625,0.16796875,0.41015625,0.76953125,39.0625,80,90.83
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,6.655807089177496,87.53996838716911,0.34195300151237934,145.8274348424766,0.5696384173534242,23.832503305211453,0.09309571603598224,1.021396144693699,10,256,0.9869509518561965,256,164,202,243,255,0.640625,0.7890625,0.94921875,0.99609375,625.0,256.0,10000.0,0.48128010534171967,15.690108997802243,0.06128948827266501,38.99597504832634,0.15232802753252478,5.54661441097706,0.021666462542879142,1.501994055002676,10.0,256.0,0.9974458284360339,256.0,60.0,110.0,207.0,250.0,0.234375,0.4296875,0.80859375,0.9765625,39.0625,80,90.83
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,7.386882989546699,34.80668451349335,0.1359636113808334,72.52150269758525,0.2832871199124424,8.436813250382679,0.03295630175930734,1.837199017652115,10,256,0.9766910897926739,256,78,117,202,249,0.3046875,0.45703125,0.7890625,0.97265625,625.0,256.0,10000.0,0.5953411424563535,13.246566079674801,0.05174439874872969,24.21848810912509,0.09460346917626988,6.163417333358366,0.024075848958431116,2.6297549967478893,10.0,256.0,0.9783081878606606,256.0,25.0,41.0,97.0,194.0,0.09765625,0.16015625,0.37890625,0.7578125,39.0625,80,90.83
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.31345760181047483,24.628646152940668,0.09620564903492448,66.38703117365418,0.25932434052208664,6.018407868288486,0.0235094057355019,1.7248343466858336,10,256,0.9760843624626901,256,83,124,207,249,0.32421875,0.484375,0.80859375,0.97265625,625.0,256.0,10000.0,0.028179238987337117,9.56280506358651,0.0373547072796348,22.12630281093613,0.08643087035521926,3.7860271807135524,0.014789168674662314,2.593202180694468,10.0,256.0,0.9643560652155742,256.0,28.0,46.0,106.0,197.0,0.109375,0.1796875,0.4140625,0.76953125,39.0625,80,90.83
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,6.548442330021848,103.02001503916063,0.4024219337467212,159.3873432700811,0.6226068096487543,28.879292655505147,0.11280973693556698,0.9770020825679786,10,256,0.9818969964592441,256,171,207,244,255,0.66796875,0.80859375,0.953125,0.99609375,625.0,256.0,10000.0,0.44725930428846455,18.71644555202425,0.07311111543759473,46.65143358488292,0.18223216244094892,6.360110093844123,0.024844180054078607,1.4603316811358678,10.0,256.0,0.9965677299717662,256.0,73.0,125.0,214.0,251.0,0.28515625,0.48828125,0.8359375,0.98046875,39.0625,80,90.83
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,5.24483281534845,38.04466098814722,0.14861195698495008,75.76567891350584,0.2959596832558822,9.477791495294861,0.03702262302849555,1.8174352209665823,10,256,0.9736062274594504,256,81,121,203,249,0.31640625,0.47265625,0.79296875,0.97265625,625.0,256.0,10000.0,0.4139969609322505,15.469836624052899,0.06042904931270664,28.53011115166221,0.11144574668618051,6.847200834864338,0.02674687826118882,2.6350211169418576,10.0,256.0,0.9742603162495653,256.0,30.0,47.0,107.0,200.0,0.1171875,0.18359375,0.41796875,0.78125,39.0625,80,90.83
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.26165803636572854,15.8153181811102,0.06177858664496172,47.09163257671598,0.1839516897527968,4.533485599792842,0.01770892812419079,1.9588875864786075,10,256,0.9762815203818048,256,62,96,182,243,0.2421875,0.375,0.7109375,0.94921875,625.0,256.0,10000.0,0.02475262872475993,7.541631116829146,0.029459496550113852,18.404253845269803,0.07189161658308517,3.0871063425298217,0.012059009150507116,2.80628699754353,10.0,256.0,0.967430503655609,256.0,23.0,37.0,87.0,178.0,0.08984375,0.14453125,0.33984375,0.6953125,39.0625,80,90.83
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,6.492179724425448,110.2756933839331,0.4307644272809887,164.60141735414237,0.6429742865396186,31.969770347573128,0.12488191542020753,0.971683541810208,10,256,0.9732869997801348,256,172,207,243,255,0.671875,0.80859375,0.94921875,0.99609375,625.0,256.0,10000.0,0.4395709876816075,20.70321768814908,0.08087194409433235,50.82750113586053,0.1985449263119552,6.867706557857572,0.02682697874163114,1.4574346614941824,10.0,256.0,0.9946138482099546,256.0,78.0,130.0,216.0,251.0,0.3046875,0.5078125,0.84375,0.98046875,39.0625,80,90.83
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,4.033290595723146,32.095390604737275,0.12537261954975498,67.3240780699605,0.26298467996078323,8.20805226474428,0.032062704159157344,1.8961613609152552,10,256,0.9721838895360606,256,74,111,195,247,0.2890625,0.43359375,0.76171875,0.96484375,625.0,256.0,10000.0,0.3308980367173356,13.71763235152707,0.05358450137315262,26.273386878929198,0.10263041749581718,6.073630068136869,0.023725117453659645,2.70423117844632,10.0,256.0,0.9698866751267843,256.0,29.0,45.0,101.0,193.0,0.11328125,0.17578125,0.39453125,0.75390625,39.0625,80,90.83
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.2397609650074814,18.20554501140576,0.07111541020080375,37.2296533066781,0.14542833322921134,6.196551481363626,0.024205279224076663,2.309208012628149,10,256,0.9799001861091007,256,40,65,141,227,0.15625,0.25390625,0.55078125,0.88671875,625.0,256.0,10000.0,0.02165616131143959,7.872415123594571,0.030751621576541294,15.86360820631946,0.06196721955593539,3.353965046360939,0.013101425962347419,3.0783062942939745,10.0,256.0,0.974917323473328,256.0,17.0,26.0,62.0,147.0,0.06640625,0.1015625,0.2421875,0.57421875,39.0625,80,90.83
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,6.924666788697843,101.9810977795337,0.3983636632013035,158.41361122005137,0.6188031688283256,25.246311077817236,0.09861840264772358,0.9996871161473313,10,256,0.9742196906336034,256,169,205,243,255,0.66015625,0.80078125,0.94921875,0.99609375,625.0,256.0,10000.0,0.4846071878398902,21.706367727035747,0.08479049893373339,49.90760662884064,0.19495158839390875,7.686403980556544,0.030025015549049,1.4941338231921932,10.0,256.0,0.9954780854372385,256.0,73.0,125.0,213.0,250.0,0.28515625,0.48828125,0.83203125,0.9765625,39.0625,80,90.83
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,3.867405441167548,10.81204338394804,0.04223454446854703,34.87261299502788,0.13622114451182765,3.585319050077929,0.01400515253936691,2.1544514413297984,10,256,0.9730433858635772,256,49,77,158,234,0.19140625,0.30078125,0.6171875,0.9140625,625.0,256.0,10000.0,0.33591487519527363,7.3333094097259615,0.028645739881742037,16.92744594247445,0.06612283571279082,3.069862603863125,0.011991650796340332,2.9217478118449574,10.0,256.0,0.9714829981578197,256.0,21.0,32.0,76.0,166.0,0.08203125,0.125,0.296875,0.6484375,39.0625,80,90.83
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.41657956438884813,1.9937120967061128,0.007787937877758253,5.1864286634671455,0.020259486966668537,1.417958002458961,0.005538898447105317,2.766944051580351,10,256,0.9728095783950828,256,13,23,62,154,0.05078125,0.08984375,0.2421875,0.6015625,625.0,256.0,10000.0,0.07748847260974116,1.5478595938981745,0.006046326538664744,2.7416614832895974,0.01070961516909999,1.248356048594266,0.004876390814821351,3.478877219597683,10.0,256.0,0.9757170995006337,256.0,5.0,7.0,17.0,52.0,0.01953125,0.02734375,0.06640625,0.203125,39.0625,80,90.83
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,6.449318849711261,108.65508933906568,0.4244339427307253,162.92394920483807,0.6364216765813987,32.11217087121168,0.12543816746567063,0.9811866416260197,10,256,0.9746529502060456,256,171,206,243,255,0.66796875,0.8046875,0.94921875,0.99609375,625.0,256.0,10000.0,0.46324494302255875,22.215421984573638,0.08677899212724077,50.66282474607867,0.1979016591643698,8.03811322580708,0.03139887978830891,1.4658578551559414,10.0,256.0,0.9940385755604865,256.0,76.0,128.0,214.0,250.0,0.296875,0.5,0.8359375,0.9765625,39.0625,80,90.83
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,7.715719103592175,24.46588691538389,0.04778493538160916,42.25832369072249,0.08253578845844237,10.366919585581568,0.020247889815589,2.2634392061797435,10,512,0.9911565495728462,512,38,68,202,414,0.07421875,0.1328125,0.39453125,0.80859375,312.5,512.0,10000.0,1.505664236137629,10.126907509893643,0.01977911623026102,15.785676816790216,0.03083140003279339,5.4521439527738,0.010648718657761328,2.472022445415489,10.0,512.0,0.9845209306464114,512.0,13.0,21.0,72.0,261.0,0.025390625,0.041015625,0.140625,0.509765625,19.53125,80,90.83
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,0.8176462733173887,11.469366191749314,0.02240110584326038,16.099178762100134,0.031443708519726825,6.2967660763311475,0.012298371242834272,3.3131368146670432,10,512,0.9872128469159337,512,13,19,42,130,0.025390625,0.037109375,0.08203125,0.25390625,312.5,512.0,10000.0,0.40724252281366435,7.92096916218052,0.015470642894883828,9.168058368927854,0.017906364001812215,4.881602882723858,0.009534380630320034,3.6460508250566885,10.0,512.0,0.9890628784592683,512.0,8.0,9.0,12.0,33.0,0.015625,0.017578125,0.0234375,0.064453125,19.53125,80,90.83
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,0.44566770799284855,12.56400989017855,0.02453908181675498,18.53129477446614,0.03619393510637918,6.619921970120818,0.012929535097892223,6.7777039161221,10,512,0.6483032483941034,376,15,23,69,169,0.029296875,0.044921875,0.134765625,0.330078125,312.5,512.0,10000.0,0.11205742804527416,6.89445569696815,0.013465733783140917,10.078920862309536,0.019685392309198312,3.52406882762622,0.006882946928957461,6.265909154700151,10.0,512.0,0.6960439728360475,382.0,9.0,10.0,26.0,103.0,0.017578125,0.01953125,0.05078125,0.201171875,19.53125,80,90.83
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,20.76416148688199,13.446818533935053,0.0262633174490919,21.62652702324887,0.04223931059228295,6.995573940728349,0.013663230352985056,2.1043530661519085,10,512,0.9871037611734952,512,18,33,132,381,0.03515625,0.064453125,0.2578125,0.744140625,312.5,512.0,10000.0,9.238861871813357,8.258251465285628,0.016129397393135993,10.907111913379119,0.02130295295581859,4.618179939298653,0.009019882693942681,2.2809125579696605,10.0,512.0,0.9876650573443823,512.0,9.0,10.0,35.0,182.0,0.017578125,0.01953125,0.068359375,0.35546875,19.53125,80,90.83
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,15.727247526204064,14.975232695463106,0.02924850135832638,20.989340805762648,0.04099480626125517,7.641484426436196,0.014924774270383195,4.67738157780192,10,512,0.9935815087469397,512,18,23,37,66,0.03515625,0.044921875,0.072265625,0.12890625,312.5,512.0,10000.0,5.234798341801987,6.568232758233592,0.012828579605924985,8.61156676134542,0.016819466330752774,3.403188194087986,0.006646851941578097,4.808979537093834,10.0,512.0,0.984218046483625,504.0,8.0,9.0,13.0,32.0,0.015625,0.017578125,0.025390625,0.0625,19.53125,80,90.83
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.18919273037323595,10.362163130964698,0.020238599865165425,13.604457989077233,0.02657120700991647,5.318978566820989,0.010388630013322244,4.624669299647335,10,512,0.9935369909674834,512,11,14,26,51,0.021484375,0.02734375,0.05078125,0.099609375,312.5,512.0,10000.0,0.125052390189739,7.7842801585074435,0.01520367218458485,8.799243169294337,0.017186021815028003,4.442272513702909,0.008676313503325993,4.61042352677052,10.0,512.0,0.9829036180851283,452.0,8.0,9.0,10.0,15.0,0.015625,0.017578125,0.01953125,0.029296875,19.53125,80,90.83
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,36.634574717385966,12.606313463689293,0.02462170598376815,19.380455298982238,0.03785245175582468,6.551550703994917,0.012795997468740073,2.1730701763616107,10,512,0.9878867636250029,512,16,27,100,349,0.03125,0.052734375,0.1953125,0.681640625,312.5,512.0,10000.0,19.682347899763666,8.195959942074113,0.016007734261863502,10.314534551524657,0.020145575295946596,4.658092086189598,0.009097836105839058,2.3499042362369664,10.0,512.0,0.9884733421860095,512.0,8.0,9.0,27.0,135.0,0.015625,0.017578125,0.052734375,0.263671875,19.53125,80,90.83
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,22.636057614018103,13.997690068592497,0.02733923841521972,18.998639183492312,0.03710671715525842,6.630122012247036,0.012949457055169993,4.894606060825822,10,512,0.9950591631452212,512,16,21,33,56,0.03125,0.041015625,0.064453125,0.109375,312.5,512.0,10000.0,10.595124960905261,7.24339281938757,0.014147251600366348,8.703683889682962,0.016999382597037035,3.8948122497113338,0.007607055175217449,4.950529067551571,10.0,512.0,0.9842865867199746,477.0,8.0,9.0,10.0,25.0,0.015625,0.017578125,0.01953125,0.048828125,19.53125,80,90.83
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.14069013367020147,9.331394945320993,0.018225380752580064,11.660253803386436,0.022773933209739132,5.19009660943702,0.010136907440306679,4.848815105797442,10,512,0.9907994919475034,512,9,11,21,43,0.017578125,0.021484375,0.041015625,0.083984375,312.5,512.0,10000.0,0.10498573842889072,7.806992696782737,0.015248032610903784,8.726193855022505,0.01704334737309083,4.655451740587165,0.009092679180834307,4.691901769491311,10.0,512.0,0.9912909779194792,419.0,8.0,9.0,10.0,14.0,0.015625,0.017578125,0.01953125,0.02734375,19.53125,80,90.83
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,57.53735840266839,11.758354662200194,0.022965536449609754,17.455570228849425,0.03409291060322153,6.1647662474101885,0.012040559076973024,2.224744275619769,10,512,0.9879119103221354,512,13,23,79,317,0.025390625,0.044921875,0.154296875,0.619140625,312.5,512.0,10000.0,34.77055788039409,8.120034246373676,0.015859441887448585,9.988803990234173,0.01950938279342612,4.6705603937440365,0.009122188269031321,2.419722643943296,10.0,512.0,0.9886946106899152,512.0,8.0,9.0,22.0,106.0,0.015625,0.017578125,0.04296875,0.20703125,19.53125,80,90.83
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,33.39293051650554,12.099408968811817,0.02363165814221058,15.80516934001799,0.030869471367222637,6.10844182666718,0.011930550442709336,5.068248734352449,10,512,0.9958787592670606,512,13,17,27,46,0.025390625,0.033203125,0.052734375,0.08984375,312.5,512.0,10000.0,20.543095982519837,7.807520580514541,0.015249063633817462,8.823166144202823,0.017232746375396138,4.469278388936612,0.00872905935339182,4.9614051791927976,10.0,512.0,0.986995443627056,433.0,8.0,9.0,10.0,18.0,0.015625,0.017578125,0.01953125,0.03515625,19.53125,80,90.83
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.12597477901096607,8.302182387624596,0.01621519997582929,10.104613009180417,0.019735572283555502,4.522700945917696,0.0088334002849955,5.0656323007480815,10,512,0.9855005076144419,493,9,10,15,36,0.017578125,0.01953125,0.029296875,0.0703125,312.5,512.0,10000.0,0.10363205744749888,7.493451112016214,0.014635646703156669,8.53177477656196,0.016663622610472578,4.236116428232501,0.008273664898891604,4.826393131564889,10.0,512.0,0.987125424022977,386.0,8.0,9.0,9.0,13.0,0.015625,0.017578125,0.017578125,0.025390625,19.53125,80,90.83
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,82.12294960308827,11.002576545667232,0.021489407315756312,15.92523292955414,0.03110397056553543,5.7749808612368545,0.011279259494603231,2.2614763456239437,10,512,0.9874596192421787,512,11,20,65,288,0.021484375,0.0390625,0.126953125,0.5625,312.5,512.0,10000.0,53.88278717698594,7.998282632074599,0.015621645765770702,9.779554999764162,0.01910069335891438,4.577763089211251,0.008940943533615724,2.4841485049921066,10.0,512.0,0.9886410768299707,512.0,8.0,9.0,20.0,90.0,0.015625,0.017578125,0.0390625,0.17578125,19.53125,80,90.83
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,46.62309995805658,10.610993419853015,0.02072459652315042,13.202976623208617,0.02578706371720433,5.922086630058478,0.011566575449332964,5.183951466454277,10,512,0.9933308620846846,504,11,13,22,39,0.021484375,0.025390625,0.04296875,0.076171875,312.5,512.0,10000.0,33.548734984607194,8.009476036894418,0.01564350788455941,8.843330161805985,0.017272129222277315,4.92536473696744,0.009619853001889531,4.896366896495152,10.0,512.0,0.9886064088221872,404.0,8.0,9.0,10.0,13.0,0.015625,0.017578125,0.01953125,0.025390625,19.53125,80,90.83
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.0968429499674511,7.4229515402133615,0.014497952226979222,9.038189196525806,0.017652713274464465,4.021291529840643,0.007854085019220006,5.116169157744882,10,512,0.9857937481580534,466,8,9,11,30,0.015625,0.017578125,0.021484375,0.05859375,312.5,512.0,10000.0,0.08457537792184937,7.0407810860947775,0.013751525558778862,8.233506963117714,0.016081068287339285,3.8907023578358353,0.007599028042648116,4.907516511720773,10.0,512.0,0.9809906022438724,369.0,8.0,9.0,9.0,14.0,0.015625,0.017578125,0.017578125,0.02734375,19.53125,80,90.83
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,109.04514722090404,10.363289892592197,0.020240800571469136,14.780812453775585,0.02886877432378044,5.412309969870743,0.010570917909903796,2.289273925562746,10,512,0.9869076071354294,512,10,18,57,265,0.01953125,0.03515625,0.111328125,0.517578125,312.5,512.0,10000.0,76.07321773927214,7.8473953568655,0.01532694405637793,9.630438850557574,0.018809450879995263,4.442119855541399,0.008676015342854296,2.5432148399177037,10.0,512.0,0.9885014437421477,512.0,8.0,9.0,19.0,82.0,0.015625,0.017578125,0.037109375,0.16015625,19.53125,80,90.83
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,65.23368879807262,9.277674622334478,0.018120458246747028,10.936791155407219,0.021360920225404725,5.664569218085811,0.01106361175407385,5.198206486568209,10,512,0.9897313000479189,479,9,10,16,33,0.017578125,0.01953125,0.03125,0.064453125,312.5,512.0,10000.0,51.365631206849784,7.922409255841002,0.015473455577814457,8.730884387796577,0.01705250856991519,5.032163846313961,0.009828445012331955,4.817823506829167,10.0,512.0,0.982949522294926,380.0,8.0,9.0,10.0,11.0,0.015625,0.017578125,0.01953125,0.021484375,19.53125,80,90.83
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.0881513114289653,6.829627865091964,0.013339116924007742,8.438375264389348,0.016481201688260446,3.6087658432515153,0.007048370787600616,5.172424862954458,10,512,0.986536192610115,439,8,9,10,25,0.015625,0.017578125,0.01953125,0.048828125,312.5,512.0,10000.0,0.07953141847009189,6.639734174386883,0.012968230809349382,8.016112367312559,0.01565646946740734,3.5443776178569926,0.006922612534876939,5.019257743934223,10.0,512.0,0.9770023190967294,351.0,8.0,8.0,9.0,15.0,0.015625,0.015625,0.017578125,0.029296875,19.53125,80,90.83
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,139.27440815551807,9.816653914512866,0.01917315217678294,13.941960729478476,0.027230392049762648,5.063082219736447,0.009888832460422749,2.3169363119459123,10,512,0.9861923323608686,512,10,16,52,246,0.01953125,0.03125,0.1015625,0.48046875,312.5,512.0,10000.0,102.06781115255235,7.6837418859543405,0.015007308371004571,9.548140978212563,0.018648712848071413,4.273201383322156,0.008346096451801085,2.605173085053647,10.0,512.0,0.9879481619105374,512.0,8.0,9.0,19.0,79.0,0.015625,0.017578125,0.037109375,0.154296875,19.53125,80,90.83
fc,linear,76,10,1,False,,0,,,10000,101.15383847910327,7.093358649347604,0.7093358649347604,7.983977370412015,0.7983977370412015,4.025175081390794,0.4025175081390794,,10,10,,10,8,9,9,9,0.8,0.9,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,80,90.83
