layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,210.28940771914944,38.79741335798223,0.15155239592961808,91.74489817103877,0.3583785084806202,10.526737951025849,0.04112007012119472,1.0709638447582377,10,256,0.9942277601684217,256,141,187,239,255,0.55078125,0.73046875,0.93359375,0.99609375,625.0,256.0,10000.0,23.40280697375358,5.541323398323057,0.021645794524699443,11.822210423005112,0.04618050946486372,2.7607766925591815,0.010784283955309303,2.0648445747798956,10.0,256.0,0.9586286316119457,256.0,13.0,29.0,107.0,204.0,0.05078125,0.11328125,0.41796875,0.796875,39.0625,3,61.87
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,344.66182083629485,39.21375820228717,0.15317874297768425,95.20581103261975,0.3718976993461709,11.849621518226405,0.046287584055571894,0.9608985264233174,10,256,0.9960286448354281,256,152,197,243,255,0.59375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,38.41444260544968,5.930776368340257,0.023167095188829128,13.638713581867682,0.05327622492917063,2.8811072185161484,0.011254325072328705,1.472849647303581,10.0,256.0,0.995007673114107,256.0,17.0,43.0,160.0,242.0,0.06640625,0.16796875,0.625,0.9453125,39.0625,3,61.87
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,797.4082314035837,32.810194538125046,0.12816482241455096,79.00878077752022,0.30862804991218834,10.226628588803038,0.03994776792501187,1.1305782672070022,10,256,0.99512604662479,256,128,178,236,254,0.5,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,92.43000922354,5.234105577244519,0.020445724911111404,10.820311388498956,0.042266841361324047,2.6824218977293417,0.010478210538005241,2.0761660523060996,10.0,256.0,0.9643823033622695,256.0,12.0,25.0,98.0,200.0,0.046875,0.09765625,0.3828125,0.78125,39.0625,3,61.87
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,195.05848784300974,38.87723970339774,0.15186421759139743,92.93485444311627,0.3630267751684229,10.610766879384215,0.04144830812259459,1.0490478427909538,10,256,0.9925604529049962,256,144,189,239,255,0.5625,0.73828125,0.93359375,0.99609375,625.0,256.0,10000.0,22.025081822501143,5.42885426132843,0.02120646195831418,11.879088047831845,0.04640268768684314,2.7455572232225944,0.01072483290321326,2.0814666050559603,10.0,256.0,0.9534563506078257,256.0,14.0,33.0,110.0,205.0,0.0546875,0.12890625,0.4296875,0.80078125,39.0625,3,61.87
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,496.4857627234019,39.73574210278929,0.15521774258902066,96.07702037901595,0.37530086085553105,11.41424742180245,0.04458690399141582,0.9590310103857892,10,256,0.9944155365992926,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,56.59319845175506,6.177110062978962,0.024129336183511572,13.912256126304452,0.05434475049337677,3.0231715449572243,0.011809263847489157,1.4894122224243,10.0,256.0,0.9959106621998143,256.0,17.0,43.0,159.0,242.0,0.06640625,0.16796875,0.62109375,0.9453125,39.0625,3,61.87
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,1111.131034281222,30.85935138855736,0.12054434136155219,77.6385879845928,0.30327573431481564,8.672612958084867,0.03387739436751901,1.127128707397968,10,256,0.9946803113862344,256,128,178,236,254,0.5,0.6953125,0.921875,0.9921875,625.0,256.0,10000.0,131.77031243756338,5.553415528597445,0.02169302940858377,11.098686163881258,0.04335424282766116,2.904201073557286,0.011344535443583149,2.113526202461457,10.0,256.0,0.9626092692887269,256.0,12.0,25.0,97.0,198.0,0.046875,0.09765625,0.37890625,0.7734375,39.0625,3,61.87
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,190.67594726621067,37.62186064025691,0.14696039312600356,93.61005739958931,0.36566428671714574,9.706270532877044,0.03791511926905095,1.0446439683049331,10,256,0.9926982714950621,256,145,190,240,255,0.56640625,0.7421875,0.9375,0.99609375,625.0,256.0,10000.0,21.224532351773725,6.105467422530704,0.02384948211926056,13.00187930162884,0.050788591021987656,3.0878605455456136,0.012061955256037553,2.1138644807629468,10.0,256.0,0.9508644140601912,256.0,16.0,35.0,112.0,205.0,0.0625,0.13671875,0.4375,0.80078125,39.0625,3,61.87
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,652.0909258941763,39.711474641857116,0.15512294781975436,96.25620859977157,0.3760008148428577,10.822886439982847,0.042276900156182996,0.9625321896194249,10,256,0.9933844458283241,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,76.24587969188,6.400204179518433,0.025000797576243877,14.11900140949977,0.05515234925585848,3.1830209597735926,0.012433675624115596,1.504052909048831,10.0,256.0,0.9963524770375309,256.0,17.0,43.0,158.0,242.0,0.06640625,0.16796875,0.6171875,0.9453125,39.0625,3,61.87
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1412.8627191803428,30.086569423241137,0.11752566180953569,78.43356721109231,0.30638112191832934,8.018860173797645,0.03132367255389705,1.1240493900049995,10,256,0.9947305186579012,256,130,179,236,254,0.5078125,0.69921875,0.921875,0.9921875,625.0,256.0,10000.0,165.95498373687553,5.648205022013076,0.022063300867238577,11.424811158221779,0.044628168586803824,2.9251193386164154,0.011426247416470373,2.1212562746892156,10.0,256.0,0.9591068012110417,256.0,13.0,27.0,100.0,199.0,0.05078125,0.10546875,0.390625,0.77734375,39.0625,3,61.87
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,189.93427740474283,35.62932357354199,0.1391770452091484,92.67846876783744,0.362025268624365,8.678045568903876,0.033898615503530766,1.0353870082309773,10,256,0.9927237576784351,256,145,190,240,255,0.56640625,0.7421875,0.9375,0.99609375,625.0,256.0,10000.0,20.36413332662586,6.301832031701411,0.024616531373833638,13.635856141406618,0.0532650630523696,3.0516749618498538,0.011920605319725991,2.102296970370846,10.0,256.0,0.9493943231687174,256.0,16.0,37.0,116.0,207.0,0.0625,0.14453125,0.453125,0.80859375,39.0625,3,61.87
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,811.1563671068427,40.088193712196045,0.1565945066882658,96.44241118253134,0.37672816868176306,10.807041769777708,0.04221500691319417,0.9655295272238442,10,256,0.9925184549177366,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,96.63090290603982,6.742391649216389,0.026337467379751518,14.548204012141165,0.056828921922426424,3.3624508224613314,0.013134573525239576,1.5222070324453407,10.0,256.0,0.996136021079585,256.0,17.0,43.0,157.0,241.0,0.06640625,0.16796875,0.61328125,0.94140625,39.0625,3,61.87
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1746.607267326562,30.240192635976605,0.11812575248428361,78.21393601631245,0.3055231875637205,8.092543782804883,0.031611499151581575,1.1234151173147058,10,256,0.994616727317137,256,129,179,236,254,0.50390625,0.69921875,0.921875,0.9921875,625.0,256.0,10000.0,209.86521016889037,5.724392075388517,0.022360906544486393,11.573350859956768,0.04520840179670613,2.9549513308049664,0.0115427786359569,2.139294527970588,10.0,256.0,0.9599410717081498,256.0,13.0,27.0,99.0,198.0,0.05078125,0.10546875,0.38671875,0.7734375,39.0625,3,61.87
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,185.89385577721532,36.54266655767424,0.142744791240915,95.30336517281566,0.37227877020631117,8.591389512886789,0.03356011528471402,1.0258195192046544,10,256,0.993039987884777,256,148,192,240,255,0.578125,0.75,0.9375,0.99609375,625.0,256.0,10000.0,21.263105239321447,6.000486461406923,0.023439400239870792,13.099686943634378,0.05117065212357179,2.979143934321743,0.01163728099344431,2.117101193990178,10.0,256.0,0.9469913343020989,256.0,16.0,38.0,114.0,206.0,0.0625,0.1484375,0.4453125,0.8046875,39.0625,3,61.87
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,979.0676100322084,39.2042810434315,0.1531417228259043,95.16949090266048,0.3717558238385175,10.46735002934374,0.04088808605212398,0.9672003349124714,10,256,0.9919596894605136,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,121.9252941488984,6.775280741729412,0.026465940397380514,14.359277074558717,0.05609092607249499,3.4725642788653848,0.01356470421431791,1.5294339462666804,10.0,256.0,0.9959223990506206,256.0,17.0,42.0,155.0,241.0,0.06640625,0.1640625,0.60546875,0.94140625,39.0625,3,61.87
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2733.576537586904,17.70902558082967,0.03458794058755795,61.189511364792416,0.11951076438436019,5.39436138582078,0.01053586208168121,1.242018687362302,10,512,0.9864192806208927,512,149,261,430,502,0.291015625,0.509765625,0.83984375,0.98046875,312.5,512.0,10000.0,411.5387926836394,5.833670769635394,0.01139388822194413,13.558414957190097,0.026481279213261908,3.060923865355355,0.005978366924522178,1.516294479703633,10.0,512.0,0.9638762448203687,512.0,17.0,62.0,263.0,453.0,0.033203125,0.12109375,0.513671875,0.884765625,19.53125,3,61.87
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,448.403477592503,21.394393344184323,0.041785924500360005,74.16565418033241,0.14485479332096174,7.7418910345133485,0.015120880926783884,1.1309190074494515,10,512,0.9942069261819008,512,186,303,454,506,0.36328125,0.591796875,0.88671875,0.98828125,312.5,512.0,10000.0,62.41303319735761,5.136496188221775,0.010032219117620655,13.180678598544455,0.02574351288778214,2.639476112291546,0.005155226781819426,1.5734943518660698,10.0,512.0,0.961511919476316,512.0,21.0,71.0,262.0,452.0,0.041015625,0.138671875,0.51171875,0.8828125,19.53125,3,61.87
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1856.7897371770655,27.761986307343747,0.054222629506530756,67.93860417542103,0.1326925862801192,7.844386350705994,0.015321067091222645,7.0913898155253605,10,512,0.5191650163650929,376,102,144,212,248,0.19921875,0.28125,0.4140625,0.484375,312.5,512.0,10000.0,271.3604370834814,7.783665234856836,0.015202471161829758,18.608450751734473,0.03634463037448139,3.8142922373965766,0.007449789526165189,6.688195040947589,10.0,512.0,0.5554654399476713,384.0,32.0,75.0,169.0,236.0,0.0625,0.146484375,0.330078125,0.4609375,19.53125,3,61.87
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,421.2474451561536,40.376436960631395,0.0788602284387332,132.33285165845066,0.25846260089541145,9.46974913918199,0.018495603787464825,1.0108480737469687,10,512,0.9969094219844725,512,264,366,477,508,0.515625,0.71484375,0.931640625,0.9921875,312.5,512.0,10000.0,60.3384768207582,7.617445700163499,0.014877823633131834,23.59350325816613,0.04608106105110572,3.4752872285173164,0.006787670368197884,1.1459772515049351,10.0,512.0,0.9941492110987591,512.0,67.0,177.0,401.0,498.0,0.130859375,0.345703125,0.783203125,0.97265625,19.53125,3,61.87
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,867.7884300798726,24.815228843928175,0.048467243835797216,91.07931001060152,0.1778892773644561,8.426371738343864,0.01645775730145286,1.0718204156383058,10,512,0.9938728458839196,512,223,331,464,507,0.435546875,0.646484375,0.90625,0.990234375,312.5,512.0,10000.0,112.0333830900086,6.084623952659389,0.01188403115753787,16.779086641062687,0.03277165359582556,2.951471162423368,0.00576459211410814,1.53796592442206,10.0,512.0,0.9574801204235863,512.0,34.0,101.0,294.0,464.0,0.06640625,0.197265625,0.57421875,0.90625,19.53125,3,61.87
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,437.3759820651857,17.788154857788438,0.03474248995661804,69.93587784233652,0.13659351141081352,6.859177324024987,0.013396830710986303,1.0293533777369088,10,512,0.9920580996676178,512,208,321,461,506,0.40625,0.626953125,0.900390625,0.98828125,312.5,512.0,10000.0,53.47499426048092,5.0023196238132295,0.009770155515260214,14.12570202512399,0.027589261767820294,2.4985401132302223,0.004879961158652778,1.553307549925492,10.0,512.0,0.9512823692986749,512.0,27.0,90.0,279.0,457.0,0.052734375,0.17578125,0.544921875,0.892578125,19.53125,3,61.87
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,641.0685348590298,34.443450959193484,0.06727236515467477,121.74460113003333,0.23778242408209635,8.841386823925136,0.01726833364047878,0.9604692471669857,10,512,0.9937813648294922,512,270,371,479,509,0.52734375,0.724609375,0.935546875,0.994140625,312.5,512.0,10000.0,94.64891165899,6.458967675401942,0.012615171241019418,19.42103147681893,0.03793170210316197,3.005089603188695,0.00586931563122792,1.1397922512527157,10.0,512.0,0.9928511684229707,512.0,49.0,153.0,387.0,496.0,0.095703125,0.298828125,0.755859375,0.96875,19.53125,3,61.87
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1412.8756598977577,16.929084118876006,0.0330646174196797,65.09147254172737,0.12713178230806127,6.837735185866626,0.013354951534895755,1.0673087310408926,10,512,0.9929693972950699,512,192,309,457,506,0.375,0.603515625,0.892578125,0.98828125,312.5,512.0,10000.0,165.14243713184044,5.310782500168095,0.01037262207064081,14.542914495321934,0.028404129873675653,2.614314961937898,0.005106083910034957,1.5418992541055685,10.0,512.0,0.9550455850975179,512.0,26.0,88.0,280.0,458.0,0.05078125,0.171875,0.546875,0.89453125,19.53125,3,61.87
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,451.985470631375,13.49687892368756,0.026361091647827267,49.98753710319828,0.09763190840468414,5.618406160670649,0.01097344953255986,1.0619278769234892,10,512,0.9916616919172477,512,163,286,448,505,0.318359375,0.55859375,0.875,0.986328125,312.5,512.0,10000.0,56.26743173449813,3.2380485872669764,0.006324313647005813,9.046780927206255,0.017669493998449717,1.8733704384559526,0.0036589266376092825,1.566143359650182,10.0,512.0,0.9488679868350831,512.0,14.0,58.0,243.0,441.0,0.02734375,0.11328125,0.474609375,0.861328125,19.53125,3,61.87
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,853.2754780158916,29.26616298733687,0.05716047458464232,108.32963783880213,0.2115813239039104,7.560546251316488,0.014766691897102516,0.9678396388703723,10,512,0.9915782906743615,512,259,364,477,509,0.505859375,0.7109375,0.931640625,0.994140625,312.5,512.0,10000.0,138.062251767908,5.225498048826779,0.010206050876614803,14.945870937607392,0.029191154175014437,2.575057598834111,0.005029409372722873,1.14059481177847,10.0,512.0,0.9925680724892941,512.0,30.0,117.0,364.0,492.0,0.05859375,0.228515625,0.7109375,0.9609375,19.53125,3,61.87
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,1890.7723654651481,15.199057318414667,0.029685658825028646,56.34698319277367,0.11005270154838608,6.357605021086992,0.012417197306810531,1.0791493122802238,10,512,0.993289885592395,512,172,292,451,505,0.3359375,0.5703125,0.880859375,0.986328125,312.5,512.0,10000.0,230.31692444909322,4.42410966270063,0.008640839184962168,11.792009191982817,0.02303126795309144,2.3057535670242477,0.004503424935594234,1.5479313253115563,10.0,512.0,0.9548321452483796,512.0,18.0,69.0,258.0,450.0,0.03515625,0.134765625,0.50390625,0.87890625,19.53125,3,61.87
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,425.95259649532886,13.22486698550621,0.025829818331066817,46.26677580905111,0.09036479650205295,5.410917069079403,0.010568197400545709,1.0805914614791088,10,512,0.9906469690585371,512,145,271,443,504,0.283203125,0.529296875,0.865234375,0.984375,312.5,512.0,10000.0,51.542387464989865,3.0777704030534077,0.006011270318463687,8.259141725114532,0.01613113618186432,1.8258651030814887,0.0035661427794560327,1.5574616456725576,10.0,512.0,0.9467640842123433,512.0,11.0,51.0,234.0,437.0,0.021484375,0.099609375,0.45703125,0.853515625,19.53125,3,61.87
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,1036.7806178887586,29.086416457297794,0.056809407143159754,104.08864760861401,0.20329813986057424,7.649283209824954,0.014940006269189364,0.9836820796829853,10,512,0.9896139791116143,512,250,359,476,508,0.48828125,0.701171875,0.9296875,0.9921875,312.5,512.0,10000.0,179.80537648114444,4.759591877411191,0.009296077885568733,12.934565702058327,0.02526282363683267,2.42679087298368,0.00473982592379625,1.139194081900493,10.0,512.0,0.9919209719357179,512.0,21.0,94.0,347.0,489.0,0.041015625,0.18359375,0.677734375,0.955078125,19.53125,3,61.87
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,2314.4914693585047,14.700822132730334,0.028712543227988933,52.8285862502336,0.1031808325199875,6.035602022925598,0.011788285201026559,1.09660618449937,10,512,0.9925083820094021,512,158,281,447,505,0.30859375,0.548828125,0.873046875,0.986328125,312.5,512.0,10000.0,288.50124206893923,3.926660771152699,0.007669259318657615,10.320107922080561,0.020156460785313596,2.133767062922641,0.004167513794770783,1.5442742187963598,10.0,512.0,0.9528549941969398,512.0,14.0,58.0,246.0,444.0,0.02734375,0.11328125,0.48046875,0.8671875,19.53125,3,61.87
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,422.23796556520955,12.483973114968324,0.024382759990172507,42.672148631098295,0.08334404029511386,5.272583765779886,0.01029801516753884,1.0913773951485506,10,512,0.9909102113789479,512,133,259,439,504,0.259765625,0.505859375,0.857421875,0.984375,312.5,512.0,10000.0,55.532029893819306,2.497014967582592,0.00487698235855975,6.414799628493005,0.0125289055244004,1.6183247124966256,0.003160790454094972,1.5538584081259172,10.0,512.0,0.9458966885335836,512.0,9.0,37.0,214.0,427.0,0.017578125,0.072265625,0.41796875,0.833984375,19.53125,3,61.87
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1237.7025084523407,24.186113760119266,0.04723850343773294,93.63185952137067,0.1828747256276771,6.355179357443429,0.012412459682506698,0.9872597794886224,10,512,0.9884426551296607,512,241,353,474,508,0.470703125,0.689453125,0.92578125,0.9921875,312.5,512.0,10000.0,236.9541576983582,4.017375075520877,0.007846435694376713,10.58027482676096,0.0206645992710175,2.166330957228669,0.004231115150837244,1.136613896624277,10.0,512.0,0.9913269506282938,512.0,13.0,69.0,324.0,485.0,0.025390625,0.134765625,0.6328125,0.947265625,19.53125,3,61.87
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,2713.7427177789727,13.746542488615749,0.026848715798077634,49.19554821811907,0.09608505511351381,5.889861663422506,0.011503636061372082,1.0996085191543772,10,512,0.9922084116457126,512,150,275,444,504,0.29296875,0.537109375,0.8671875,0.984375,312.5,512.0,10000.0,333.8409317613288,3.8146002646451707,0.007450391141885099,9.780571498743184,0.01910267870848278,2.1008507454652707,0.004103224112236857,1.5368201805576722,10.0,512.0,0.9506549366784132,512.0,12.0,53.0,240.0,441.0,0.0234375,0.103515625,0.46875,0.861328125,19.53125,3,61.87
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,419.66239742846767,12.525004717004494,0.024462899837899402,41.94747535975512,0.08192866281202171,5.356896593870911,0.010462688659904124,1.1015949962231353,10,512,0.9902177156072749,512,127,254,437,503,0.248046875,0.49609375,0.853515625,0.982421875,312.5,512.0,10000.0,55.316116019103575,2.4097752336232325,0.004706592253170376,6.073957958957737,0.01186319913858933,1.5861475425028646,0.0030979444189509074,1.5560138590756,10.0,512.0,0.944192862503976,512.0,8.0,33.0,208.0,424.0,0.015625,0.064453125,0.40625,0.828125,19.53125,3,61.87
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1375.691493754323,23.66037233350425,0.046211664713875486,93.92287894579232,0.18344312294100062,6.105527353344896,0.01192485811200175,0.9893321089526059,10,512,0.988444117201822,512,241,353,474,508,0.470703125,0.689453125,0.92578125,0.9921875,312.5,512.0,10000.0,289.9994770784162,3.789754762363036,0.007401864770240305,9.623049952545351,0.01879501943856514,2.0916408882396382,0.004085236109843043,1.1371452139093354,10.0,512.0,0.990739456331049,512.0,10.0,56.0,308.0,481.0,0.01953125,0.109375,0.6015625,0.939453125,19.53125,3,61.87
fc,linear,76,10,1,False,,0,,,10000,101.5393993090869,2.8152376986032337,0.28152376986032335,4.085647301395471,0.4085647301395471,1.8130853240064682,0.18130853240064682,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,61.87
