layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,0.7191285705134633,27.243934007222194,0.1064216172157117,63.241561897810485,0.2470373511633222,7.017899326038099,0.027413669242336323,1.7904999767053664,10,256,0.9821630875684568,256,75,115,201,248,0.29296875,0.44921875,0.78515625,0.96875,625.0,256.0,10000.0,0.05645954597883408,8.043459782567552,0.0314197647756545,18.676626882472657,0.07295557375965882,3.4083425370732625,0.013313838035442432,2.5876836223724275,10.0,256.0,0.9694220850204214,256.0,24.0,40.0,99.0,192.0,0.09375,0.15625,0.38671875,0.75,39.0625,70,90.0
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,9.093611109656258,76.79361658539264,0.29997506478669,134.81397972727953,0.5266171083096857,20.280657956209428,0.07922132014144308,1.080319936815224,10,256,0.9827715083883101,256,157,197,240,254,0.61328125,0.76953125,0.9375,0.9921875,625.0,256.0,10000.0,0.5981119202297185,14.66512371663047,0.05728563951808777,36.12473882725194,0.14111226104395289,5.525649191546128,0.021584567154477062,1.5203865667237293,10.0,256.0,0.99726114657469,256.0,56.0,104.0,203.0,249.0,0.21875,0.40625,0.79296875,0.97265625,39.0625,70,90.0
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,12.533064452977928,31.85346986456546,0.12442761665845883,64.94782351306554,0.2537024355979123,8.416292086241329,0.03287614096188019,1.919292338334306,10,256,0.9771150874724097,256,70,106,192,247,0.2734375,0.4140625,0.75,0.96484375,625.0,256.0,10000.0,0.9593498404799425,10.32754350913034,0.04034196683254039,19.78576555623375,0.07728814670403808,5.148351918447884,0.020110749681437046,2.65150879223718,10.0,256.0,0.9796223285381827,256.0,22.0,36.0,88.0,186.0,0.0859375,0.140625,0.34375,0.7265625,39.0625,70,90.0
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,0.5372472151835783,23.773133721432462,0.09286380359934555,60.30226900316217,0.23555573829360224,6.058847780621746,0.023667374143053695,1.8415684136646093,10,256,0.9777004311539338,256,73,111,197,247,0.28515625,0.43359375,0.76953125,0.96484375,625.0,256.0,10000.0,0.04447149225353839,9.1811186982025,0.035863744914853515,19.81853159764571,0.07741613905330355,4.061646526810545,0.01586580674535369,2.657016419124538,10.0,256.0,0.9674778378623814,256.0,24.0,40.0,97.0,189.0,0.09375,0.15625,0.37890625,0.73828125,39.0625,70,90.0
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,9.086570389134812,90.40144111869424,0.35313062936989936,148.19464718855332,0.5788853405802864,24.067783869760085,0.09401478074125033,1.0318026680625514,10,256,0.9770155138909294,256,164,202,242,254,0.640625,0.7890625,0.9453125,0.9921875,625.0,256.0,10000.0,0.5749170538033123,16.282925996847542,0.06360517967518571,41.68955384590823,0.16284981971057902,5.917293427343658,0.023114427450561165,1.4757660258194358,10.0,256.0,0.995980745773163,256.0,67.0,118.0,210.0,250.0,0.26171875,0.4609375,0.8203125,0.9765625,39.0625,70,90.0
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,8.795861085705415,34.777913637405234,0.1358512251461142,68.6664786861552,0.26822843236779376,9.14125676286541,0.03570803422994301,1.917078607351203,10,256,0.9745826458859218,256,73,109,194,247,0.28515625,0.42578125,0.7578125,0.96484375,625.0,256.0,10000.0,0.6567268987823756,12.203797351359308,0.047671083403747296,23.80766011907428,0.09299867234013391,5.427039521183126,0.021199373129621585,2.680060901518695,10.0,256.0,0.9744902555446214,256.0,27.0,42.0,97.0,192.0,0.10546875,0.1640625,0.37890625,0.75,39.0625,70,90.0
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,0.4035395718156319,17.242729500430244,0.06735441211105564,44.62496071086455,0.17431625277681465,5.025178476200193,0.019629603422657006,2.05983939638686,10,256,0.978605726711594,256,54,86,171,240,0.2109375,0.3359375,0.66796875,0.9375,625.0,256.0,10000.0,0.03617282894472433,7.368924607278547,0.028784861747181825,16.548838846657198,0.06464390174475468,3.1718714464890763,0.012390122837847954,2.8819185144166264,10.0,256.0,0.9721970609279512,256.0,20.0,32.0,77.0,167.0,0.078125,0.125,0.30078125,0.65234375,39.0625,70,90.0
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,9.075745006549981,97.84206020730433,0.38219554768478253,154.686873196975,0.6042455984256836,25.951017829892628,0.10137116339801808,1.0118139407133675,10,256,0.9735496475110313,256,167,204,242,254,0.65234375,0.796875,0.9453125,0.9921875,625.0,256.0,10000.0,0.5776464075101774,17.511919644714954,0.06840593611216779,45.02592887928581,0.17588253468471018,6.017327425815474,0.023505185257091697,1.468139670242693,10.0,256.0,0.9950757726748687,256.0,72.0,123.0,213.0,250.0,0.28125,0.48046875,0.83203125,0.9765625,39.0625,70,90.0
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,6.522861981553497,31.34375794409821,0.12243655446913364,62.73244360916989,0.2450486078483199,8.366840826589234,0.032682971978864196,2.003078048632253,10,256,0.9746177869856668,256,67,101,185,244,0.26171875,0.39453125,0.72265625,0.953125,625.0,256.0,10000.0,0.4948169163465871,12.624515462884052,0.04931451352689083,23.933464262008318,0.09349009477346999,5.589670605134611,0.021834650801307073,2.7497254489760614,10.0,256.0,0.9715624297795731,256.0,26.0,41.0,94.0,187.0,0.1015625,0.16015625,0.3671875,0.73046875,39.0625,70,90.0
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,0.3554208281449314,15.797029762458374,0.06170714750960302,33.5266236593621,0.1309633736693832,5.598296515047548,0.021868345761904485,2.378311919628151,10,256,0.9803325917566466,256,37,59,132,222,0.14453125,0.23046875,0.515625,0.8671875,625.0,256.0,10000.0,0.02786541173636427,7.1273443638069205,0.027841188921120783,14.91019799475302,0.05824296091700398,3.053300551604853,0.011926955279706457,3.1116105030155987,10.0,256.0,0.976817842469449,256.0,16.0,24.0,58.0,141.0,0.0625,0.09375,0.2265625,0.55078125,39.0625,70,90.0
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,9.49339697542783,94.22689005617326,0.3680737892819268,152.06683946539422,0.5940110916616962,22.90188982653831,0.08946050713491527,1.020987102544001,10,256,0.9775551841723669,256,166,203,242,254,0.6484375,0.79296875,0.9453125,0.9921875,625.0,256.0,10000.0,0.6201592605570112,18.58685318159243,0.07260489524059544,45.30658550384227,0.17697884962438387,6.543422801205922,0.02556024531721063,1.490398721717995,10.0,256.0,0.9966817155424438,256.0,69.0,120.0,212.0,250.0,0.26953125,0.46875,0.828125,0.9765625,39.0625,70,90.0
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,5.756700845279218,12.599417074423878,0.04921647294696827,36.100352445859045,0.1410170017416369,4.005218220762303,0.015645383674852745,2.2243373656820773,10,256,0.9761375367201395,256,46,73,152,232,0.1796875,0.28515625,0.59375,0.90625,625.0,256.0,10000.0,0.479441592545473,6.897311952071994,0.026942624812781226,15.63239462381115,0.061064041499262305,3.0059181461011457,0.0117418677582076,2.957618465638306,10.0,256.0,0.973678473328822,256.0,19.0,30.0,70.0,160.0,0.07421875,0.1171875,0.2734375,0.625,39.0625,70,90.0
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,0.5297934021117995,2.3562616323148506,0.009204147001229885,6.565623794715652,0.025646967948108015,1.5467690908756766,0.006042066761233112,2.8036136013785193,10,256,0.9751099535381758,256,15,26,66,157,0.05859375,0.1015625,0.2578125,0.61328125,625.0,256.0,10000.0,0.09682265139233719,1.6358139776467093,0.006389898350182458,2.977171096846435,0.011629574597056387,1.285014430135016,0.005019587617714906,3.5152073385613045,10.0,256.0,0.9799485451810619,256.0,5.0,8.0,18.0,51.0,0.01953125,0.03125,0.0703125,0.19921875,39.0625,70,90.0
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,9.02467019224086,99.62806994306813,0.38917214821510987,156.23867983672073,0.6103073431121904,25.71791343299389,0.10046059934763238,1.0034483358042439,10,256,0.977536677110968,256,168,204,243,255,0.65625,0.796875,0.94921875,0.99609375,625.0,256.0,10000.0,0.6049799487909385,19.193626737444188,0.07497510444314136,46.024435569804865,0.17978295144455025,6.690858344697871,0.026136165408976057,1.466355573198823,10.0,256.0,0.9957438368397696,256.0,71.0,123.0,213.0,250.0,0.27734375,0.48046875,0.83203125,0.9765625,39.0625,70,90.0
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,13.929893572773059,23.614359421303543,0.04612179574473348,41.734371106510984,0.08151244356740427,8.570427996917616,0.016739117181479718,2.2968590163495435,10,512,0.9923772563576699,512,38,65,194,410,0.07421875,0.126953125,0.37890625,0.80078125,312.5,512.0,10000.0,2.4240920662847016,9.64803252992825,0.018843813535016112,15.622843700820018,0.0305133666031641,4.617525622679879,0.009018604731796638,2.4821600679925924,10.0,512.0,0.985281497451411,512.0,13.0,21.0,73.0,261.0,0.025390625,0.041015625,0.142578125,0.509765625,19.53125,70,90.0
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,1.651494308746528,11.61995182680411,0.022695218411726777,16.79363666833141,0.03280007161783478,5.63307154322143,0.011002092857854355,3.3589687938368513,10,512,0.9878676176302323,512,14,20,45,132,0.02734375,0.0390625,0.087890625,0.2578125,312.5,512.0,10000.0,0.7604531347410858,7.391973431932269,0.014437448109242712,8.981865552237322,0.01754270615671352,4.080060877004693,0.007968868900399792,3.649838340519896,10.0,512.0,0.9907719650791253,512.0,8.0,9.0,12.0,33.0,0.015625,0.017578125,0.0234375,0.064453125,19.53125,70,90.0
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,0.8709104004830927,11.776905615368145,0.02300176878001591,18.066954324911297,0.03528702016584238,5.63679981360299,0.01100937463594334,6.743176170444916,10,512,0.654682203898825,377,15,23,68,167,0.029296875,0.044921875,0.1328125,0.326171875,312.5,512.0,10000.0,0.21271204512580894,5.999117556934146,0.011717026478387004,9.337213268184913,0.018236744664423658,3.0374713805177866,0.005932561290073802,6.212653754920648,10.0,512.0,0.6980867881050816,383.0,9.0,10.0,25.0,101.0,0.017578125,0.01953125,0.048828125,0.197265625,19.53125,70,90.0
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,25.87992612001101,12.779823679548139,0.02496059312411746,21.47552699520512,0.04194438866251,5.810911754153352,0.011349437019830766,2.07469912158538,10,512,0.989378069594674,512,19,33,137,386,0.037109375,0.064453125,0.267578125,0.75390625,312.5,512.0,10000.0,10.385199456252531,7.909678955936449,0.015448591710813376,10.805023538907719,0.021103561599429138,4.164298602549582,0.008133395708104653,2.229761787370038,10.0,512.0,0.9899622965667317,512.0,9.0,10.0,35.0,192.0,0.017578125,0.01953125,0.068359375,0.375,19.53125,70,90.0
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,23.914011433767612,13.872098539773608,0.02709394246049533,20.286948616486622,0.039622946516575434,6.551820479924973,0.012796524374853463,4.657565816807029,10,512,0.9939926820001044,512,18,24,38,69,0.03515625,0.046875,0.07421875,0.134765625,312.5,512.0,10000.0,7.25095654650115,6.2814919021923785,0.01226853887146949,8.421146899137714,0.016447552537378347,3.2877630541801786,0.006421412215195661,4.733177521484483,10.0,512.0,0.9894660555237005,506.0,8.0,9.0,14.0,32.0,0.015625,0.017578125,0.02734375,0.0625,19.53125,70,90.0
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,0.2890929606557471,10.40627933689593,0.020324764329874862,14.047162277357737,0.02743586382296433,4.967342894693635,0.009701841591198506,4.5911847334360445,10,512,0.9947954559072201,512,11,15,27,53,0.021484375,0.029296875,0.052734375,0.103515625,312.5,512.0,10000.0,0.17103295677243419,7.631941680322254,0.014906136094379402,8.772326065496275,0.01713344934667241,4.152903680897947,0.008111140001753803,4.5804778285289895,10.0,512.0,0.9761025311794065,460.0,8.0,9.0,10.0,15.0,0.015625,0.017578125,0.01953125,0.029296875,19.53125,70,90.0
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,42.52285406058452,12.341909066048396,0.024105291144625774,19.78148028849963,0.03863570368847584,5.825084529425609,0.011377118221534392,2.137415762035665,10,512,0.9897689242343471,512,16,28,109,360,0.03125,0.0546875,0.212890625,0.703125,312.5,512.0,10000.0,20.03708332950778,8.000372871380847,0.015625728264415717,10.36456172413193,0.020243284617445175,4.293149132757773,0.008385056899917526,2.286604402728748,10.0,512.0,0.9904917315627176,512.0,9.0,9.0,28.0,149.0,0.017578125,0.017578125,0.0546875,0.291015625,19.53125,70,90.0
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,31.4033485976304,13.670244487248524,0.026699696264157274,19.02254018276129,0.037153398794455644,6.495485082352252,0.012686494301469241,4.845776184004655,10,512,0.9956754886924644,512,16,21,34,59,0.03125,0.041015625,0.06640625,0.115234375,312.5,512.0,10000.0,13.075425157886738,6.740547424121437,0.013165131687737181,8.469687284182609,0.016542357976919157,3.485068972975797,0.006806775337843353,4.874653580176681,10.0,512.0,0.9874083134352537,484.0,8.0,9.0,10.0,26.0,0.015625,0.017578125,0.01953125,0.05078125,19.53125,70,90.0
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,0.21808874868313438,9.038446697800168,0.017653216206640954,11.958703421074171,0.02335684261928549,4.488889259313252,0.008767361834596196,4.784734173049132,10,512,0.9939829355298628,512,10,12,23,45,0.01953125,0.0234375,0.044921875,0.087890625,312.5,512.0,10000.0,0.14730235855776516,7.212391167731872,0.014086701499476313,8.46674426651748,0.016536609895541954,3.8976046408107927,0.0076125090640835795,4.636743413423635,10.0,512.0,0.9903904823586087,427.0,8.0,9.0,10.0,14.0,0.015625,0.017578125,0.01953125,0.02734375,19.53125,70,90.0
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,63.42201195605067,11.713568148176279,0.022878062789406794,18.144452515597997,0.03543838381952734,5.6611453492385735,0.011056924510231589,2.1850848174577884,10,512,0.9898118831408398,512,15,24,89,334,0.029296875,0.046875,0.173828125,0.65234375,312.5,512.0,10000.0,33.50687464820934,7.92395308704295,0.015476470873130761,10.030433338064578,0.019590690113407378,4.274712019033899,0.008349046912175584,2.3435315861124444,10.0,512.0,0.9904913823874086,512.0,8.0,9.0,23.0,119.0,0.015625,0.017578125,0.044921875,0.232421875,19.53125,70,90.0
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,43.19663123761799,11.780224742979888,0.023008251451132593,16.046080076654768,0.03134000014971634,5.548687428629852,0.01083728013404268,4.985896565452578,10,512,0.9970287496042073,512,14,17,28,48,0.02734375,0.033203125,0.0546875,0.09375,312.5,512.0,10000.0,24.095713512464755,7.145999286261574,0.013957029855979637,8.517824788863617,0.016636376540749252,3.7765063819219966,0.0073759890271914,4.9029536600396195,10.0,512.0,0.9903622618399925,443.0,8.0,9.0,10.0,19.0,0.015625,0.017578125,0.01953125,0.037109375,19.53125,70,90.0
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,0.1880258886834399,7.784689042138507,0.015204470785426772,10.214148448673285,0.01994950868881501,3.925836516835587,0.007667649446944506,4.993958668178969,10,512,0.9879935740547161,505,9,10,17,38,0.017578125,0.01953125,0.033203125,0.07421875,312.5,512.0,10000.0,0.14448260023310952,6.586092937694838,0.01286346276893523,8.011092290144317,0.01564666462918812,3.49749511489817,0.006831045146285488,4.7571159586432845,10.0,512.0,0.988721276240343,393.0,8.0,8.0,10.0,13.0,0.015625,0.015625,0.01953125,0.025390625,19.53125,70,90.0
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,86.76253011217017,11.058414598991705,0.021598466013655674,16.749871558472513,0.03271459288764163,5.401482012094371,0.01054976955487182,2.2175837758664767,10,512,0.9896413152646363,512,13,22,75,310,0.025390625,0.04296875,0.146484375,0.60546875,312.5,512.0,10000.0,50.08963929127912,7.710588565369833,0.015059743291737955,9.747770568990521,0.019038614392559612,4.125673902698997,0.008057956841208979,2.398143742563051,10.0,512.0,0.9904994021548733,512.0,8.0,9.0,21.0,101.0,0.015625,0.017578125,0.041015625,0.197265625,19.53125,70,90.0
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,56.35696198878076,10.257333005975514,0.020033853527295926,13.474892177024952,0.02631814878325186,5.061498418281639,0.009885739098206326,5.100381442681714,10,512,0.9939954346745087,510,11,14,23,41,0.021484375,0.02734375,0.044921875,0.080078125,312.5,512.0,10000.0,38.11368257571597,7.364889297471423,0.014384549409123874,8.534302193139462,0.016668558970975512,4.0276510248155235,0.00786650590784282,4.858606479726783,10.0,512.0,0.9898268297533235,413.0,8.0,9.0,10.0,14.0,0.015625,0.017578125,0.01953125,0.02734375,19.53125,70,90.0
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,0.1447068101250024,6.530004299385239,0.012753914647236795,8.799515463238603,0.017186553639137896,3.3309953545145032,0.006505850301786139,5.040029794678718,10,512,0.9902208851733026,484,8,9,14,33,0.015625,0.017578125,0.02734375,0.064453125,312.5,512.0,10000.0,0.12069575733972428,5.863864455704862,0.011452860265048558,7.48329448737093,0.014615809545646348,3.0968073285584117,0.006048451813590648,4.851943358352846,10.0,512.0,0.9806346293441602,377.0,7.0,8.0,9.0,14.0,0.013671875,0.015625,0.017578125,0.02734375,19.53125,70,90.0
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,111.18041122921932,10.410129715395941,0.020332284600382697,15.620891835432738,0.030509554366079567,5.060481008546188,0.009883751969816773,2.24160536108985,10,512,0.9893695505856052,512,11,20,66,291,0.021484375,0.0390625,0.12890625,0.568359375,312.5,512.0,10000.0,68.84949129504813,7.427138313357976,0.014506129518277297,9.498056445627569,0.018550891495366345,3.9233934385085,0.007662877809586914,2.4488477850876316,10.0,512.0,0.9904981676768471,512.0,8.0,9.0,20.0,90.0,0.015625,0.017578125,0.0390625,0.17578125,19.53125,70,90.0
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,78.97941430663062,8.923022552957876,0.017427778423745852,10.987247089052833,0.021459466970806314,4.997910768397772,0.009761544469526899,5.109414824448469,10,512,0.993121182272256,495,9,10,18,36,0.017578125,0.01953125,0.03515625,0.0703125,312.5,512.0,10000.0,60.82723230570613,7.5579430274994195,0.014761607475584804,8.553502910655752,0.016706060372374515,4.369782763604844,0.008534731960165711,4.7846813250860585,10.0,512.0,0.9859955035110817,390.0,8.0,9.0,10.0,11.0,0.015625,0.017578125,0.01953125,0.021484375,19.53125,70,90.0
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,0.144347398973435,6.007339072903625,0.011733084126764893,7.864704635531247,0.015360751241271967,3.2121450826609266,0.006273720864572122,5.062744566991017,10,512,0.9882475470597648,457,7,8,11,26,0.013671875,0.015625,0.021484375,0.05078125,312.5,512.0,10000.0,0.12811037324652486,5.74912214871576,0.01122875419671047,7.315780949314646,0.014288634666630167,3.106691502983475,0.0060677568417645995,4.945232721353408,10.0,512.0,0.9730990956134999,358.0,7.0,8.0,9.0,15.0,0.013671875,0.015625,0.017578125,0.029296875,19.53125,70,90.0
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,138.19199420898636,9.793757217634075,0.019128432065691554,14.695343477858314,0.02870184273019202,4.712565620035597,0.009204229726632025,2.261797039184601,10,512,0.9889726151453869,512,11,19,59,275,0.021484375,0.037109375,0.115234375,0.537109375,312.5,512.0,10000.0,91.25965671142801,7.162208727654578,0.013988688921200348,9.326990864098482,0.018216779031442348,3.742819721080317,0.007310194767734994,2.5048547382421615,10.0,512.0,0.9904699793448914,512.0,8.0,9.0,19.0,85.0,0.015625,0.017578125,0.037109375,0.166015625,19.53125,70,90.0
fc,linear,76,10,1,False,,0,,,10000,96.7637534309386,6.631014973637327,0.6631014973637327,7.724520713351941,0.7724520713351941,3.610516208791142,0.36105162087911424,,10,10,,10,7,8,9,9,0.7,0.8,0.9,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,70,90.0
