layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,205.22539605464638,37.15845187757018,0.1451502026467585,87.67202685782696,0.3424688549133866,10.492743273586166,0.04098727841244596,1.104382661576429,10,256,0.9947395162223467,256,136,183,238,254,0.53125,0.71484375,0.9296875,0.9921875,625.0,256.0,10000.0,23.30918096726904,5.912313362323425,0.023094974071575878,12.044376561394108,0.047048345942945734,3.077583766843424,0.012021811589232125,2.0713774073210702,10.0,256.0,0.9568895490756272,256.0,13.0,29.0,105.0,203.0,0.05078125,0.11328125,0.41015625,0.79296875,39.0625,3,69.55
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,324.85640399992053,37.92914677309815,0.14816072958241464,94.01734268943169,0.3672552448805925,9.97275638557293,0.03895607963114426,0.9844997800924905,10,256,0.995217726848803,256,150,196,243,255,0.5859375,0.765625,0.94921875,0.99609375,625.0,256.0,10000.0,36.320126486842554,6.517372582561783,0.025458486650631964,14.459105049670582,0.05648087910027571,3.2204406823405036,0.012579846415392592,1.4948622644798952,10.0,256.0,0.9953594029785603,256.0,17.0,43.0,159.0,242.0,0.06640625,0.16796875,0.62109375,0.9453125,39.0625,3,69.55
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,754.2492739980605,35.01385808010761,0.13677288312542035,81.01556376633648,0.3164670459622519,10.829114994125318,0.04230123044580202,1.161591976387186,10,256,0.9954471578944564,256,126,176,235,254,0.4921875,0.6875,0.91796875,0.9921875,625.0,256.0,10000.0,82.90325199650933,5.843707623726835,0.02282698290518295,11.951275735601593,0.04668467084219372,2.932914345131755,0.011456696660670918,2.0877746208418237,10.0,256.0,0.9636703779411838,256.0,12.0,27.0,101.0,202.0,0.046875,0.10546875,0.39453125,0.7890625,39.0625,3,69.55
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,184.61724617759992,40.949016331833896,0.15995709504622616,95.07291175006026,0.3713785615236729,11.953619293014459,0.04669382536333773,1.0686215380437298,10,256,0.99393083678059,256,143,188,239,255,0.55859375,0.734375,0.93359375,0.99609375,625.0,256.0,10000.0,19.64106558202313,5.535724722045085,0.021623924695488614,12.736109510574671,0.04975042777568231,2.696704579393801,0.010534002263257035,2.0720640186790247,10.0,256.0,0.9550985241490866,256.0,15.0,36.0,114.0,208.0,0.05859375,0.140625,0.4453125,0.8125,39.0625,3,69.55
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,466.05072516997984,39.40052922683688,0.15390831729233156,96.25498509351713,0.3759960355215513,10.346594202195563,0.04041638360232642,0.9700974001445604,10,256,0.9938558465155283,256,153,198,243,255,0.59765625,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,51.17555164033864,6.9193466853167855,0.027028697989518694,15.316939802870833,0.05983179610496419,3.330457574436965,0.013009599900144395,1.4998963954178213,10.0,256.0,0.9951257653901665,256.0,18.0,46.0,162.0,242.0,0.0703125,0.1796875,0.6328125,0.9453125,39.0625,3,69.55
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,1084.4901921896983,31.59247757265124,0.12340811551816891,77.24524277064752,0.3017392295728419,9.299847634794924,0.03632752982341767,1.1470507052992442,10,256,0.994868759509689,256,126,176,235,254,0.4921875,0.6875,0.91796875,0.9921875,625.0,256.0,10000.0,120.15177488377796,5.449656679290126,0.021287721403477056,11.543054115925816,0.04509005514033522,2.7729518078870323,0.01083184299955872,2.100669947428318,10.0,256.0,0.9615822871085402,256.0,13.0,27.0,101.0,201.0,0.05078125,0.10546875,0.39453125,0.78515625,39.0625,3,69.55
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,182.6409148670871,38.772782959233176,0.1514561834345046,92.84147020300912,0.3626619929805044,10.966385812499713,0.042837444580077,1.0574886062459945,10,256,0.9928262030353618,256,143,188,239,255,0.55859375,0.734375,0.93359375,0.99609375,625.0,256.0,10000.0,19.651447857145556,5.303698912224225,0.02071757387587588,12.46348604198162,0.0486854923514907,2.628241526425106,0.01026656846259807,2.1037521237347536,10.0,256.0,0.949941789352263,256.0,16.0,36.0,114.0,206.0,0.0625,0.140625,0.4453125,0.8046875,39.0625,3,69.55
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,618.6880526023613,37.25575603861276,0.1455302970258311,93.83058725153688,0.36652573145131595,9.523383787472836,0.037200717919815766,0.968394319904771,10,256,0.9928085712691636,256,152,198,243,255,0.59375,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,68.02021985048425,6.921388999367697,0.027036675778780068,15.54390525187082,0.06071837989012039,3.3180262625600254,0.0129610400881251,1.516117867777045,10.0,256.0,0.9940453303042724,256.0,19.0,46.0,162.0,242.0,0.07421875,0.1796875,0.6328125,0.9453125,39.0625,3,69.55
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,1428.2628955605744,27.83721759146598,0.10873913121666398,73.14126972445807,0.28570808486116434,7.807472278258793,0.03049793858694841,1.1480084179347583,10,256,0.9950856808552946,256,124,174,235,254,0.484375,0.6796875,0.91796875,0.9921875,625.0,256.0,10000.0,154.06985565824752,5.942719114427393,0.023213746540732005,12.314494267085896,0.04810349323080428,2.994043718071735,0.011695483273717715,2.1433309652890022,10.0,256.0,0.9598078916490781,256.0,13.0,28.0,102.0,200.0,0.05078125,0.109375,0.3984375,0.78125,39.0625,3,69.55
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,175.8747367569183,39.38753694458564,0.15385756618978766,93.86317579037477,0.36665303043115144,10.432466546694796,0.040751822448026546,1.0567727253734625,10,256,0.9930387014821433,256,143,189,239,255,0.55859375,0.73828125,0.93359375,0.99609375,625.0,256.0,10000.0,17.08762728318013,6.802013642232289,0.02657036578996988,15.182038107517396,0.05930483635748983,3.180798396505423,0.012424993736349308,2.10153814071439,10.0,256.0,0.9475879568035159,256.0,19.0,42.0,121.0,210.0,0.07421875,0.1640625,0.47265625,0.8203125,39.0625,3,69.55
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,776.1024053440036,37.837583295583386,0.1478030597483726,93.53265068063654,0.36536191672123647,9.637431454979161,0.03764621662101235,0.9718063231031316,10,256,0.9915194149746802,256,152,197,243,255,0.59375,0.76953125,0.94921875,0.99609375,625.0,256.0,10000.0,84.55776602675657,7.506812843451837,0.02932348766973374,16.409889344285702,0.06410113025111602,3.6131458780956613,0.014113851086311177,1.5320451342701995,10.0,256.0,0.9947872815822743,256.0,19.0,48.0,162.0,242.0,0.07421875,0.1875,0.6328125,0.9453125,39.0625,3,69.55
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1764.3645956899845,25.635677705659447,0.10013936603773221,71.12269944781393,0.27782304471802316,6.868651038013084,0.02683066811723861,1.1424356833950338,10,256,0.994884365012001,256,123,174,234,254,0.48046875,0.6796875,0.9140625,0.9921875,625.0,256.0,10000.0,191.0214281238495,6.371761898368586,0.02488969491550229,12.737101502442412,0.04975430274391567,3.2687024800257536,0.0127683690626006,2.1488472213024905,10.0,256.0,0.9588055829313668,256.0,13.0,28.0,102.0,199.0,0.05078125,0.109375,0.3984375,0.77734375,39.0625,3,69.55
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,178.93438622350098,34.04273662154077,0.13297943992789363,89.30926979342071,0.34886433513054965,8.5037285666413,0.03321768971344258,1.0454692429093029,10,256,0.9929307639269899,256,143,188,239,255,0.55859375,0.734375,0.93359375,0.99609375,625.0,256.0,10000.0,19.03042581089431,6.383333450572738,0.024934896291299757,13.749169308309497,0.053707692610583974,3.2190705987254145,0.01257449452627115,2.109121659724797,10.0,256.0,0.9439878521362717,256.0,16.0,38.0,116.0,206.0,0.0625,0.1484375,0.453125,0.8046875,39.0625,3,69.55
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,924.8984276956062,38.373475785917314,0.1498963897887395,94.24619506373989,0.36814919946773395,9.750407164828124,0.03808752798760986,0.9703277554397455,10,256,0.990608079262831,256,152,198,243,255,0.59375,0.7734375,0.94921875,0.99609375,625.0,256.0,10000.0,101.89883343956095,7.712881378458174,0.03012844288460224,16.68711618289595,0.0651840475894373,3.7203700521995913,0.014532695516404653,1.531828727758974,10.0,256.0,0.9947723711957136,256.0,19.0,49.0,162.0,242.0,0.07421875,0.19140625,0.6328125,0.9453125,39.0625,3,69.55
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2576.8756130438087,18.140377217642957,0.0354304242532089,62.56118337322594,0.12218981127583191,5.383090476607366,0.010513848587123762,1.257368503411056,10,512,0.985666834985188,512,149,259,429,501,0.291015625,0.505859375,0.837890625,0.978515625,312.5,512.0,10000.0,340.6109504190916,6.621846220108421,0.01293329339864926,16.081440400129967,0.03140906328150384,3.251515133603682,0.006350615495319691,1.5252211760418946,10.0,512.0,0.9636932956606845,512.0,22.0,75.0,277.0,458.0,0.04296875,0.146484375,0.541015625,0.89453125,19.53125,3,69.55
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,406.3629905157789,24.21183670845007,0.04728874357119154,81.95660160047949,0.1600714875009365,7.91115874314942,0.01545148192021371,1.1389489827105757,10,512,0.9944133704027448,512,194,308,456,506,0.37890625,0.6015625,0.890625,0.98828125,312.5,512.0,10000.0,49.303947491855645,6.694734187236015,0.013075652709445341,17.250952935622237,0.03369326745238718,3.245581291087127,0.006339025959154545,1.5670910250912797,10.0,512.0,0.959279768754681,512.0,29.0,90.0,283.0,459.0,0.056640625,0.17578125,0.552734375,0.896484375,19.53125,3,69.55
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,1860.2243979502116,25.54091926181286,0.04988460793322824,63.44835810192468,0.12392257441782165,7.376323898155856,0.014406882613585656,7.070502228664231,10,512,0.5220647521264536,375,97,140,209,248,0.189453125,0.2734375,0.408203125,0.484375,312.5,512.0,10000.0,250.68823728105698,8.23316875231034,0.01608040771935613,19.859076374387286,0.03878725854372517,3.8239628339190164,0.007468677409998079,6.680968287267375,10.0,512.0,0.5543651668845179,383.0,33.0,75.0,169.0,236.0,0.064453125,0.146484375,0.330078125,0.4609375,19.53125,3,69.55
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,397.22060371596274,41.129538022934724,0.08033112895104438,134.12598008206487,0.26196480484778295,9.658709987698181,0.01886466794472301,1.0032775067068436,10,512,0.9967651631271532,512,267,368,478,509,0.521484375,0.71875,0.93359375,0.994140625,312.5,512.0,10000.0,50.404788567455945,9.458592665177509,0.018473813799174822,29.443582556087613,0.05750699717985862,4.002474263246667,0.007817332545403647,1.1387258497853479,10.0,512.0,0.9926440947975651,512.0,84.0,200.0,413.0,500.0,0.1640625,0.390625,0.806640625,0.9765625,19.53125,3,69.55
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,809.9445362334264,26.97363583152682,0.05268288248345082,96.21916843321912,0.1879280633461311,9.37881251946324,0.01831799320207664,1.076649346546253,10,512,0.9944894988007218,512,226,333,465,507,0.44140625,0.650390625,0.908203125,0.990234375,312.5,512.0,10000.0,90.85006834084349,7.833329939372832,0.015299472537837562,21.64774302280624,0.042280748091418435,3.5355247939425496,0.006905321863169042,1.5430757794252055,10.0,512.0,0.9556608587445837,512.0,46.0,120.0,310.0,469.0,0.08984375,0.234375,0.60546875,0.916015625,19.53125,3,69.55
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,382.33619239359035,23.092280040716666,0.04510210945452474,85.50189828863871,0.1669958950949975,8.681613475006962,0.016956276318372973,1.031246558309365,10,512,0.992883975389974,512,224,333,465,507,0.4375,0.650390625,0.908203125,0.990234375,312.5,512.0,10000.0,41.2178969712189,7.257262163254414,0.014174340162606278,19.948493013407504,0.03896190041681153,3.3057616930919274,0.006456565806820171,1.5424742758612884,10.0,512.0,0.9499891820992666,512.0,42.0,115.0,303.0,466.0,0.08203125,0.224609375,0.591796875,0.91015625,19.53125,3,69.55
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,595.1442531940647,41.079589717920776,0.08023357366781401,134.7639174140713,0.263210776199358,10.488152611653756,0.020484673069636243,0.9485239292837385,10,512,0.9924750272707411,512,281,379,481,509,0.548828125,0.740234375,0.939453125,0.994140625,312.5,512.0,10000.0,78.3226946343954,8.551623587429228,0.01670238981919771,25.229047096825294,0.0492754826109869,3.732567788649152,0.007290171462205375,1.1241393822775758,10.0,512.0,0.9917329402468935,512.0,68.0,181.0,403.0,499.0,0.1328125,0.353515625,0.787109375,0.974609375,19.53125,3,69.55
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,1263.9424879185733,20.346795371545845,0.03973983471005048,76.71352321775467,0.1498311000346771,8.0384163768105,0.01570003198595801,1.0628958837572766,10,512,0.9938740313732382,512,208,321,460,506,0.40625,0.626953125,0.8984375,0.98828125,312.5,512.0,10000.0,135.65136842877908,6.890748517605239,0.013458493198447732,18.927723868138166,0.036968210679957356,3.138649502442385,0.006130174809457783,1.539410160759942,10.0,512.0,0.9543761229206928,512.0,38.0,108.0,299.0,465.0,0.07421875,0.2109375,0.583984375,0.908203125,19.53125,3,69.55
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,384.2161615123664,17.594207379183953,0.03436368628746866,65.0228188387777,0.1269976930444877,7.044847575539218,0.013759467920975035,1.0409324588293716,10,512,0.9923248971330041,512,194,310,457,506,0.37890625,0.60546875,0.892578125,0.98828125,312.5,512.0,10000.0,39.08575295422368,5.844129492407898,0.011414315414859176,16.3095196889774,0.03185453064253398,2.745878047377024,0.00536304306128325,1.5492803913437438,10.0,512.0,0.9464650394049133,512.0,32.0,99.0,286.0,460.0,0.0625,0.193359375,0.55859375,0.8984375,19.53125,3,69.55
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,789.6930901346534,37.97353931573435,0.07416706897604365,125.39915327133473,0.24492022123307564,10.32841728825152,0.02017269001611625,0.9520531626604252,10,512,0.9904942741084075,512,274,375,480,509,0.53515625,0.732421875,0.9375,0.994140625,312.5,512.0,10000.0,109.33718690803678,7.574295744360499,0.0147935463757041,21.288542720313444,0.041579185000612195,3.377204274303412,0.006596102098248851,1.1223957990090219,10.0,512.0,0.991117276025505,512.0,50.0,155.0,389.0,496.0,0.09765625,0.302734375,0.759765625,0.96875,19.53125,3,69.55
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,1646.7938333442476,19.82748413409884,0.038725554949411795,71.59997237602738,0.13984369604692848,8.006208216410158,0.01563712542267609,1.0746310206386762,10,512,0.9933891824825514,512,196,312,458,506,0.3828125,0.609375,0.89453125,0.98828125,312.5,512.0,10000.0,175.14178652704456,6.575542328065131,0.012842856109502209,17.325483274220204,0.033838834519961336,3.036816180327001,0.0059312816022011735,1.531239139763509,10.0,512.0,0.9512273236880173,512.0,31.0,98.0,289.0,461.0,0.060546875,0.19140625,0.564453125,0.900390625,19.53125,3,69.55
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,373.928357135338,17.09661954551772,0.033391835049839294,60.86141639377164,0.11886995389408524,7.23724843267977,0.014135250845077676,1.0544734147785824,10,512,0.9921111423757218,512,182,301,454,506,0.35546875,0.587890625,0.88671875,0.98828125,312.5,512.0,10000.0,38.5679710121082,5.143096218974265,0.010045109802684112,14.153145050052848,0.027642861425884468,2.5157380782070486,0.004913550933998142,1.5421128857035662,10.0,512.0,0.945212274481205,512.0,25.0,87.0,274.0,455.0,0.048828125,0.169921875,0.53515625,0.888671875,19.53125,3,69.55
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,972.1893652748795,36.2352069203247,0.07077188851625918,120.95516673578162,0.23624056003082347,9.440194949175101,0.01843788076010762,0.9601029375340461,10,512,0.9902330866792265,512,269,372,479,509,0.525390625,0.7265625,0.935546875,0.994140625,312.5,512.0,10000.0,144.90187587678003,6.882540820835089,0.013442462540693534,18.477271636189634,0.03608842116443288,3.148331514261802,0.006149084988792582,1.1225583433619766,10.0,512.0,0.9904901932461808,512.0,37.0,133.0,375.0,494.0,0.072265625,0.259765625,0.732421875,0.96484375,19.53125,3,69.55
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,2061.665434172172,17.227136211358793,0.03364675041281014,63.98231971858457,0.12496546820036049,6.938498590133175,0.013551755058853858,1.0796130315178014,10,512,0.9934812207832399,512,185,303,454,506,0.361328125,0.591796875,0.88671875,0.98828125,312.5,512.0,10000.0,215.3087223143502,6.112998859514393,0.011939450897489049,16.30163432565712,0.03183912954229906,2.8401627099919,0.005547192792952929,1.5358812416971703,10.0,512.0,0.9503736448013229,512.0,28.0,92.0,282.0,459.0,0.0546875,0.1796875,0.55078125,0.896484375,19.53125,3,69.55
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,368.3892417474294,15.413654206761036,0.03010479337258015,55.38888076852645,0.10818140775102822,6.560914920893415,0.012814286954869952,1.0531982494821608,10,512,0.9920519914059905,512,174,294,451,505,0.33984375,0.57421875,0.880859375,0.986328125,312.5,512.0,10000.0,35.898114449351134,4.32668924466966,0.008450564930995429,12.928851093159142,0.02525166229132645,2.212008968248087,0.004320330016109545,1.5483715992175393,10.0,512.0,0.9433157606063279,512.0,25.0,87.0,274.0,454.0,0.048828125,0.169921875,0.53515625,0.88671875,19.53125,3,69.55
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1122.717250629495,34.81387055512936,0.06799584092798704,119.75091607023596,0.2338885079496796,8.558092895039175,0.01671502518562339,0.9600376564688256,10,512,0.9897313408563951,512,268,372,480,509,0.5234375,0.7265625,0.9375,0.994140625,312.5,512.0,10000.0,182.51727946101764,6.1506558817976735,0.012012999769136081,16.1888824334523,0.03161891100283652,2.8893341298141566,0.005643230722293275,1.1208932145993133,10.0,512.0,0.9897944243759254,512.0,28.0,114.0,362.0,492.0,0.0546875,0.22265625,0.70703125,0.9609375,19.53125,3,69.55
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,2422.564563314605,16.191160375341966,0.031623360108089776,60.425805730531906,0.11801915181744513,6.485803094276973,0.012667584168509712,1.0830714197950921,10,512,0.9929405289975015,512,179,298,453,505,0.349609375,0.58203125,0.884765625,0.986328125,312.5,512.0,10000.0,269.8510430551539,5.396717703902783,0.010540464265435123,14.155882998087481,0.02764820898063961,2.608014106829631,0.005093777552401623,1.5344504197235864,10.0,512.0,0.9486851031627441,512.0,21.0,79.0,269.0,454.0,0.041015625,0.154296875,0.525390625,0.88671875,19.53125,3,69.55
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,346.11270169495776,16.517457356101954,0.03226065889863663,58.21074350390448,0.11369285840606344,6.760956462863317,0.013204993091529916,1.066541330208804,10,512,0.9922813625119153,512,174,295,452,505,0.33984375,0.576171875,0.8828125,0.986328125,312.5,512.0,10000.0,37.34492221427806,3.7579864777773633,0.007339817339408913,11.098434684337512,0.021676630242846703,2.0303643243787297,0.0039655553210522065,1.5373987747016904,10.0,512.0,0.9425235394720556,512.0,19.0,76.0,263.0,450.0,0.037109375,0.1484375,0.513671875,0.87890625,19.53125,3,69.55
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1269.8656730332968,33.60039832085924,0.0656257779704282,119.25800377164262,0.2329257886164895,7.904028697309536,0.015437556049432687,0.9578977150426617,10,512,0.9885972747313431,512,269,372,480,509,0.525390625,0.7265625,0.9375,0.994140625,312.5,512.0,10000.0,232.65858455860996,5.425336537896441,0.010596360425578986,13.972789730459505,0.02729060494230372,2.6405034652776744,0.005157233330620458,1.119701102792565,10.0,512.0,0.9891153269917311,512.0,19.0,93.0,346.0,489.0,0.037109375,0.181640625,0.67578125,0.955078125,19.53125,3,69.55
fc,linear,76,10,1,False,,0,,,10000,94.27651524532878,2.665610633259129,0.2665610633259129,3.9602918893480927,0.39602918893480926,1.7382372075992616,0.17382372075992616,,10,10,,10,4,6,8,9,0.4,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,3,69.55
