layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,101.96786333348624,35.8769464335924,0.14014432200622032,69.20416880150268,0.2703287843808698,12.45438294309234,0.04864993337145445,1.5386956147524717,10,256,0.997256131316009,256,84,137,221,252,0.328125,0.53515625,0.86328125,0.984375,625.0,256.0,10000.0,9.07535851772326,8.379753779891967,0.032733413202702996,15.566434545344402,0.06080638494275157,4.0126311120477185,0.0156743402814364,2.3257579930146854,10.0,256.0,0.9802011055093149,256.0,16.0,26.0,89.0,194.0,0.0625,0.1015625,0.34765625,0.7578125,39.0625,10,82.29
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,206.04062277301858,43.21240593873945,0.16879846069820098,89.54481098832133,0.3497844179231302,13.112899580700919,0.051222263987112965,1.20223594714362,10,256,0.9973282981129885,256,127,179,237,254,0.49609375,0.69921875,0.92578125,0.9921875,625.0,256.0,10000.0,17.685652687971583,9.190396925235449,0.03589998798920097,19.81185465868449,0.07739005726048628,4.199374414823572,0.016403806307904577,1.6160618616549554,10.0,256.0,0.9948082161676746,256.0,23.0,52.0,165.0,243.0,0.08984375,0.203125,0.64453125,0.94921875,39.0625,10,82.29
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,469.158091490803,34.78918130504076,0.13589523947281548,65.57358863077224,0.25614683058895404,11.938444201027574,0.04663454766026396,1.5963892647520217,10,256,0.9975218287262745,256,76,128,216,252,0.296875,0.5,0.84375,0.984375,625.0,256.0,10000.0,39.62701815103508,7.9777303583123285,0.031163009212157533,15.164953982561432,0.05923810149438059,3.690962063505592,0.01441782056056872,2.338383537342569,10.0,256.0,0.9836038226585769,256.0,15.0,26.0,85.0,193.0,0.05859375,0.1015625,0.33203125,0.75390625,39.0625,10,82.29
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,85.88136713386926,35.35882979375379,0.13812042888185075,70.26739954069487,0.2744820294558393,11.610872749555973,0.04535497167795302,1.482481092889387,10,256,0.99685756091756,256,89,143,223,252,0.34765625,0.55859375,0.87109375,0.984375,625.0,256.0,10000.0,8.033097012377844,7.638691043749422,0.02983863688964618,15.063876706626115,0.05884326838525826,3.5640020375696237,0.013921882959256343,2.2981771337954524,10.0,256.0,0.9770000602383523,256.0,16.0,28.0,94.0,197.0,0.0625,0.109375,0.3671875,0.76953125,39.0625,10,82.29
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,309.4293681501166,44.4719762527745,0.1737186572374004,90.35653132705093,0.3529552004962927,13.374263060435537,0.052243215079826315,1.2219476922272918,10,256,0.9966895460753369,256,126,178,238,254,0.4921875,0.6953125,0.9296875,0.9921875,625.0,256.0,10000.0,27.705832662877317,9.211115357300432,0.035980919364454814,20.06213005913133,0.07836769554348176,4.059049611854114,0.015855662546305133,1.636378300845399,10.0,256.0,0.995597391832674,256.0,23.0,52.0,164.0,243.0,0.08984375,0.203125,0.640625,0.94921875,39.0625,10,82.29
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,624.1519536750228,35.59304340154731,0.1390353257872942,66.98928411975199,0.2616768910927812,12.97316485378101,0.05067642521008207,1.5702409592424482,10,256,0.9974511126342994,256,79,132,218,252,0.30859375,0.515625,0.8515625,0.984375,625.0,256.0,10000.0,56.17355701861851,7.8071317070503214,0.030496608230665318,15.081495082722462,0.05891209016688462,3.6567548610883907,0.014284198676126526,2.3296676461162353,10.0,256.0,0.9805484721383675,256.0,15.0,26.0,89.0,194.0,0.05859375,0.1015625,0.34765625,0.7578125,39.0625,10,82.29
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,82.49677059574489,34.4387901150666,0.13452652388697892,69.11534971764247,0.2699818348345409,11.405308806240225,0.04455198752437588,1.4568887406738043,10,256,0.9976392502170063,256,90,145,224,253,0.3515625,0.56640625,0.875,0.98828125,625.0,256.0,10000.0,8.28362290086192,7.307845986751649,0.028546273385748628,14.34392863771635,0.056030971241079496,3.843544819522394,0.015013846951259352,2.292492245078339,10.0,256.0,0.9725123338264358,256.0,15.0,27.0,94.0,195.0,0.05859375,0.10546875,0.3671875,0.76171875,39.0625,10,82.29
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,428.57266717607973,42.725657535530146,0.16689709974816463,87.66479176310473,0.34244059282462785,12.444499914286592,0.048611327790182,1.2373701781848077,10,256,0.996050857376206,256,123,176,237,254,0.48046875,0.6875,0.92578125,0.9921875,625.0,256.0,10000.0,40.57407272270698,9.177711627110018,0.035850436043398506,19.569306999323125,0.07644260546610596,4.342453265151108,0.016962708066996516,1.646526219516581,10.0,256.0,0.9948490907953874,256.0,22.0,50.0,161.0,242.0,0.0859375,0.1953125,0.62890625,0.9453125,39.0625,10,82.29
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,812.1646905794045,31.996751281760954,0.12498730969437873,63.66093855257264,0.24867554122098687,11.157703902795356,0.04358478087029436,1.5489176293539093,10,256,0.9978405232683661,256,79,131,218,252,0.30859375,0.51171875,0.8515625,0.984375,625.0,256.0,10000.0,75.62033048102514,8.224362675592477,0.032126416701533114,15.205382769887933,0.05939602644487474,4.220372090131499,0.016485828477076168,2.33384769329846,10.0,256.0,0.9789896276356567,256.0,15.0,26.0,88.0,192.0,0.05859375,0.1015625,0.34375,0.75,39.0625,10,82.29
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,84.07499698030274,26.51513402768972,0.10357474229566296,60.32191336914141,0.23563247409820864,7.9611407972587065,0.031098206239291822,1.4347806447850546,10,256,0.9975439975445585,256,85,140,222,252,0.33203125,0.546875,0.8671875,0.984375,625.0,256.0,10000.0,8.77628430618911,6.9693769217735175,0.027224128600677803,13.523384682020723,0.05282572141414345,3.376707697594768,0.013190264443729562,2.281130056676019,10.0,256.0,0.96919194098476,256.0,14.0,25.0,90.0,192.0,0.0546875,0.09765625,0.3515625,0.75,39.0625,10,82.29
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,554.9694858004225,40.60040670476577,0.15859533869049128,84.67123659777178,0.330747017960046,11.626058678476534,0.04541429171279896,1.2509355730253193,10,256,0.9952942148218734,256,120,174,236,254,0.46875,0.6796875,0.921875,0.9921875,625.0,256.0,10000.0,55.31146037274358,9.262068081884857,0.036179953444862724,19.245357341414053,0.07517717711489864,4.630981194256219,0.018089770290063357,1.6553900749301895,10.0,256.0,0.9952086967420747,256.0,21.0,48.0,157.0,241.0,0.08203125,0.1875,0.61328125,0.94140625,39.0625,10,82.29
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,1017.5265030626837,26.545291318766928,0.10369254421393331,58.59771347349314,0.22889731825583257,7.721952165102216,0.030163875644930532,1.5371798391255223,10,256,0.9980824011563767,256,76,129,217,252,0.296875,0.50390625,0.84765625,0.984375,625.0,256.0,10000.0,107.24933273474763,6.933956080744745,0.02708576594040916,13.127735739204244,0.05128021773126658,3.674931357050961,0.014355200613480317,2.329534887377286,10.0,256.0,0.9765781372628994,256.0,14.0,23.0,82.0,187.0,0.0546875,0.08984375,0.3203125,0.73046875,39.0625,10,82.29
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,82.40352519852394,18.781179475421933,0.07336398232586692,52.05981993706731,0.20335867162916918,5.430947161896506,0.021214637351158225,1.4105997391799487,10,256,0.9971470777594195,256,82,138,221,252,0.3203125,0.5390625,0.86328125,0.984375,625.0,256.0,10000.0,9.99821146401838,5.133476326446616,0.020052641900182095,10.68019793816674,0.04171952319596383,2.599027424464544,0.010152450876814625,2.267857486323623,10.0,256.0,0.9677563901042113,256.0,12.0,21.0,82.0,186.0,0.046875,0.08203125,0.3203125,0.7265625,39.0625,10,82.29
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,668.8711468955371,39.49596528153106,0.15428111438098072,83.17240513598018,0.3248922075624226,11.11780185883885,0.04342891351108926,1.2531983179504447,10,256,0.9946774239437497,256,119,173,236,254,0.46484375,0.67578125,0.921875,0.9921875,625.0,256.0,10000.0,70.2950087927402,9.018069056124691,0.035226832250487075,18.647949171734655,0.0728435514520885,4.3611485392793305,0.017035736481559885,1.6524280028281924,10.0,256.0,0.9949215336614796,256.0,20.0,46.0,155.0,241.0,0.078125,0.1796875,0.60546875,0.94140625,39.0625,10,82.29
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,2017.8137848451822,21.177085814232733,0.041361495730923306,47.18117128472129,0.09215072516547126,7.034779583684725,0.013739803874384228,1.6880735763097907,10,512,0.9930149171167173,512,53,117,336,483,0.103515625,0.228515625,0.65625,0.943359375,312.5,512.0,10000.0,282.29648188681716,7.255768444332013,0.014171422742835962,13.65946631948927,0.026678645155252482,3.914829072565514,0.00764615053235452,1.8485801574172278,10.0,512.0,0.9832585872514403,512.0,13.0,24.0,143.0,391.0,0.025390625,0.046875,0.279296875,0.763671875,19.53125,10,82.29
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,251.48871076171213,19.677532629016167,0.0384326809160472,50.52514830147589,0.09868193027632009,7.045164400324315,0.013760086719383427,1.5870144006198714,10,512,0.9972404290153647,512,71,147,372,493,0.138671875,0.287109375,0.7265625,0.962890625,312.5,512.0,10000.0,44.7196566020674,5.065315891238373,0.009893195100074947,9.712841373108482,0.018970393306852504,2.6865562974430515,0.00524718026844346,1.817136078426975,10.0,512.0,0.980185381398167,512.0,9.0,16.0,113.0,365.0,0.017578125,0.03125,0.220703125,0.712890625,19.53125,10,82.29
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,783.1160620033397,25.7866086557278,0.05036447003071836,54.762906043163376,0.10695880086555347,8.494973939582554,0.016591745975747176,7.115207729837751,10,512,0.5471437563814507,376,71,114,193,244,0.138671875,0.22265625,0.376953125,0.4765625,312.5,512.0,10000.0,111.06647274578272,8.385480472921667,0.01637789154867513,17.5151618180134,0.03420930042580742,4.305895400077049,0.008409951953275487,6.64894372285882,10.0,512.0,0.5732192028112773,382.0,20.0,48.0,142.0,227.0,0.0390625,0.09375,0.27734375,0.443359375,19.53125,10,82.29
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,242.3949270666319,29.298189914331658,0.05722302717642902,89.83257327509459,0.17545424467791912,7.696820419750876,0.015032852382325929,1.207116347996423,10,512,0.9964434982037481,512,181,298,456,506,0.353515625,0.58203125,0.890625,0.98828125,312.5,512.0,10000.0,40.70987058276016,7.308650585048517,0.014274708173922885,17.342361169661746,0.0338717991594956,3.4566959730034266,0.0067513593222723175,1.2820422798218905,10.0,512.0,0.9937579683585739,512.0,22.0,81.0,328.0,486.0,0.04296875,0.158203125,0.640625,0.94921875,19.53125,10,82.29
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,440.48070026883954,21.66178917595288,0.04230818198428297,59.71487266154413,0.11663061066707837,7.253750385759479,0.014167481222186482,1.450019623369623,10,512,0.9970118043702106,512,96,199,407,499,0.1875,0.388671875,0.794921875,0.974609375,312.5,512.0,10000.0,79.07669098365511,4.476784681805279,0.008743720081650936,9.686450132872508,0.018918847915766618,2.3455223924961563,0.004581098422844055,1.7268169946443463,10.0,512.0,0.9753225055405531,512.0,10.0,20.0,152.0,395.0,0.01953125,0.0390625,0.296875,0.771484375,19.53125,10,82.29
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,286.19351362656687,7.217316424320264,0.014096321141250515,23.844281070704927,0.04657086146622056,3.033423245088527,0.005924654775563529,1.4527873725460887,10,512,0.9953543867115542,512,45,110,351,489,0.087890625,0.21484375,0.685546875,0.955078125,312.5,512.0,10000.0,88.55110698884846,1.975316349361731,0.0038580397448471308,3.854527269557757,0.007528373573354994,1.4233989358721746,0.002780076046625341,1.7679009775290409,10.0,512.0,0.9705169780669707,512.0,5.0,8.0,37.0,277.0,0.009765625,0.015625,0.072265625,0.541015625,19.53125,10,82.29
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,400.8540766333079,16.366993043764964,0.031966783288603445,61.641690055546896,0.12039392588974003,4.774595474843967,0.009325381786804624,1.2222792526477557,10,512,0.994280189421836,512,142,265,445,505,0.27734375,0.517578125,0.869140625,0.986328125,312.5,512.0,10000.0,99.85700571858148,3.7638171797824658,0.0073512054292626285,8.858187487437341,0.017301147436401057,2.0699177236209056,0.004042808053947081,1.3062633882848083,10.0,512.0,0.9921091082116,512.0,9.0,24.0,223.0,463.0,0.017578125,0.046875,0.435546875,0.904296875,19.53125,10,82.29
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,734.608962937082,8.721067953775803,0.017033335847218365,30.39046788054233,0.05935638257918424,3.4399473236394016,0.006718647116483206,1.431323681629157,10,512,0.9969900869522692,512,62,146,377,494,0.12109375,0.28515625,0.736328125,0.96484375,312.5,512.0,10000.0,198.2892661776625,1.9552221410221924,0.0038187932441839695,4.054557732539204,0.007919058071365634,1.4133787079958693,0.002760505289054432,1.7289582529711234,10.0,512.0,0.97265076112999,512.0,6.0,9.0,69.0,326.0,0.01171875,0.017578125,0.134765625,0.63671875,19.53125,10,82.29
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,453.5780341017175,2.7899809617595603,0.005449181565936641,7.01943450701623,0.013709833021516075,1.742135151065933,0.0034026077169256506,1.4430497567902287,10,512,0.9956545074912836,512,12,32,221,460,0.0234375,0.0625,0.431640625,0.8984375,312.5,512.0,10000.0,200.87856114614092,1.1712290215897503,0.002287556682792481,1.5896423631450982,0.00310477024051777,1.0827510067419879,0.002114748060042945,1.7862978881455256,10.0,512.0,0.9662925720905341,512.0,1.0,3.0,10.0,126.0,0.001953125,0.005859375,0.01953125,0.24609375,19.53125,10,82.29
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,569.5471013548738,7.77340197206931,0.015182425726697871,36.121942732482076,0.07055066939937905,2.942680033944875,0.005747421941298584,1.2477291632490455,10,512,0.993530725495866,512,97,216,426,502,0.189453125,0.421875,0.83203125,0.98046875,312.5,512.0,10000.0,196.8913464649941,2.185594248554719,0.004268738766708436,4.759157909260186,0.009295230291523801,1.5019490847793215,0.0029334943062096124,1.3227630429849468,10.0,512.0,0.991634934393379,512.0,6.0,10.0,120.0,427.0,0.01171875,0.01953125,0.234375,0.833984375,19.53125,10,82.29
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,1088.1644119129612,4.620202192221033,0.009023832406681705,15.877888584604205,0.03101150114180509,2.313640689298191,0.004518829471285529,1.428342869556683,10,512,0.9973434547036655,512,39,98,337,487,0.076171875,0.19140625,0.658203125,0.951171875,312.5,512.0,10000.0,410.155167411796,1.389471209175895,0.00271381095542167,2.3126967315952807,0.0045169858038970325,1.1813361142457048,0.0023072970981361423,1.7308451981674249,10.0,512.0,0.9722018024152805,512.0,3.0,6.0,25.0,250.0,0.005859375,0.01171875,0.048828125,0.48828125,19.53125,10,82.29
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,600.18265310186,1.924213893914203,0.003758230261551178,3.8020971923849904,0.0074259710788769345,1.4142855353756503,0.002762276436280567,1.4128128227339412,10,512,0.9960930393518684,512,3,12,119,423,0.005859375,0.0234375,0.232421875,0.826171875,312.5,512.0,10000.0,340.8030881840507,1.0556593198494182,0.002061834609080895,1.2120120684300004,0.0023672110711523446,1.0275089743921437,0.0020068534656096557,1.789457218141465,10.0,512.0,0.9658165725368639,512.0,1.0,1.0,5.0,43.0,0.001953125,0.001953125,0.009765625,0.083984375,19.53125,10,82.29
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,814.4639976235754,3.9315994146659095,0.007678905106769354,18.24796708697904,0.035640560716755934,2.0158120727182007,0.003937132954527736,1.2590150818793648,10,512,0.9931743017036109,512,58,155,397,499,0.11328125,0.302734375,0.775390625,0.974609375,312.5,512.0,10000.0,374.5129175795327,1.5457234347552746,0.0030189910835063958,2.816439444419806,0.005500858289882434,1.2483637500679128,0.002438210449351392,1.334874173390478,10.0,512.0,0.9914347082040997,512.0,4.0,7.0,48.0,370.0,0.0078125,0.013671875,0.09375,0.72265625,19.53125,10,82.29
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,1673.2962389733325,3.1203206177357656,0.006094376206515167,8.876748851633607,0.01733740010084689,1.8573263092261563,0.0036275904477073365,1.422825594900061,10,512,0.9971703477785885,512,21,57,281,475,0.041015625,0.111328125,0.548828125,0.927734375,312.5,512.0,10000.0,763.0923367044536,1.195254501363089,0.0023344814479747834,1.6815886592677318,0.0032843528501322887,1.093952378220628,0.002136625738712164,1.7420476872775557,10.0,512.0,0.9711065908902295,512.0,1.0,3.0,11.0,178.0,0.001953125,0.005859375,0.021484375,0.34765625,19.53125,10,82.29
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,677.3053446496843,1.7654919309587145,0.0034482264276537392,3.062152538532895,0.00598076667682206,1.3512041826790435,0.002639070669295007,1.4117731623911665,10,512,0.9969412752412918,512,3,5,60,376,0.005859375,0.009765625,0.1171875,0.734375,312.5,512.0,10000.0,409.43310717265064,1.0271113261490175,0.0020060768088847997,1.1119897904357998,0.0021718550594449215,1.0134771361939174,0.001979447531628745,1.8057756299653964,10.0,512.0,0.9660169388767074,512.0,1.0,1.0,2.0,17.0,0.001953125,0.001953125,0.00390625,0.033203125,19.53125,10,82.29
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,1112.2728463221533,2.6821493381241654,0.005238572926023761,10.650828291938641,0.020802399007692658,1.6502010657007369,0.0032230489564467517,1.2683677505139725,10,512,0.9926578660279755,512,35,104,364,494,0.068359375,0.203125,0.7109375,0.96484375,312.5,512.0,10000.0,607.8322473571192,1.318681657940337,0.002575550113164721,2.08500303711055,0.004072271556856543,1.1500993803682429,0.0022462878522817244,1.343535304344812,10.0,512.0,0.991290151069107,512.0,2.0,5.0,21.0,309.0,0.00390625,0.009765625,0.041015625,0.603515625,19.53125,10,82.29
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,2559.1289803910104,2.3621109616985105,0.004613497972067403,5.620060608155235,0.010976680875303194,1.5847752968320645,0.003095264251625126,1.4203263740520837,10,512,0.9975358359871106,512,9,31,215,458,0.017578125,0.060546875,0.419921875,0.89453125,312.5,512.0,10000.0,1376.2302391311596,1.1100616625482136,0.0021680891846644797,1.3945664443613852,0.0027237625866433305,1.053830569604527,0.0020582628312588416,1.7565865784051828,10.0,512.0,0.9718492106108283,512.0,1.0,2.0,8.0,109.0,0.001953125,0.00390625,0.015625,0.212890625,19.53125,10,82.29
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,700.7493815574934,1.5198596991132873,0.0029684759748306393,2.4387566264012253,0.004763196535939893,1.24304377820145,0.002427819879299707,1.4069502625287091,10,512,0.9967944984102928,512,3,4,33,331,0.005859375,0.0078125,0.064453125,0.646484375,312.5,512.0,10000.0,477.53084816892795,1.0154225152936205,0.0019832471001828525,1.067083418161993,0.0020841473010976426,1.0076862395527906,0.001968137186626544,1.808817453686055,10.0,512.0,0.9673210139967324,512.0,1.0,1.0,1.0,11.0,0.001953125,0.001953125,0.001953125,0.021484375,19.53125,10,82.29
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,1784.2074305304793,1.7657095329507848,0.0034486514315445016,5.061140239434472,0.009885039530145454,1.3315856800172428,0.0026007532812836773,1.2735626619325888,10,512,0.9921535862560432,512,15,48,295,482,0.029296875,0.09375,0.576171875,0.94140625,312.5,512.0,10000.0,1176.0969773103457,1.1511568174846574,0.0022483531591497214,1.5359943865681196,0.0029999890362658586,1.073325417874586,0.0020963387067863006,1.3482526330613742,10.0,512.0,0.9916273041258229,512.0,1.0,3.0,9.0,202.0,0.001953125,0.005859375,0.017578125,0.39453125,19.53125,10,82.29
fc,linear,76,10,1,False,,0,,,10000,201.7504800943039,3.111042950739314,0.3111042950739314,4.452821002324211,0.4452821002324211,1.9564751089422434,0.19564751089422433,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,10,82.29
