layer,kind,depth_index,C,groups,is_depthwise,r_max,call_index,H,W,n_samples,total_variance,participation_ratio,participation_ratio_norm,effective_rank,effective_rank_norm,stable_rank,stable_rank_norm,powerlaw_alpha,powerlaw_fit_lo,powerlaw_fit_hi,powerlaw_r2,nonzero_eigs,k_star_0.9,k_star_0.95,k_star_0.99,k_star_0.999,k_star_ratio_0.9,k_star_ratio_0.95,k_star_ratio_0.99,k_star_ratio_0.999,n_over_C,pooled_C,pooled_n_samples,pooled_total_variance,pooled_participation_ratio,pooled_participation_ratio_norm,pooled_effective_rank,pooled_effective_rank_norm,pooled_stable_rank,pooled_stable_rank_norm,pooled_powerlaw_alpha,pooled_powerlaw_fit_lo,pooled_powerlaw_fit_hi,pooled_powerlaw_r2,pooled_nonzero_eigs,pooled_k_star_0.9,pooled_k_star_0.95,pooled_k_star_0.99,pooled_k_star_0.999,pooled_k_star_ratio_0.9,pooled_k_star_ratio_0.95,pooled_k_star_ratio_0.99,pooled_k_star_ratio_0.999,pooled_n_over_C,epoch,test_acc
layer3.1.conv2,conv,43,256,1,False,256.0,0,8.0,8.0,160000,34.22783803236236,31.08410313025242,0.12142227785254851,55.67202988439836,0.2174688667359311,11.158956885149767,0.043589675332616276,1.9191641447873864,10,256,0.9935301172765585,256,55,90,191,247,0.21484375,0.3515625,0.74609375,0.96484375,625.0,256.0,10000.0,3.4235338322254147,8.167109865747888,0.031902772913077686,14.445725388763114,0.05642861479985591,4.070441627811471,0.01590016260863856,2.639092335950703,10.0,256.0,0.9871004695426638,256.0,15.0,23.0,62.0,166.0,0.05859375,0.08984375,0.2421875,0.6484375,39.0625,15,84.72
layer3.1,block,44,256,1,False,,0,8.0,8.0,160000,92.7948573754487,42.28994422468118,0.16519509462766085,86.0639428750675,0.3361872768557324,13.10343191478889,0.0511852809171441,1.2885445060130587,10,256,0.9983616038699881,256,117,170,234,254,0.45703125,0.6640625,0.9140625,0.9921875,625.0,256.0,10000.0,8.331986513377988,8.830321501670134,0.03449344336589896,19.44383988936123,0.0759524995678173,4.017695153233716,0.015694121692319204,1.681940086536636,10.0,256.0,0.9976004751790447,256.0,23.0,50.0,158.0,241.0,0.08984375,0.1953125,0.6171875,0.94140625,39.0625,15,84.72
layer3.2.conv1,conv,45,256,1,False,256.0,0,8.0,8.0,160000,193.8809279843255,29.549007921084065,0.11542581219173463,54.12842792547668,0.21143917158389328,9.378596245623685,0.03663514158446752,1.956007315432127,10,256,0.9937646414186795,256,54,87,186,246,0.2109375,0.33984375,0.7265625,0.9609375,625.0,256.0,10000.0,17.488058471321832,7.749994543478114,0.030273416185461383,14.033145801498703,0.05481697578710431,3.914714484839357,0.015291853456403739,2.6212582518420056,10.0,256.0,0.9890615440112065,256.0,15.0,22.0,62.0,167.0,0.05859375,0.0859375,0.2421875,0.65234375,39.0625,15,84.72
layer3.2.conv2,conv,46,256,1,False,256.0,0,8.0,8.0,160000,27.825827798348453,30.55190314101972,0.11934337164460829,55.031208789513926,0.21496565933403877,10.98882275184512,0.042925088874395,1.8561591059710452,10,256,0.995061415379163,256,55,93,195,248,0.21484375,0.36328125,0.76171875,0.96875,625.0,256.0,10000.0,2.7052242627005896,6.963452369965456,0.02720098582017756,13.727354572366831,0.053622478798307935,3.2827769035158747,0.012823347279358886,2.5822476755330768,10.0,256.0,0.9865281281228561,256.0,15.0,24.0,68.0,173.0,0.05859375,0.09375,0.265625,0.67578125,39.0625,15,84.72
layer3.2,block,47,256,1,False,,0,8.0,8.0,160000,139.74839380737615,44.84642847012342,0.1751813612114196,88.12277237828738,0.3442295796026851,13.870735537780613,0.05418256069445552,1.3123111039957525,10,256,0.9979321193033944,256,116,169,234,254,0.453125,0.66015625,0.9140625,0.9921875,625.0,256.0,10000.0,12.689202970944368,9.04782637319263,0.03534307177028371,20.19651310885493,0.07889262933146457,4.0568023726605755,0.015846884268205373,1.6979859187686992,10.0,256.0,0.9975206345623057,256.0,25.0,53.0,161.0,241.0,0.09765625,0.20703125,0.62890625,0.94140625,39.0625,15,84.72
layer3.3.conv1,conv,48,256,1,False,256.0,0,8.0,8.0,160000,241.53514306964973,31.440031388503975,0.12281262261134365,55.47388768830199,0.21669487378242966,10.929491174124456,0.042693324898923656,1.9224323210801344,10,256,0.9946507180519273,256,54,89,190,247,0.2109375,0.34765625,0.7421875,0.96484375,625.0,256.0,10000.0,21.75155636355599,8.04238525586186,0.03141556740571039,14.674336310798386,0.0573216262140562,3.899333337112873,0.01523177084809716,2.5894372346995347,10.0,256.0,0.988395476043862,256.0,15.0,23.0,66.0,172.0,0.05859375,0.08984375,0.2578125,0.671875,39.0625,15,84.72
layer3.3.conv2,conv,49,256,1,False,256.0,0,8.0,8.0,160000,27.229190645600365,27.564539104723387,0.10767398087782573,51.008481880706334,0.19925188234650912,10.471938245465852,0.040906008771350984,1.8337552119981435,10,256,0.9954888030450998,256,52,90,194,248,0.203125,0.3515625,0.7578125,0.96875,625.0,256.0,10000.0,2.8412730765215244,6.739031539111431,0.026324341949654027,12.812952611502809,0.050050596138682846,3.285999012481783,0.012835933642506965,2.552118774304339,10.0,256.0,0.9835717711528453,256.0,14.0,21.0,65.0,170.0,0.0546875,0.08203125,0.25390625,0.6640625,39.0625,15,84.72
layer3.3,block,50,256,1,False,,0,8.0,8.0,160000,195.7326011763268,44.08605945761089,0.17221116975629253,86.30574397180823,0.3371318123898759,13.235575907428625,0.05170146838839307,1.3396184880143645,10,256,0.9971607839665521,256,113,166,233,254,0.44140625,0.6484375,0.91015625,0.9921875,625.0,256.0,10000.0,18.46733385051589,9.131640371104567,0.03567047019962721,20.066337493840233,0.07838413083531341,4.197213701438608,0.016395366021244563,1.71515496524193,10.0,256.0,0.9971619928012893,256.0,24.0,51.0,158.0,241.0,0.09375,0.19921875,0.6171875,0.94140625,39.0625,15,84.72
layer3.4.conv1,conv,51,256,1,False,256.0,0,8.0,8.0,160000,296.89191939980776,28.764572034598483,0.11236160951015033,52.82469619980023,0.20634646953046965,9.939894829607212,0.03882771417815317,1.8804922631006296,10,256,0.9960725018782975,256,53,90,192,247,0.20703125,0.3515625,0.75,0.96484375,625.0,256.0,10000.0,26.414669145702362,7.9118930091105595,0.030905832066838123,14.681499830216847,0.05734960871178456,3.782659238465519,0.014776012650255934,2.5613844322440302,10.0,256.0,0.9871746002126637,256.0,15.0,24.0,68.0,175.0,0.05859375,0.09375,0.265625,0.68359375,39.0625,15,84.72
layer3.4.conv2,conv,52,256,1,False,256.0,0,8.0,8.0,160000,29.384068923337203,15.156108515970377,0.059203548890509286,37.686936229489895,0.1472145946464449,4.826639687546209,0.01885406127947738,1.793316261628541,10,256,0.9968661845162401,256,45,81,188,247,0.17578125,0.31640625,0.734375,0.96484375,625.0,256.0,10000.0,3.169905450412939,4.669394746978203,0.018239823230383607,9.81945587192765,0.03835724949971738,2.399828375051247,0.009374329590043933,2.530132232753903,10.0,256.0,0.9816639257102995,256.0,12.0,19.0,57.0,163.0,0.046875,0.07421875,0.22265625,0.63671875,39.0625,15,84.72
layer3.4,block,53,256,1,False,,0,8.0,8.0,160000,252.2001781428851,42.09836003031416,0.1644467188684147,83.63453906257867,0.3266974182131979,12.193996135470641,0.04763279740418219,1.3535429749972456,10,256,0.9964651097384728,256,110,164,232,254,0.4296875,0.640625,0.90625,0.9921875,625.0,256.0,10000.0,24.318483746967235,9.063853129542776,0.03540567628727647,19.912698083685395,0.07778397688939608,4.102807949343055,0.01602659355212131,1.7201804646976142,10.0,256.0,0.9966333711971975,256.0,23.0,50.0,157.0,241.0,0.08984375,0.1953125,0.61328125,0.94140625,39.0625,15,84.72
layer3.5.conv1,conv,54,256,1,False,256.0,0,8.0,8.0,160000,357.32214355517726,20.372657943657813,0.07958069509241333,45.47142789032485,0.17762276519658143,6.110793964988378,0.023870288925735852,1.8280564540940023,10,256,0.9968326260407162,256,51,88,192,247,0.19921875,0.34375,0.75,0.96484375,625.0,256.0,10000.0,35.11370871812866,5.422524253366106,0.02118173536471135,11.631952340411367,0.0454373138297319,2.618345837942377,0.01022791342946241,2.5323148866057372,10.0,256.0,0.9839956352739695,256.0,14.0,21.0,64.0,171.0,0.0546875,0.08203125,0.25,0.66796875,39.0625,15,84.72
layer3.5.conv2,conv,55,256,1,False,256.0,0,8.0,8.0,160000,34.16559699086815,6.464374378512132,0.025251462416063016,21.591838876757148,0.08434312061233261,2.7078523455300547,0.010577548224726776,1.7445659791189791,10,256,0.9973785238575573,256,35,66,176,245,0.13671875,0.2578125,0.6875,0.95703125,625.0,256.0,10000.0,5.019095940291566,2.118668367760569,0.008276048311564723,4.587881408822935,0.01792141175321459,1.4735537856543106,0.005756069475212151,2.493469087985282,10.0,256.0,0.979339523603505,256.0,7.0,12.0,38.0,139.0,0.02734375,0.046875,0.1484375,0.54296875,39.0625,15,84.72
layer3.5,block,56,256,1,False,,0,8.0,8.0,160000,292.9793242376216,43.65034763268918,0.17050917044019212,84.78172887130803,0.331178628403547,12.910401917750919,0.05043125749121453,1.3537024310618258,10,256,0.9960988479148543,256,111,165,232,254,0.43359375,0.64453125,0.90625,0.9921875,625.0,256.0,10000.0,28.51101954015431,9.49579753551576,0.037092959123108435,20.66781648578073,0.08073365814758098,4.195405693675083,0.016388303490918292,1.7166139353063692,10.0,256.0,0.996512734055263,256.0,24.0,51.0,158.0,241.0,0.09375,0.19921875,0.6171875,0.94140625,39.0625,15,84.72
layer4.0.conv1,conv,57,512,1,False,512.0,0,4.0,4.0,160000,792.3534402467674,22.807592631056835,0.04454607935753288,42.208491937712104,0.08243846081584395,8.25903199933776,0.01613092187370656,1.99237895643879,10,512,0.9922916731178051,512,38,65,240,454,0.07421875,0.126953125,0.46875,0.88671875,312.5,512.0,10000.0,107.1200605003324,7.63041270762339,0.014903149819576933,13.723123995400766,0.02680297655351712,3.783178598159577,0.007389020699530424,2.1140668188789533,10.0,512.0,0.9884120343417898,512.0,13.0,21.0,80.0,324.0,0.025390625,0.041015625,0.15625,0.6328125,19.53125,15,84.72
layer4.0.conv2,conv,58,512,1,False,512.0,0,4.0,4.0,160000,84.9422633341108,21.822114959358018,0.04262131827999613,45.16854703883883,0.08821981843523209,8.602198840137522,0.016801169609643597,1.909645647028725,10,512,0.996224651435785,512,49,86,278,472,0.095703125,0.16796875,0.54296875,0.921875,312.5,512.0,10000.0,16.986985097677177,5.879728416884877,0.011483844564228275,9.804860062048022,0.019150117308687542,3.1399783922322246,0.006132770297328564,2.0535148126098317,10.0,512.0,0.9881949094875528,512.0,9.0,13.0,51.0,276.0,0.017578125,0.025390625,0.099609375,0.5390625,19.53125,15,84.72
layer4.0.downsample.0,conv,59,512,1,False,256.0,0,4.0,4.0,160000,187.72532455166797,23.531502332494988,0.04595996549315427,47.1899831608718,0.09216793586107773,8.305998434187966,0.01622265319177337,7.0495330269174215,10,512,0.5583496480453398,373,53,93,178,239,0.103515625,0.181640625,0.34765625,0.466796875,312.5,512.0,10000.0,29.02935346053655,6.893695352274404,0.013464248734910946,14.543615520567727,0.02840549906360884,3.353751781430744,0.006550296448106922,6.533464348395156,10.0,512.0,0.5920732070049917,382.0,16.0,32.0,119.0,216.0,0.03125,0.0625,0.232421875,0.421875,19.53125,15,84.72
layer4.0,block,60,512,1,False,,0,4.0,4.0,160000,119.1813194409539,27.798378578720367,0.05429370816156322,75.38859729191859,0.1472433540857785,8.0363061235478,0.015695910397554295,1.3359492160719542,10,512,0.9953684349612628,512,134,249,434,503,0.26171875,0.486328125,0.84765625,0.982421875,312.5,512.0,10000.0,21.596757124216754,7.4742081443949635,0.014598062782021413,16.028869897480572,0.03130638651851674,3.613139404339553,0.007056912899100689,1.4005242443231578,10.0,512.0,0.9930385539955682,512.0,16.0,50.0,273.0,474.0,0.03125,0.09765625,0.533203125,0.92578125,19.53125,15,84.72
layer4.1.conv1,conv,61,512,1,False,512.0,0,4.0,4.0,160000,180.58305956876345,20.597887349370662,0.040230248729239575,45.00940106026352,0.08790898644582719,7.673685717560242,0.014987667417109848,1.7837945058663536,10,512,0.9952059165476537,512,50,95,311,481,0.09765625,0.185546875,0.607421875,0.939453125,312.5,512.0,10000.0,37.024935427207126,4.613548435554917,0.009010836788193198,8.420905804835954,0.016447081650070222,2.500980034452323,0.004884726629789693,1.937654692812562,10.0,512.0,0.9845708202974837,512.0,8.0,12.0,60.0,303.0,0.015625,0.0234375,0.1171875,0.591796875,19.53125,15,84.72
layer4.1.conv2,conv,62,512,1,False,512.0,0,4.0,4.0,160000,102.83009419042118,6.873757299581217,0.013425307225744565,18.59604529646757,0.03632040096966322,2.92649236862866,0.005715805407477852,1.8089768104739603,10,512,0.9937114175027284,512,25,47,202,451,0.048828125,0.091796875,0.39453125,0.880859375,312.5,512.0,10000.0,38.15123843775902,2.21097855613551,0.004318317492452168,4.029133410626826,0.007869401192630519,1.5202227818762217,0.0029691851208519956,2.0064365962816604,10.0,512.0,0.9789179472541777,512.0,5.0,8.0,14.0,136.0,0.009765625,0.015625,0.02734375,0.265625,19.53125,15,84.72
layer4.1,block,63,512,1,False,,0,4.0,4.0,160000,208.08871308817646,17.330299219542518,0.03384824066316898,52.874852177178916,0.10327119565855257,5.322820502226076,0.010396133793410305,1.3866259727091264,10,512,0.9955043034428546,512,93,200,413,500,0.181640625,0.390625,0.806640625,0.9765625,312.5,512.0,10000.0,54.214494690676226,4.4774387669797076,0.008744997591757241,9.463185826585585,0.01848278481754997,2.346578234501608,0.004583160614260953,1.458155921436613,10.0,512.0,0.9926464496787673,512.0,9.0,17.0,160.0,440.0,0.017578125,0.033203125,0.3125,0.859375,19.53125,15,84.72
layer4.2.conv1,conv,64,512,1,False,512.0,0,4.0,4.0,160000,241.52830733837257,7.9758366058271495,0.015577805870756151,24.63269652124686,0.048110735393060274,3.208512451542843,0.006266625881919615,1.6838905124933967,10,512,0.9966652434758101,512,39,80,294,477,0.076171875,0.15625,0.57421875,0.931640625,312.5,512.0,10000.0,76.25592501393884,1.8241843111670737,0.003562859982748191,3.508441709037031,0.006852425212962951,1.3623793961980308,0.002660897258199279,1.8999448158697605,10.0,512.0,0.9805776917228026,512.0,5.0,8.0,28.0,235.0,0.009765625,0.015625,0.0546875,0.458984375,19.53125,15,84.72
layer4.2.conv2,conv,65,512,1,False,512.0,0,4.0,4.0,160000,183.61672849147723,1.9303589573054156,0.00377023233848714,3.9725732876122235,0.007758932202367624,1.410196449199325,0.002754289939842432,1.6955299141980729,10,512,0.9954639230084658,512,5,13,71,368,0.009765625,0.025390625,0.138671875,0.71875,312.5,512.0,10000.0,105.50315099707906,1.0971311889809652,0.0021428343534784476,1.3373156123256482,0.0026119445553235317,1.0476103938657044,0.002046114050518954,1.9533091942589222,10.0,512.0,0.9740278136740126,512.0,1.0,1.0,7.0,23.0,0.001953125,0.001953125,0.013671875,0.044921875,19.53125,15,84.72
layer4.2,block,66,512,1,False,,0,4.0,4.0,160000,285.4414516262658,8.343763270969502,0.01629641263861231,33.06158566286972,0.06457340949779242,3.106261608573571,0.006066917204245256,1.4125302876023558,10,512,0.9959175770053648,512,66,156,388,497,0.12890625,0.3046875,0.7578125,0.970703125,312.5,512.0,10000.0,101.67129483793532,2.420262434180354,0.004727075066758504,5.182935876431981,0.010122921633656213,1.5904349968931402,0.0031063183533069144,1.4775401388474243,10.0,512.0,0.9932149231002433,512.0,7.0,10.0,83.0,394.0,0.013671875,0.01953125,0.162109375,0.76953125,19.53125,15,84.72
layer4.3.conv1,conv,67,512,1,False,512.0,0,4.0,4.0,160000,315.7047468653028,3.6202778438979877,0.007070855163863257,12.096966020567994,0.023626886758921863,1.9722437830022688,0.003852038638676306,1.6281064746413942,10,512,0.9977593291558476,512,28,61,260,468,0.0546875,0.119140625,0.5078125,0.9140625,312.5,512.0,10000.0,144.9201029235391,1.280624632281836,0.002501219984925461,1.946016951043698,0.0038008143575072226,1.1329409753776996,0.0022127753425345694,1.877724017561138,10.0,512.0,0.9792713590654513,512.0,2.0,5.0,13.0,161.0,0.00390625,0.009765625,0.025390625,0.314453125,19.53125,15,84.72
layer4.3.conv2,conv,68,512,1,False,512.0,0,4.0,4.0,160000,227.55318871434636,1.3996489116694104,0.002733689280604317,2.210691629584835,0.004317757089032881,1.1885834863380158,0.002321452121753937,1.585615704249022,10,512,0.9976080448203839,512,2,3,32,294,0.00390625,0.005859375,0.0625,0.57421875,312.5,512.0,10000.0,160.1898367187337,1.0246898638271296,0.0020013473902873624,1.0991374261537843,0.00214675278545661,1.012281802383125,0.001977112895279541,1.9132222355594277,10.0,512.0,0.9726132476612468,512.0,1.0,1.0,2.0,11.0,0.001953125,0.001953125,0.00390625,0.021484375,19.53125,15,84.72
layer4.3,block,69,512,1,False,,0,4.0,4.0,160000,387.8555174731254,4.211914528602487,0.008226395563676733,17.984623944848973,0.03512621864228315,2.0965106845899224,0.004094747430839692,1.4230872155373806,10,512,0.9961383283422091,512,44,113,356,491,0.0859375,0.220703125,0.6953125,0.958984375,312.5,512.0,10000.0,181.50180128988356,1.645492387896633,0.0032138523201106113,3.066752997723801,0.005989751948679299,1.2899448147296089,0.0025194234662687673,1.488896204070345,10.0,512.0,0.9938522106463555,512.0,4.0,8.0,38.0,330.0,0.0078125,0.015625,0.07421875,0.64453125,19.53125,15,84.72
layer4.4.conv1,conv,70,512,1,False,512.0,0,4.0,4.0,160000,489.4520650621433,2.3400119539114117,0.004570335847483226,6.230984775341332,0.012169892139338539,1.558989928791081,0.00304490220467008,1.5910129840715208,10,512,0.9978521795142833,512,13,36,195,448,0.025390625,0.0703125,0.380859375,0.875,312.5,512.0,10000.0,277.43746291644493,1.1435241979992947,0.0022334456992173725,1.4938115697967942,0.0029176007222593637,1.0697735400870632,0.0020894014454825452,1.8714906190418457,10.0,512.0,0.9781715562553973,512.0,1.0,2.0,9.0,92.0,0.001953125,0.00390625,0.017578125,0.1796875,19.53125,15,84.72
layer4.4.conv2,conv,71,512,1,False,512.0,0,4.0,4.0,160000,228.7099880921842,1.3247047219484778,0.0025873139100556206,1.916563890032665,0.0037432888477200487,1.155215697578648,0.002256280659333297,1.5602230356316718,10,512,0.997885929615749,512,2,3,16,223,0.00390625,0.005859375,0.03125,0.435546875,312.5,512.0,10000.0,168.1566140852968,1.012284413233237,0.001977117994596166,1.0534388836749158,0.00205749781967757,1.006126413156961,0.0019650906506971893,1.923684296125075,10.0,512.0,0.9730914092479189,512.0,1.0,1.0,1.0,9.0,0.001953125,0.001953125,0.001953125,0.017578125,19.53125,15,84.72
layer4.4,block,72,512,1,False,,0,4.0,4.0,160000,522.797766471896,2.712114660489024,0.005297098946267625,10.270881419347786,0.020060315272163644,1.6601885895554573,0.0032425558389755026,1.4296038815578864,10,512,0.996270992360431,512,29,76,316,484,0.056640625,0.1484375,0.6171875,0.9453125,312.5,512.0,10000.0,292.74623193365943,1.3560399632243805,0.002648515553172618,2.184292410257231,0.004266196113783654,1.1666892719908872,0.0022786899843572016,1.499139782939949,10.0,512.0,0.993782155029584,512.0,3.0,5.0,18.0,260.0,0.005859375,0.009765625,0.03515625,0.5078125,19.53125,15,84.72
layer4.5.conv1,conv,73,512,1,False,512.0,0,4.0,4.0,160000,754.9586207046484,1.8967774547332061,0.0037046434662757932,4.102246002103432,0.008012199222858266,1.3962597541649566,0.002727069832353431,1.573713458113332,10,512,0.9981827437258451,512,5,19,131,420,0.009765625,0.037109375,0.255859375,0.8203125,312.5,512.0,10000.0,475.8504799431205,1.089354468510679,0.00212764544630992,1.3132416756822072,0.002564925147816811,1.043908624508691,0.002038884032243537,1.8808561996099153,10.0,512.0,0.9781223102116668,512.0,1.0,1.0,6.0,50.0,0.001953125,0.001953125,0.01171875,0.09765625,19.53125,15,84.72
layer4.5.conv2,conv,74,512,1,False,512.0,0,4.0,4.0,160000,221.2816421703142,1.244597493572054,0.002430854479632918,1.7006040699438416,0.0033214923241090656,1.118046683187257,0.0021836849281001115,1.5582036895001738,10,512,0.9974096942994582,512,2,3,9,164,0.00390625,0.005859375,0.017578125,0.3203125,312.5,512.0,10000.0,171.2076875159016,1.0090844255569946,0.001970868018666005,1.039820088721262,0.002030898610783715,1.0045340518989319,0.0019619805701151013,1.9321593910113466,10.0,512.0,0.9738310145950421,512.0,1.0,1.0,1.0,6.0,0.001953125,0.001953125,0.001953125,0.01171875,19.53125,15,84.72
layer4.5,block,75,512,1,False,,0,4.0,4.0,160000,834.1770720453219,1.748610613638794,0.0034152551047632695,4.822485262357781,0.009418916528042541,1.3250413357681476,0.0025879713589221634,1.432233116944942,10,512,0.9964330984662186,512,14,38,239,468,0.02734375,0.07421875,0.466796875,0.9140625,312.5,512.0,10000.0,559.9407141731273,1.1612173778878674,0.002268002691187241,1.5644008366258837,0.003055470384034929,1.0780508787244225,0.0021055681225086377,1.5060985338832145,10.0,512.0,0.9940910750818241,512.0,1.0,3.0,10.0,154.0,0.001953125,0.005859375,0.01953125,0.30078125,19.53125,15,84.72
fc,linear,76,10,1,False,,0,,,10000,189.00906652801012,3.76673299813204,0.37667329981320397,4.91284536467567,0.491284536467567,2.472908663455439,0.2472908663455439,,10,10,,10,5,6,8,9,0.5,0.6,0.8,0.9,1000.0,,,,,,,,,,,,,,,,,,,,,,,,15,84.72
